Date,Open,High,Low,Close,Volume,Change
2023-01-02,11200,11250,10750,10800,221446,-0.022624434389140302
2023-01-03,10700,10850,10400,10750,345794,-0.00462962962962965
2023-01-04,10600,11000,10500,10900,234788,0.013953488372093092
2023-01-05,10950,11050,10350,10500,637940,-0.03669724770642202
2023-01-06,10350,10550,10300,10450,382962,-0.004761904761904745
2023-01-09,10550,10750,10550,10700,244073,0.02392344497607657
2023-01-10,10650,10950,10600,10600,297254,-0.009345794392523366
2023-01-11,10650,10750,10600,10750,246441,0.014150943396226356
2023-01-12,10850,11050,10800,10850,363139,0.009302325581395321
2023-01-13,10950,11050,10750,10900,282337,0.004608294930875667
2023-01-16,10900,10950,10700,10800,340264,-0.00917431192660545
2023-01-17,10800,11050,10650,10700,369304,-0.0092592592592593
2023-01-18,10750,10750,10600,10650,200253,-0.004672897196261627
2023-01-19,10650,10750,10350,10450,664165,-0.018779342723004744
2023-01-20,10500,10600,10400,10500,281108,0.004784688995215225
2023-01-25,10560,10630,10520,10550,238804,0.004761904761904745
2023-01-26,10600,11250,10600,11130,1127408,0.054976303317535447
2023-01-27,11140,11520,11030,11480,969500,0.03144654088050314
2023-01-30,11570,11790,11500,11660,839690,0.015679442508710784
2023-01-31,11600,12080,11580,12000,924805,0.029159519725557415
2023-02-01,12070,12190,11700,11800,626429,-0.01666666666666672
2023-02-02,11850,12000,11760,11890,334734,0.007627118644067732
2023-02-03,11880,11920,11650,11820,306827,-0.005887300252312877
2023-02-06,11770,11930,11640,11870,279285,0.004230118443316444
2023-02-07,11760,11900,11480,11630,474830,-0.020219039595619215
2023-02-08,11630,11730,11500,11560,376629,-0.006018916595012858
2023-02-09,11470,11620,11470,11570,224489,0.0008650519031141446
2023-02-10,11500,11930,11420,11850,416236,0.02420051858254113
2023-02-13,12030,12320,11890,12220,788125,0.03122362869198314
2023-02-14,12290,12310,11920,11960,438956,-0.021276595744680882
2023-02-15,12130,12290,11860,11970,552206,0.0008361204013378476
2023-02-16,12020,12120,11900,11910,297242,-0.005012531328320802
2023-02-17,11820,11870,11640,11730,310737,-0.015113350125944613
2023-02-20,11710,11900,11550,11730,271020,0.0
2023-02-21,11740,11990,11700,11860,306499,0.011082693947144007
2023-02-22,11740,11940,11630,11760,223220,-0.00843170320404718
2023-02-23,11830,11870,11550,11810,278388,0.00425170068027203
2023-02-24,11760,11840,11430,11570,373056,-0.020321761219305623
2023-02-27,11540,11540,11270,11290,224707,-0.02420051858254102
2023-02-28,11300,11430,11180,11230,193935,-0.005314437555358764
2023-03-02,11250,11410,11210,11250,217635,0.0017809439002671734
2023-03-03,11280,11380,11150,11260,224436,0.000888888888888939
2023-03-06,11270,11550,11170,11430,306973,0.015097690941385356
2023-03-07,11400,11480,11200,11270,297411,-0.013998250218722696
2023-03-08,11230,11300,10970,11100,374785,-0.015084294587400127
2023-03-09,11190,11390,11140,11190,186492,0.008108108108108025
2023-03-10,11120,11280,10900,10970,289896,-0.01966041108132266
2023-03-13,10880,11130,10690,11060,248068,0.008204193254329972
2023-03-14,10960,11000,10700,10710,359127,-0.03164556962025311
2023-03-15,10900,10970,10700,10810,242203,0.00933706816059754
2023-03-16,10720,10720,10460,10590,450881,-0.020351526364477346
2023-03-17,10600,10920,10560,10910,251963,0.03021718602455148
2023-03-20,10800,11190,10790,10820,297952,-0.008249312557286892
2023-03-21,10820,11090,10750,11090,278579,0.024953789279112737
2023-03-22,11210,11250,11100,11180,266567,0.008115419296663706
2023-03-23,11140,11190,11010,11080,225777,-0.008944543828264706
2023-03-24,11090,11110,10790,10980,240144,-0.009025270758122761
2023-03-27,10980,11100,10810,11020,175385,0.0036429872495447047
2023-03-28,11360,12280,11300,12200,2331201,0.10707803992740472
2023-03-29,12200,12220,11860,11980,821106,-0.0180327868852459
2023-03-30,12010,12320,11760,12170,671498,0.015859766277128484
2023-03-31,12180,12380,12080,12280,598123,0.009038619556285932
2023-04-03,12400,12960,12260,12490,1533649,0.017100977198696965
2023-04-04,12550,12820,12340,12450,732671,-0.0032025620496397567
2023-04-05,12270,12430,11850,12010,827289,-0.03534136546184741
2023-04-06,11990,12330,11850,12010,410536,0.0
2023-04-07,12130,12130,11600,11690,595432,-0.026644462947543746
2023-04-10,11700,11890,11470,11840,449454,0.01283147989734812
2023-04-11,11790,11950,11700,11920,350397,0.006756756756756799
2023-04-12,11960,12180,11890,11890,458494,-0.002516778523489971
2023-04-13,11880,11970,11670,11830,283101,-0.005046257359125339
2023-04-14,11910,12200,11780,12080,647560,0.021132713440405793
2023-04-17,12090,12440,12090,12250,589267,0.01407284768211925
2023-04-18,12390,12390,11960,12070,408667,-0.014693877551020362
2023-04-19,12070,12920,11970,12700,1482353,0.05219552609776312
2023-04-20,12920,12980,12470,12530,918652,-0.013385826771653564
2023-04-21,11500,11900,11220,11580,4514249,-0.07581803671189147
2023-04-24,11550,12020,11410,11800,1801531,0.01899827288428324
2023-04-25,11810,11910,11590,11650,578856,-0.012711864406779627
2023-04-26,11600,11790,11490,11510,437461,-0.012017167381974225
2023-04-27,11520,11630,11250,11530,381353,0.0017376194613378804
2023-04-28,11640,11750,11330,11450,301159,-0.006938421509106729
2023-05-02,11450,11450,11040,11180,680686,-0.02358078602620084
2023-05-03,11160,11330,11110,11150,349571,-0.0026833631484793896
2023-05-04,11180,11450,11030,11080,333611,-0.00627802690582957
2023-05-08,11100,11410,11100,11220,290282,0.012635379061371799
2023-05-09,11280,11680,11250,11540,629373,0.028520499108734443
2023-05-10,11540,11630,11390,11500,246236,-0.0034662045060658286
2023-05-11,11520,11630,11320,11350,296261,-0.013043478260869601
2023-05-12,11370,11370,11120,11150,282585,-0.017621145374449365
2023-05-15,10840,11010,10820,10870,532656,-0.02511210762331839
2023-05-16,10940,10980,10850,10950,196760,0.007359705611775569
2023-05-17,10870,10950,10850,10900,167504,-0.004566210045662156
2023-05-18,11030,11070,10900,10960,183095,0.005504587155963359
2023-05-19,11000,11090,10890,10900,381564,-0.005474452554744547
2023-05-22,10950,11380,10870,11360,568780,0.04220183486238538
2023-05-23,11460,11510,11300,11330,308499,-0.002640845070422504
2023-05-24,11290,11790,11260,11560,617675,0.0203000882612534
2023-05-25,11600,11720,11390,11390,284611,-0.014705882352941124
2023-05-26,11490,11490,11220,11240,251298,-0.013169446883230851
2023-05-30,11260,11540,11260,11360,189160,0.01067615658362997
2023-05-31,11360,11470,11300,11310,127875,-0.004401408450704247
2023-06-01,11310,11390,11280,11310,147318,0.0
2023-06-02,11320,11450,11290,11370,237895,0.0053050397877985045
2023-06-05,11450,12000,11440,11790,911478,0.03693931398416894
2023-06-07,12000,12040,11820,11870,556205,0.006785411365564098
2023-06-08,11900,12080,11800,11920,445254,0.004212299915753892
2023-06-09,12010,12010,11650,11660,402428,-0.021812080536912748
