Date,Open,High,Low,Close,Volume,Change
2023-01-02,20600,22250,20600,21300,127614,0.04668304668304679
2023-01-03,21500,22800,21150,22600,200733,0.06103286384976525
2023-01-04,22600,23100,21850,22150,105185,-0.019911504424778736
2023-01-05,22150,22150,21150,21500,87017,-0.02934537246049662
2023-01-06,21500,21650,20800,21500,40181,0.0
2023-01-09,21500,23200,21200,21850,224073,0.016279069767441756
2023-01-10,21850,22000,21050,21350,77991,-0.022883295194508046
2023-01-11,21550,22400,21000,21900,107799,0.025761124121779888
2023-01-12,22300,22300,21400,21900,44130,0.0
2023-01-13,22050,22800,21750,22450,113154,0.02511415525114158
2023-01-16,22500,22900,21950,22550,62772,0.00445434298440972
2023-01-17,22550,22550,21450,21500,68920,-0.04656319290465627
2023-01-18,21500,21700,21150,21500,25209,0.0
2023-01-19,21550,22100,21300,21500,33522,0.0
2023-01-20,21700,21750,21000,21100,51233,-0.018604651162790753
2023-01-25,21250,21400,20750,21100,37944,0.0
2023-01-26,21000,21600,20900,21100,45344,0.0
2023-01-27,21100,21400,20950,21350,46478,0.011848341232227444
2023-01-30,21400,21400,21050,21150,24175,-0.00936768149882905
2023-01-31,20950,21400,20600,21350,54486,0.009456264775413725
2023-02-01,21500,22600,21300,22350,158262,0.04683840749414525
2023-02-02,22600,23300,22100,22800,115724,0.020134228187919545
2023-02-03,22700,23450,22500,22850,55494,0.002192982456140413
2023-02-06,22800,24300,22300,24100,196376,0.054704595185995686
2023-02-07,24100,24150,23550,24050,67813,-0.0020746887966804906
2023-02-08,24050,24300,23700,24150,54987,0.004158004158004047
2023-02-09,23900,24000,23350,23600,73003,-0.022774327122153215
2023-02-10,23550,23600,22700,23050,44547,-0.02330508474576276
2023-02-13,23050,23450,22500,22750,35184,-0.013015184381778733
2023-02-14,23050,23550,22700,23500,39595,0.03296703296703307
2023-02-15,23250,23900,20700,21900,261805,-0.06808510638297871
2023-02-16,22200,22600,21900,21900,38397,0.0
2023-02-17,21800,22350,21400,22000,41894,0.004566210045662045
2023-02-20,21700,23100,21550,22900,53305,0.040909090909091006
2023-02-21,23000,23150,22000,22250,51949,-0.028384279475982543
2023-02-22,21650,22350,21300,21900,67922,-0.01573033707865168
2023-02-23,22300,22300,21400,21400,44698,-0.022831050228310557
2023-02-24,21700,21700,20850,21200,60367,-0.009345794392523366
2023-02-27,21050,23000,20850,22200,98225,0.04716981132075482
2023-02-28,22200,22200,21300,21600,59474,-0.027027027027026973
2023-03-02,21550,21650,21100,21200,37365,-0.01851851851851849
2023-03-03,21300,22200,21050,21600,56689,0.018867924528301883
2023-03-06,21700,21800,21200,21600,46068,0.0
2023-03-07,21500,23450,21350,22900,167423,0.06018518518518512
2023-03-08,23100,26800,22400,25000,1406902,0.09170305676855905
2023-03-09,24950,24950,23200,24100,343877,-0.03600000000000003
2023-03-10,24100,25350,23500,23850,236264,-0.010373443983402453
2023-03-13,23200,23400,22400,22750,99397,-0.04612159329140464
2023-03-14,22700,22700,21100,21150,124898,-0.0703296703296703
2023-03-15,21850,22950,21550,22700,91815,0.07328605200945626
2023-03-16,22350,23000,21800,22450,58100,-0.011013215859030812
2023-03-17,22450,23950,22150,23800,122386,0.060133630289532336
2023-03-20,24050,24600,23350,23600,70376,-0.008403361344537785
2023-03-21,24200,25000,23700,23700,154838,0.004237288135593209
2023-03-22,23800,24050,23250,23600,58304,-0.00421940928270037
2023-03-23,23400,24000,22650,22900,78129,-0.029661016949152574
2023-03-24,22900,23550,22700,22900,55977,0.0
2023-03-27,22750,22850,21300,22050,144567,-0.037117903930131035
2023-03-28,22050,22150,21500,21900,95916,-0.006802721088435382
2023-03-29,21800,22150,21650,21950,54612,0.0022831050228311334
2023-03-30,22000,22400,21500,22050,92309,0.004555808656036442
2023-03-31,22250,22600,21750,22400,72465,0.015873015873015817
2023-04-03,22450,22800,21550,21750,85218,-0.029017857142857095
2023-04-04,21850,22950,21400,22950,148562,0.05517241379310356
2023-04-05,23050,24100,22400,22750,239815,-0.008714596949891074
2023-04-06,23000,23800,22800,23200,155200,0.01978021978021971
2023-04-07,23500,23600,22350,22650,140078,-0.023706896551724088
2023-04-10,22700,22700,21650,22450,100751,-0.008830022075055233
2023-04-11,22450,22900,21950,22350,79946,-0.0044543429844098315
2023-04-12,22400,23500,21950,23200,156698,0.03803131991051445
2023-04-13,23200,23450,22500,23300,105445,0.004310344827586299
2023-04-14,23600,24750,23300,23850,222416,0.023605150214592197
2023-04-17,23850,24100,22500,22650,120885,-0.05031446540880502
2023-04-18,22850,23200,22500,22500,77172,-0.0066225165562914245
2023-04-19,22550,22550,21950,22100,129432,-0.01777777777777778
2023-04-20,22800,22800,21900,21900,105778,-0.009049773755656076
2023-04-21,22200,22350,21750,22050,60620,0.006849315068493178
2023-04-24,22100,22350,21700,22000,48680,-0.0022675736961451642
2023-04-25,22050,22150,21250,21600,66460,-0.018181818181818188
2023-04-26,21000,21900,20850,21100,62351,-0.02314814814814814
2023-04-27,21000,21150,20550,20900,60639,-0.009478672985781977
2023-04-28,21900,22050,20850,21150,94627,0.011961722488038173
2023-05-02,21400,21450,21150,21200,38125,0.0023640661938533203
2023-05-03,21000,21050,20600,20750,50646,-0.021226415094339646
2023-05-04,20750,21300,20650,21200,33125,0.02168674698795181
2023-05-08,21450,22200,21100,21250,77639,0.002358490566037652
2023-05-09,21200,21600,21050,21450,29232,0.009411764705882453
2023-05-10,21350,21550,21000,21000,27057,-0.020979020979020935
2023-05-11,20800,21100,20650,20650,41879,-0.01666666666666672
2023-05-12,20650,20850,19930,19930,83935,-0.03486682808716712
2023-05-15,19800,19800,18950,19210,55672,-0.03612644254892128
2023-05-16,19260,19500,19010,19100,31473,-0.005726184279021385
2023-05-17,19010,19400,19010,19090,37566,-0.0005235602094241232
2023-05-18,19130,19960,19110,19860,44811,0.04033525405971705
2023-05-19,19980,20050,19550,19990,27423,0.00654582074521648
2023-05-22,19990,20750,19850,20400,56197,0.02051025512756377
2023-05-23,20100,20550,20100,20300,18394,-0.004901960784313708
2023-05-24,20600,20600,19970,19970,20148,-0.01625615763546795
2023-05-25,19970,20050,19740,19820,25181,-0.007511266900350533
2023-05-26,19940,19940,19550,19740,31203,-0.004036326942482349
2023-05-30,19740,19800,19190,19220,51864,-0.02634245187436679
2023-05-31,19220,19750,19050,19230,37509,0.0005202913631634498
2023-06-01,19410,19890,19410,19640,38742,0.021320852834113335
2023-06-02,19900,20250,19810,20250,34664,0.031059063136456233
2023-06-05,20200,20400,19850,20200,26219,-0.0024691358024691024
2023-06-07,20200,20400,19800,19800,30355,-0.01980198019801982
2023-06-08,20050,20200,19710,19750,23158,-0.002525252525252486
2023-06-09,19750,20100,19750,19990,28220,0.012151898734177324
