Date,Open,High,Low,Close,Volume,Change
2023-01-02,9710,9930,9600,9770,102902,0.01664932362122795
2023-01-03,9720,9840,9350,9450,99698,-0.032753326509723624
2023-01-04,9370,9460,9310,9400,68115,-0.005291005291005346
2023-01-05,9490,9500,9360,9410,30439,0.0010638297872340718
2023-01-06,9370,9850,9330,9670,136197,0.02763018065887346
2023-01-09,10050,10100,9600,9670,414977,0.0
2023-01-10,9690,9690,9380,9440,144460,-0.02378490175801451
2023-01-11,9510,9510,9360,9490,46823,0.005296610169491567
2023-01-12,9500,9500,9380,9470,51799,-0.0021074815595363283
2023-01-13,9480,9480,9290,9390,67898,-0.008447729672650506
2023-01-16,9300,9440,9230,9310,60272,-0.008519701810436597
2023-01-17,9340,9480,9220,9280,99820,-0.0032223415682062218
2023-01-18,9220,9470,9190,9240,74502,-0.004310344827586188
2023-01-19,9180,9980,9180,9220,446973,-0.0021645021645021467
2023-01-20,9210,9340,9180,9330,41124,0.01193058568329719
2023-01-25,9340,9430,9260,9390,50348,0.006430868167202508
2023-01-26,9360,9510,9290,9430,85365,0.004259850905218299
2023-01-27,9490,9710,9350,9540,90507,0.01166489925768821
2023-01-30,9590,9920,9490,9840,380644,0.03144654088050314
2023-01-31,9810,9880,9680,9800,90385,-0.004065040650406471
2023-02-01,9790,9890,9650,9750,90447,-0.005102040816326481
2023-02-02,9760,9880,9730,9860,57889,0.011282051282051286
2023-02-03,9790,9890,9690,9730,80072,-0.013184584178498993
2023-02-06,9680,9730,9630,9650,46443,-0.008221993833504637
2023-02-07,9650,9690,9430,9590,87803,-0.006217616580310836
2023-02-08,9570,9610,9490,9510,55460,-0.008342022940563076
2023-02-09,9470,9530,9350,9360,94433,-0.01577287066246058
2023-02-10,9350,9360,9200,9250,61167,-0.01175213675213671
2023-02-13,9250,9390,9210,9270,35904,0.00216216216216214
2023-02-14,9350,9350,9200,9210,64120,-0.006472491909385147
2023-02-15,9250,9250,8850,8910,148286,-0.032573289902280145
2023-02-16,9050,9130,8830,8970,41769,0.006734006734006703
2023-02-17,8970,9040,8790,8870,28797,-0.01114827201783719
2023-02-20,9000,9160,8500,9120,134797,0.028184892897406888
2023-02-21,9130,9190,8930,9010,59562,-0.01206140350877194
