Date,Open,High,Low,Close,Volume,Change
2023-01-02,50700,52400,50200,50400,177854,0.01921132457027297
2023-01-03,50400,51400,49000,51200,151520,0.015873015873015817
2023-01-04,50200,51400,50200,50700,102942,-0.009765625
2023-01-05,51200,51600,50000,50300,144706,-0.007889546351084853
2023-01-06,49950,52300,49950,51300,126409,0.01988071570576544
2023-01-09,52000,54300,51700,53800,196651,0.04873294346978563
2023-01-10,53800,54200,53100,53600,88346,-0.0037174721189591198
2023-01-11,54100,54600,53300,53300,100237,-0.005597014925373123
2023-01-12,54100,54500,53500,53800,122361,0.009380863039399667
2023-01-13,54300,55300,53900,54200,128385,0.0074349442379182396
2023-01-16,54700,54700,52900,53600,118100,-0.011070110701106972
2023-01-17,53800,54000,53000,53100,72206,-0.009328358208955279
2023-01-18,52700,53200,52500,52800,85997,-0.005649717514124242
2023-01-19,52300,52600,51800,51900,102346,-0.017045454545454586
2023-01-20,51700,52300,51600,52200,98566,0.005780346820809301
2023-01-25,52600,53000,52200,52400,101595,0.003831417624521105
2023-01-26,52600,54700,52600,54500,207963,0.040076335877862634
2023-01-27,54700,55000,53600,53900,216530,-0.011009174311926606
2023-01-30,54400,54800,52700,52800,156956,-0.020408163265306145
2023-01-31,52700,53600,52200,53500,178157,0.01325757575757569
2023-02-01,53800,54000,52400,53000,237663,-0.009345794392523366
2023-02-02,53400,53900,53000,53400,208420,0.007547169811320753
2023-02-03,53700,55100,53400,54500,290784,0.020599250936329527
2023-02-06,54700,55100,54100,54200,186413,-0.0055045871559632475
2023-02-07,54500,55000,54000,54100,156260,-0.0018450184501844769
2023-02-08,54700,55500,54200,55200,177155,0.020332717190388205
2023-02-09,54900,55600,54700,54800,182704,-0.007246376811594235
2023-02-10,54700,55400,54000,55000,144586,0.0036496350364962904
2023-02-13,55000,55000,53600,54100,125901,-0.016363636363636358
2023-02-14,54400,55700,54100,54900,204714,0.014787430683918634
2023-02-15,55500,55800,53100,53300,151748,-0.02914389799635697
2023-02-16,53900,55800,53700,55300,258322,0.03752345215759845
2023-02-17,54600,55500,54400,54900,93923,-0.007233273056057921
2023-02-20,55100,55500,54400,55000,86376,0.0018214936247722413
2023-02-21,55500,55700,54700,55300,90519,0.005454545454545379
2023-02-22,54600,54600,53400,53600,146628,-0.030741410488245968
2023-02-23,53800,57000,53800,56300,347362,0.050373134328358216
2023-02-24,56300,56600,55100,55400,161681,-0.01598579040852577
2023-02-27,55200,55200,53600,54600,128730,-0.014440433212996373
2023-02-28,54800,56800,54800,55900,215504,0.023809523809523725
2023-03-02,55900,57600,55800,56900,232811,0.017889087656529412
2023-03-03,57200,57900,56800,57600,227213,0.012302284710017597
2023-03-06,58200,59000,56900,57300,141568,-0.00520833333333337
2023-03-07,57700,57700,56200,56600,112939,-0.012216404886561949
2023-03-08,55900,56700,55600,56200,98529,-0.007067137809187329
2023-03-09,56000,57900,56000,56700,251444,0.008896797153024938
2023-03-10,55900,57000,55600,55900,126895,-0.014109347442680775
2023-03-13,55600,56200,54700,55900,119802,0.0
2023-03-14,55500,55600,53100,53300,163256,-0.046511627906976716
2023-03-15,54000,55400,53700,54400,129876,0.02063789868667909
2023-03-16,53900,54600,53100,54200,142227,-0.003676470588235281
2023-03-17,54600,55300,53500,54700,136732,0.009225092250922495
2023-03-20,54300,55000,54100,54100,97039,-0.010968921389396757
2023-03-21,54900,55100,54200,54400,77829,0.005545286506469571
2023-03-22,55000,55100,54100,54600,136277,0.003676470588235281
2023-03-23,54100,55100,53900,54200,127967,-0.0073260073260073
2023-03-24,54400,54500,52700,52900,200394,-0.023985239852398532
2023-03-27,52900,53300,52500,53300,81390,0.007561436672967936
2023-03-28,53300,54700,53200,54500,130390,0.022514071294559068
2023-03-29,54500,55500,54400,54900,139804,0.007339449541284404
2023-03-30,55300,56300,54600,55900,188871,0.01821493624772308
2023-03-31,56500,57100,55600,56000,147831,0.0017889087656528524
2023-04-03,56600,58100,56600,56700,234713,0.012499999999999956
2023-04-04,56700,58000,55500,55700,170438,-0.01763668430335097
2023-04-05,55700,57200,55700,57000,135301,0.02333931777378817
2023-04-06,57100,57200,55300,55300,158575,-0.029824561403508754
2023-04-07,56000,56500,55300,55900,101452,0.010849909584086825
2023-04-10,55800,56100,54600,55500,144877,-0.007155635062611854
2023-04-11,56000,64500,55500,64400,1631487,0.16036036036036028
2023-04-12,66500,67000,64100,65200,1190063,0.012422360248447228
2023-04-13,65200,65500,63500,65100,463639,-0.0015337423312883347
2023-04-14,65300,65500,63300,63900,411736,-0.018433179723502335
2023-04-17,64500,64600,63200,64000,319386,0.0015649452269170805
2023-04-18,63900,63900,60800,61700,494398,-0.035937499999999956
2023-04-19,61700,62500,61400,62300,219626,0.009724473257698651
2023-04-20,62100,62100,59900,60100,273691,-0.035313001605136396
2023-04-21,60300,60500,58700,59800,206532,-0.004991680532445919
2023-04-24,59400,62100,59400,61600,321692,0.030100334448160515
2023-04-25,61500,63800,60500,61900,610441,0.004870129870129913
2023-04-26,63200,63300,56800,56900,1037875,-0.08077544426494343
2023-04-27,56700,57800,56200,56500,337044,-0.007029876977152849
2023-04-28,56900,57000,55500,56000,246183,-0.008849557522123908
2023-05-02,56200,57800,56200,57700,220649,0.03035714285714275
2023-05-03,57500,58100,56600,56800,117984,-0.01559792027729634
2023-05-04,56600,57100,56000,56900,138661,0.0017605633802817433
2023-05-08,57500,58300,57000,57700,155524,0.014059753954305698
2023-05-09,57800,58800,56500,58400,226818,0.0121317157712304
2023-05-10,58400,61100,58100,59400,336159,0.017123287671232834
