Date,Open,High,Low,Close,Volume,Change
2023-01-02,60800,61100,58900,60100,4476,-0.011513157894736836
2023-01-03,59700,61200,58900,60500,4950,0.006655574043261225
2023-01-04,61000,61800,60500,61400,3887,0.014876033057851235
2023-01-05,61500,61800,61000,61200,2381,-0.0032573289902280145
2023-01-06,61200,61500,60100,60100,4046,-0.017973856209150374
2023-01-09,59900,61300,59900,61200,4377,0.01830282861896837
2023-01-10,60800,61300,60200,61100,2581,-0.0016339869281045694
2023-01-11,61100,61300,60700,61200,3799,0.0016366612111293755
2023-01-12,61300,61900,60700,61800,4969,0.009803921568627416
2023-01-13,61900,61900,60600,61200,5227,-0.009708737864077666
2023-01-16,64500,69500,62700,63100,70237,0.031045751633986818
2023-01-17,63400,63400,61200,61300,16235,-0.02852614896988903
2023-01-18,61300,62000,60800,61000,6369,-0.004893964110929905
2023-01-19,60300,62700,60200,62500,8067,0.024590163934426146
2023-01-20,62500,62500,61100,61400,4867,-0.01759999999999995
2023-01-25,61500,62100,61200,61700,6778,0.004885993485342022
2023-01-26,61700,63800,61500,62800,22920,0.017828200972447306
2023-01-27,63400,64500,62200,64400,24126,0.02547770700636942
2023-01-30,64300,64500,63200,64000,6894,-0.006211180124223614
2023-01-31,64000,64700,63200,64600,14408,0.009374999999999911
2023-02-01,64600,65000,63900,64400,9829,-0.003095975232198178
2023-02-02,64800,64900,64300,64400,6741,0.0
2023-02-03,64600,64700,64000,64300,5763,-0.0015527950310558758
2023-02-06,64000,64500,63800,64500,5070,0.0031104199066873672
2023-02-07,63900,64600,63300,63500,6905,-0.015503875968992276
2023-02-08,63500,63600,62800,63000,6787,-0.007874015748031482
2023-02-09,63300,64300,62600,63900,11137,0.014285714285714235
2023-02-10,64100,64400,63500,64300,7704,0.006259780907668322
2023-02-13,64500,64500,63500,64200,3525,-0.0015552099533436836
2023-02-14,64800,64900,64200,64300,9510,0.0015576323987538387
2023-02-15,64300,64600,62300,62400,11004,-0.029548989113530322
2023-02-16,62400,63700,62300,63500,13250,0.017628205128205066
2023-02-17,63100,63100,62100,62900,5588,-0.009448818897637823
2023-02-20,62700,63100,62400,62900,6261,0.0
2023-02-21,63000,64400,62700,64100,7321,0.019077901430842648
2023-02-22,63900,64400,63500,64300,5662,0.0031201248049921304
2023-02-23,64000,64000,60200,62900,7199,-0.021772939346811793
2023-02-24,63100,63100,61600,61900,5999,-0.015898251192368873
2023-02-27,61500,61500,60000,60200,9960,-0.02746365105008075
2023-02-28,60300,60700,59300,59300,9552,-0.014950166112956853
2023-03-02,59300,60300,58900,59600,4515,0.005059021922428242
2023-03-03,60100,60700,59300,59700,4377,0.001677852348993314
2023-03-06,59500,60200,59300,59700,3403,0.0
2023-03-07,59700,60600,59500,60400,4517,0.011725293132328396
2023-03-08,60200,60400,59000,59000,9343,-0.023178807947019875
