Date,Open,High,Low,Close,Volume,Change
2023-01-02,30600,32250,30600,31550,362295,0.041254125412541365
2023-01-03,31550,32200,30350,32000,333143,0.014263074484944571
2023-01-04,31750,33100,31250,32650,274355,0.020312499999999956
2023-01-05,33150,33150,31200,31900,281588,-0.02297090352220521
2023-01-06,31600,32650,31200,32400,203903,0.01567398119122254
2023-01-09,32700,32800,31800,32250,209071,-0.00462962962962965
2023-01-10,32200,32350,31600,31600,165236,-0.020155038759689936
2023-01-11,31900,32550,31850,32350,160388,0.023734177215189778
2023-01-12,32450,32500,30500,30800,373266,-0.04791344667697062
2023-01-13,30850,31000,30200,30600,177663,-0.00649350649350644
2023-01-16,30600,30850,30350,30400,112966,-0.006535947712418277
2023-01-17,30500,30800,29900,30350,202948,-0.00164473684210531
2023-01-18,30200,30600,29900,30500,93849,0.0049423393739702615
2023-01-19,30150,30450,29900,30250,82328,-0.008196721311475419
2023-01-20,30300,31000,30100,30800,111736,0.018181818181818077
2023-01-25,31050,31200,30850,31200,116722,0.01298701298701288
2023-01-26,31350,31700,30800,31650,177864,0.014423076923076872
2023-01-27,31750,31750,31050,31250,135513,-0.012638230647709303
2023-01-30,31300,31350,30450,30800,147476,-0.014399999999999968
2023-01-31,30650,31200,30650,31100,100782,0.009740259740259827
2023-02-01,31200,31700,30950,31000,142409,-0.003215434083601254
2023-02-02,31450,32100,31200,31950,246695,0.030645161290322687
2023-02-03,32050,32250,31700,32100,190348,0.0046948356807512415
2023-02-06,31900,31900,30550,30600,379164,-0.04672897196261683
2023-02-07,30800,34300,30750,34200,1240133,0.11764705882352944
2023-02-08,34550,34750,33400,34700,522585,0.014619883040935644
2023-02-09,34400,37150,34100,35950,977471,0.036023054755043304
2023-02-10,36200,36650,34850,35100,453052,-0.02364394993045893
2023-02-13,34900,36250,34550,35200,302790,0.002849002849002913
2023-02-14,35600,36200,35000,35600,259551,0.011363636363636465
2023-02-15,35750,36600,34500,34850,299795,-0.021067415730337102
2023-02-16,35200,36500,34850,36150,263243,0.0373027259684362
2023-02-17,35200,36050,34650,34800,214638,-0.03734439834024894
2023-02-20,34800,38350,34300,38300,792818,0.10057471264367823
2023-02-21,38700,41050,38150,39950,1056714,0.04308093994778073
2023-02-22,39500,40500,38250,38700,616412,-0.03128911138923651
2023-02-23,38800,38850,36950,38500,453733,-0.0051679586563307955
2023-02-24,38300,38600,36900,37050,353613,-0.03766233766233762
2023-02-27,36800,37400,35950,36650,278656,-0.010796221322537103
