Date,Open,High,Low,Close,Volume,Change
2023-01-02,4950,5010,4740,4980,51515,-0.002004008016032066
2023-01-03,4970,5020,4740,4980,32182,0.0
2023-01-04,4940,5060,4855,5030,19111,0.010040160642570184
2023-01-05,5060,5330,5050,5180,50245,0.02982107355864816
2023-01-06,5190,5290,5190,5290,9059,0.021235521235521304
2023-01-09,5300,5350,5260,5350,16073,0.011342155009451904
2023-01-10,5350,5480,5310,5440,19449,0.016822429906542036
2023-01-11,5520,5690,5430,5580,22210,0.025735294117646967
2023-01-12,5580,5630,5440,5580,22810,0.0
2023-01-13,5580,5690,5520,5550,34487,-0.005376344086021501
2023-01-16,5550,5670,5440,5640,14045,0.016216216216216273
2023-01-17,5640,5660,5360,5430,15257,-0.037234042553191515
2023-01-18,5430,5470,5330,5470,8094,0.007366482504604033
2023-01-19,5360,5430,5300,5430,8206,-0.007312614259597838
2023-01-20,5390,5530,5370,5530,8351,0.018416206261510082
2023-01-25,5530,5640,5490,5570,13888,0.00723327305605781
2023-01-26,5570,5690,5530,5660,22423,0.016157989228007263
2023-01-27,5660,5720,5590,5610,16251,-0.00883392226148405
2023-01-30,5610,5660,5390,5540,23239,-0.012477718360071277
2023-01-31,5540,5790,5420,5640,40237,0.018050541516245522
2023-02-01,5770,5770,5680,5760,27324,0.02127659574468077
2023-02-02,5760,5840,5610,5790,28356,0.005208333333333259
2023-02-03,5800,5920,5610,5780,22624,-0.0017271157167529916
2023-02-06,5780,5830,5630,5830,28627,0.00865051903114189
2023-02-07,5770,5860,5580,5580,45824,-0.04288164665523153
2023-02-08,5640,5780,5640,5760,20573,0.032258064516129004
2023-02-09,5860,5860,5740,5850,28516,0.015625
2023-02-10,5850,5940,5650,5800,33906,-0.008547008547008517
2023-02-13,5800,5800,5640,5690,14884,-0.018965517241379293
2023-02-14,5670,5750,5510,5650,34837,-0.007029876977152849
2023-02-15,5650,5690,5380,5580,32245,-0.012389380530973493
2023-02-16,5520,5550,5410,5550,16542,-0.005376344086021501
2023-02-17,5550,5590,5320,5370,21079,-0.032432432432432434
2023-02-20,5370,5420,5320,5400,19917,0.005586592178770999
2023-02-21,5400,5530,5400,5470,14569,0.012962962962963065
2023-02-22,5470,5520,5390,5470,19071,0.0
2023-02-23,5440,5440,5260,5330,30337,-0.025594149908592323
2023-02-24,5330,5350,5180,5250,29006,-0.015009380863039379
2023-02-27,5220,5240,5080,5210,36418,-0.007619047619047636
2023-02-28,5110,5490,5110,5490,41490,0.05374280230326289
2023-03-02,5510,5650,5490,5620,34997,0.023679417122040025
2023-03-03,5620,5720,5560,5620,14869,0.0
2023-03-06,5620,5730,5510,5720,23739,0.017793594306049876
2023-03-07,5720,5720,5620,5680,16601,-0.006993006993006978
2023-03-08,5620,5690,5490,5680,27290,0.0
2023-03-09,5620,5680,5530,5530,21180,-0.026408450704225372
2023-03-10,5530,5760,5490,5570,29804,0.00723327305605781
2023-03-13,5450,5570,5160,5530,48646,-0.007181328545781018
2023-03-14,5470,5470,4975,5370,106838,-0.02893309222423146
2023-03-15,5340,5470,5280,5370,29571,0.0
2023-03-16,5370,5370,5230,5230,22337,-0.02607076350093107
2023-03-17,5250,5250,5160,5200,17963,-0.005736137667303964
2023-03-20,5200,5270,5050,5070,46622,-0.025000000000000022
2023-03-21,5070,5120,5000,5000,42554,-0.013806706114398382
2023-03-22,5010,5080,5000,5000,18996,0.0
2023-03-23,5000,5040,4890,5020,39089,0.0040000000000000036
2023-03-24,5010,5020,4950,4960,13073,-0.01195219123505975
2023-03-27,4960,5000,4940,4960,19961,0.0
2023-03-28,4960,4960,4920,4925,14421,-0.007056451612903247
2023-03-29,4910,4960,4895,4925,14291,0.0
2023-03-30,4940,4980,4880,4895,43617,-0.006091370558375608
2023-03-31,4900,4975,4800,4895,70410,0.0
2023-04-03,4830,4885,4440,4440,191169,-0.09295199182839631
2023-04-04,4480,4480,4365,4430,81841,-0.0022522522522522292
2023-04-05,4430,4600,4430,4520,66216,0.020316027088036037
2023-04-06,4525,4620,4480,4505,47649,-0.0033185840707964376
2023-04-07,4505,4565,4505,4540,36585,0.007769145394006749
2023-04-10,4545,4570,4495,4520,54827,-0.004405286343612369
2023-04-11,4505,4620,4495,4585,46217,0.014380530973451267
2023-04-12,4585,4625,4560,4605,27275,0.004362050163576825
2023-04-13,4590,4640,4520,4610,46424,0.0010857763300760048
2023-04-14,4630,4645,4570,4590,36023,-0.004338394793926281
2023-04-17,4590,4590,4500,4515,43827,-0.016339869281045805
2023-04-18,4535,4635,4450,4630,93730,0.025470653377630104
2023-04-19,4625,4630,4500,4620,131103,-0.002159827213822907
2023-04-20,4615,4635,4450,4485,127695,-0.02922077922077926
2023-04-21,4430,4475,4170,4225,182672,-0.05797101449275366
2023-04-24,4205,4350,4185,4295,84004,0.016568047337278013
2023-04-25,4295,4325,4190,4265,38975,-0.006984866123399325
2023-04-26,4265,4400,4230,4265,63602,0.0
2023-04-27,4265,4365,4230,4260,102780,-0.0011723329425556983
2023-04-28,4260,4440,4260,4310,91754,0.011737089201877993
2023-05-02,4310,4365,4235,4340,85224,0.006960556844547661
2023-05-03,4340,4545,4310,4540,57966,0.04608294930875578
