Date,Open,High,Low,Close,Volume,Change
2023-01-02,100000,102000,96900,97200,62749,-0.028000000000000025
2023-01-03,97100,98500,94100,97700,95835,0.005144032921810648
2023-01-04,96000,96500,89300,91200,189433,-0.06653019447287611
2023-01-05,91200,91500,88700,88700,106601,-0.027412280701754388
2023-01-06,89100,94200,83000,87800,290113,-0.01014656144306647
2023-01-09,89000,89100,85000,87900,152764,0.001138952164009055
2023-01-10,88100,88900,86500,87200,83609,-0.007963594994311762
2023-01-11,88000,93700,87800,92600,173260,0.06192660550458706
2023-01-12,94500,97900,94000,96100,154383,0.03779697624190059
2023-01-13,96200,96600,92900,95300,57226,-0.008324661810613976
2023-01-16,94500,97000,94100,97000,51438,0.01783840503672618
2023-01-17,96300,99500,95900,96700,100700,-0.003092783505154628
2023-01-18,97000,101000,96300,100000,118454,0.03412616339193386
2023-01-19,100000,110000,100000,108500,313314,0.08499999999999996
2023-01-20,109000,111500,108000,110500,211052,0.018433179723502224
2023-01-25,116500,121800,112100,113900,279812,0.03076923076923066
2023-01-26,115100,119900,106700,109600,220932,-0.037752414398595224
2023-01-27,110000,114300,107200,113700,126783,0.0374087591240877
2023-01-30,113000,115200,110900,113200,76100,-0.004397537379067673
2023-01-31,112200,117800,112100,117500,103115,0.03798586572438167
2023-02-01,117800,118500,114400,114500,99043,-0.025531914893617058
2023-02-02,114400,115200,111800,113100,100227,-0.012227074235807822
2023-02-03,114100,123800,113400,122600,198512,0.08399646330680821
2023-02-06,121200,122300,118300,119900,70364,-0.022022838499184294
2023-02-07,119100,120400,116300,120000,52609,0.0008340283569641116
2023-02-08,119700,122000,119000,119500,51649,-0.004166666666666652
2023-02-09,120700,125700,119400,120500,111662,0.008368200836819994
2023-02-10,121000,126700,120500,125100,88018,0.03817427385892125
2023-02-13,123800,130700,123700,129400,92068,0.03437250199840136
2023-02-14,131000,135000,127400,130500,79169,0.008500772797527034
2023-02-15,129000,131000,127200,129100,80439,-0.01072796934865905
2023-02-16,129100,131300,128000,130000,50559,0.006971340046475705
2023-02-17,129700,130000,126100,128000,60862,-0.01538461538461533
2023-02-20,128000,131400,127400,129300,38926,0.010156250000000089
2023-02-21,129900,129900,122400,123900,129680,-0.04176334106728541
2023-02-22,123800,124900,119900,121000,63888,-0.023405972558514954
2023-02-23,120100,120900,116800,118100,122672,-0.023966942148760384
2023-02-24,119100,119100,115700,117200,49538,-0.007620660457239636
2023-02-27,115600,120900,114900,119900,91064,0.023037542662116106
2023-02-28,120100,122100,117500,121000,53165,0.00917431192660545
2023-03-02,123600,132500,122400,129100,209389,0.06694214876033056
2023-03-03,130200,132800,124600,126500,124802,-0.020139426800929505
2023-03-06,125100,127400,122700,123300,92742,-0.025296442687747
2023-03-07,124300,127900,123300,123700,85428,0.0032441200324411223
2023-03-08,122700,124600,120100,122700,44040,-0.00808407437348424
2023-03-09,123400,124800,121500,122000,46771,-0.005704971475142595
2023-03-10,121400,121800,117100,117200,71299,-0.03934426229508192
2023-03-13,115300,118600,111100,117500,70729,0.0025597269624573205
2023-03-14,117500,118500,112600,113200,63092,-0.03659574468085103
2023-03-15,114800,121500,113800,120200,81314,0.06183745583038869
2023-03-16,118600,121900,118200,120400,38025,0.0016638935108153063
2023-03-17,122100,122500,119600,121100,46449,0.005813953488372103
2023-03-20,120000,120300,113100,116500,87522,-0.03798513625103217
2023-03-21,117000,123900,115600,121900,80593,0.04635193133047211
2023-03-22,123800,126000,121200,121600,61763,-0.0024610336341263084
2023-03-23,121600,121600,117700,118200,78212,-0.02796052631578949
2023-03-24,119200,120400,117200,117500,49502,-0.005922165820642977
2023-03-27,117200,118100,113600,116100,54543,-0.01191489361702125
2023-03-28,115200,120000,113500,119000,64934,0.0249784668389319
2023-03-29,119000,124300,119000,119700,81327,0.00588235294117645
2023-03-30,119800,134300,119800,130600,233162,0.09106098579782795
2023-03-31,130500,144100,130000,139700,282782,0.06967840735068909
2023-04-03,143800,148400,139800,141300,143496,0.011453113815318439
