Date,Open,High,Low,Close,Volume,Change
2023-01-02,16100,16600,15900,16100,41873,-0.012269938650306789
2023-01-03,15900,16300,15900,16150,23077,0.0031055900621117516
2023-01-04,15950,16600,15750,16550,26859,0.024767801857585203
2023-01-05,16550,16650,16400,16650,17701,0.0060422960725075026
2023-01-06,16650,17000,16450,16800,30225,0.009009009009008917
2023-01-09,16850,17000,16750,16850,29305,0.0029761904761904656
2023-01-10,16900,17100,16600,16750,34827,-0.005934718100890191
2023-01-11,16750,17000,16600,16850,39639,0.005970149253731405
2023-01-12,17000,19450,16600,17600,625544,0.04451038575667665
2023-01-13,17550,17800,17400,17450,47431,-0.008522727272727293
2023-01-16,17650,17650,17350,17550,57547,0.005730659025787954
2023-01-17,17650,17950,17550,17700,47879,0.008547008547008517
2023-01-18,17700,17850,17400,17400,26923,-0.016949152542372836
2023-01-19,17350,18100,17200,17800,49826,0.02298850574712641
2023-01-20,17900,18200,17600,17750,31732,-0.002808988764044895
2023-01-25,18050,18400,17800,18250,73938,0.028169014084507005
2023-01-26,18250,18380,17850,18230,42048,-0.0010958904109589218
2023-01-27,18350,18600,18130,18400,32331,0.009325287986834851
2023-01-30,18600,18640,18010,18220,27604,-0.009782608695652173
2023-01-31,18200,18250,17610,17750,89259,-0.025795828759604844
2023-02-01,17750,18160,17710,18050,44839,0.016901408450704203
2023-02-02,18180,18830,18070,18760,94620,0.0393351800554016
2023-02-03,18760,19610,18650,19420,210137,0.03518123667377404
2023-02-06,19610,20100,19110,19920,232730,0.025746652935118464
2023-02-07,19860,20800,19580,20150,340780,0.011546184738955745
2023-02-08,19850,20550,19420,19550,281135,-0.02977667493796521
2023-02-09,19800,20650,19620,20350,180109,0.04092071611253201
2023-02-10,20350,20450,19440,19540,90026,-0.03980343980343981
2023-02-13,19530,19540,18850,19040,73047,-0.025588536335721557
2023-02-14,19050,19330,18880,19050,49744,0.0005252100840336116
2023-02-15,18990,19400,18680,18710,44997,-0.01784776902887142
2023-02-16,18980,19600,18770,19600,55761,0.04756814537680376
2023-02-17,19040,19500,19040,19110,42002,-0.025000000000000022
2023-02-20,19470,19470,18990,19240,39061,0.006802721088435382
2023-02-21,20000,20050,18910,19040,114775,-0.01039501039501034
2023-02-22,18810,18980,18600,18700,64007,-0.017857142857142905
2023-02-23,18700,18970,18570,18720,27807,0.0010695187165774556
2023-02-24,18720,18860,18350,18480,31785,-0.012820512820512775
2023-02-27,18170,18480,17770,17850,70080,-0.03409090909090906
2023-02-28,17850,18120,17800,18050,27271,0.011204481792717047
2023-03-02,18060,18070,17630,17700,30309,-0.01939058171745156
2023-03-03,17710,17720,17450,17510,36892,-0.010734463276836137
2023-03-06,17760,18180,17500,18030,35157,0.029697315819531722
2023-03-07,18240,18240,17700,17850,31467,-0.009983361064891838
2023-03-08,17850,17860,17490,17650,36134,-0.011204481792717047
2023-03-09,17650,17800,17330,17370,33349,-0.015864022662889554
2023-03-10,17370,17370,16770,16780,52131,-0.0339666090961428
2023-03-13,16040,16700,16040,16670,73786,-0.006555423122765247
2023-03-14,16560,21650,16030,16600,540497,-0.004199160167966398
2023-03-15,16970,17450,16760,17150,123214,0.033132530120481896
2023-03-16,17090,17090,16500,16690,46223,-0.026822157434402305
2023-03-17,16940,17480,16810,17220,38309,0.031755542240862855
2023-03-20,17220,17950,17220,17430,47040,0.012195121951219523
2023-03-21,17450,17930,17430,17660,36196,0.013195639701663708
2023-03-22,17830,17840,17510,17540,33183,-0.006795016987542479
2023-03-23,17400,17960,17400,17540,38168,0.0
2023-03-24,17500,17960,17500,17710,52782,0.009692132269099263
2023-03-27,17790,17940,17210,17520,48855,-0.010728402032749829
2023-03-28,17520,17970,17450,17920,53504,0.022831050228310446
2023-03-29,17780,17780,16530,16870,195570,-0.05859375
2023-03-30,17070,18150,17040,17860,251339,0.058684054534676955
2023-03-31,17890,18250,17610,17970,117488,0.006159014557670872
2023-04-03,18250,18280,17750,18200,72695,0.012799109627156469
2023-04-04,18040,18290,17750,17770,43283,-0.023626373626373653
2023-04-05,17790,18480,17790,18430,82033,0.03714124929656726
2023-04-06,18450,18570,18050,18200,53714,-0.012479652740097658
2023-04-07,18200,18440,18120,18170,37726,-0.0016483516483516425
2023-04-10,18170,18170,17690,17950,63848,-0.012107870115575126
2023-04-11,18070,18100,17770,17830,46943,-0.006685236768802283
2023-04-12,17840,17970,17720,17840,27467,0.000560852495793629
2023-04-13,17890,17890,17670,17670,26173,-0.009529147982062836
2023-04-14,17740,17740,17410,17420,54804,-0.014148273910582931
2023-04-17,17420,17420,17050,17090,39869,-0.01894374282433986
2023-04-18,17010,17100,16900,17100,36877,0.0005851375073142595
2023-04-19,17300,17540,17150,17200,31475,0.005847953216374213
2023-04-20,17010,17190,16700,16760,47184,-0.025581395348837188
2023-04-21,16960,16960,16320,16350,50760,-0.02446300715990457
2023-04-24,16520,16850,16400,16420,76495,0.004281345565749328
2023-04-25,16640,16640,16030,16280,43683,-0.008526187576126665
2023-04-26,16280,16840,16230,16500,56809,0.013513513513513598
2023-04-27,16410,16710,16130,16260,26187,-0.014545454545454528
2023-04-28,16100,16300,15970,16090,42299,-0.01045510455104548
2023-05-02,16200,16600,16150,16360,47039,0.016780609073959063
2023-05-03,16170,16450,16170,16190,18177,-0.010391198044009786
2023-05-04,16200,16200,15840,16170,20182,-0.001235330450895633
2023-05-08,16210,16400,16210,16290,8987,0.007421150278293043
2023-05-09,16470,16470,15970,16160,15649,-0.007980356046654369
2023-05-10,16010,16190,16010,16070,11395,-0.005569306930693019
2023-05-11,16100,16470,16100,16300,20289,0.014312383322962141
2023-05-12,16150,16390,16150,16360,9895,0.0036809815950920033
2023-05-15,16280,16560,16280,16430,21561,0.0042787286063570296
2023-05-16,16370,16550,16090,16340,34879,-0.005477784540474762
2023-05-17,16120,16500,16120,16500,15829,0.009791921664626724
2023-05-18,16520,16880,16520,16780,24469,0.01696969696969708
2023-05-19,16940,17210,16820,17080,44342,0.017878426698450633
2023-05-22,17150,17230,16870,17080,19127,0.0
2023-05-23,17080,17180,16930,17000,9234,-0.004683840749414525
2023-05-24,16910,17000,16820,16890,19241,-0.006470588235294117
2023-05-25,16950,16980,16500,16730,33362,-0.009473060982830073
2023-05-26,16730,17120,16600,16820,28081,0.005379557680812885
2023-05-30,16900,17070,16730,17030,20772,0.012485136741973824
2023-05-31,17030,17240,16980,17100,30703,0.004110393423370606
2023-06-01,17100,17140,16910,16910,19650,-0.011111111111111072
2023-06-02,17010,17010,16730,16900,26438,-0.0005913660555884048
2023-06-05,16770,17080,16770,16960,24568,0.0035502958579882726
2023-06-07,16940,16960,16640,16700,25002,-0.015330188679245293
2023-06-08,16820,16820,16530,16680,13995,-0.0011976047904191933
2023-06-09,16600,16930,16600,16700,32261,0.0011990407673860837
