Date,Open,High,Low,Close,Volume,Change
2023-01-02,134000,136000,129500,135000,297502,-0.018181818181818188
2023-01-03,133500,137500,132000,133000,179098,-0.014814814814814836
2023-01-04,133500,133500,130000,131500,209432,-0.011278195488721776
2023-01-05,132000,138000,131500,137500,253308,0.04562737642585546
2023-01-06,136000,141000,135500,137500,165864,0.0
2023-01-09,140000,145000,139500,145000,297410,0.05454545454545445
2023-01-10,145000,145500,136000,140000,323085,-0.03448275862068961
2023-01-11,141000,146500,140500,144000,312850,0.02857142857142847
2023-01-12,146500,146500,139000,140000,366747,-0.02777777777777779
2023-01-13,140000,141500,138000,139500,180625,-0.0035714285714285587
2023-01-16,140000,143500,139500,142500,210182,0.021505376344086002
2023-01-17,143000,144500,141500,144500,230194,0.01403508771929829
2023-01-18,143500,145000,141000,143500,173438,-0.00692041522491349
2023-01-19,142500,147500,141000,147000,275781,0.024390243902439046
2023-01-20,147500,149000,144000,148500,234240,0.010204081632652962
2023-01-25,148100,149000,145000,145600,206830,-0.019528619528619506
2023-01-26,145700,146200,142600,143400,306126,-0.015109890109890056
2023-01-27,143600,149500,142600,147400,306961,0.02789400278940035
2023-01-30,148500,150800,143900,144700,275130,-0.01831750339213023
2023-01-31,144600,148300,144600,145500,256570,0.005528680027643507
2023-02-01,146100,146400,138100,141400,575121,-0.028178694158075612
2023-02-02,146500,153500,146500,151000,930802,0.0678925035360678
2023-02-03,150700,150700,147200,149600,326413,-0.009271523178807972
2023-02-06,149900,149900,146500,148200,200603,-0.009358288770053513
2023-02-07,148200,150600,147100,149100,185155,0.006072874493927127
2023-02-08,149900,150900,148100,149200,160625,0.0006706908115359234
2023-02-09,148100,154200,148000,152500,322029,0.022117962466488006
2023-02-10,153000,155800,151000,153000,304437,0.003278688524590123
2023-02-13,152200,152800,147600,149100,224643,-0.025490196078431393
2023-02-14,150400,152500,149300,151900,150038,0.018779342723004744
2023-02-15,152500,153100,148500,148900,245212,-0.01974983541803821
2023-02-16,150000,151400,148200,149500,187646,0.004029550033579632
2023-02-17,148200,149000,145300,146500,155249,-0.02006688963210701
2023-02-20,146800,150800,146300,149900,177188,0.02320819112627981
2023-02-21,149100,150400,146000,146700,181188,-0.021347565043362215
2023-02-22,144100,145700,143300,144700,219583,-0.013633265167007469
2023-02-23,145300,147400,144700,146100,149344,0.009675190048376026
2023-02-24,145200,146300,144000,144800,126854,-0.008898015058179332
2023-02-27,143700,143700,137800,140600,335216,-0.029005524861878462
2023-02-28,140700,141400,138200,138400,303642,-0.015647226173541973
2023-03-02,139700,145800,139700,144600,384044,0.044797687861271696
2023-03-03,144600,146200,144100,145700,151911,0.007607192254495132
2023-03-06,147100,147200,142800,144000,176960,-0.011667810569663706
2023-03-07,144000,144300,140400,141500,277639,-0.01736111111111116
2023-03-08,139600,141300,135300,135700,431449,-0.040989399293286266
2023-03-09,135800,138300,133100,133700,408710,-0.014738393515106862
2023-03-10,131200,132000,125000,127400,569458,-0.04712041884816753
2023-03-13,127400,131200,126000,130800,258299,0.02668759811616961
2023-03-14,130100,130200,126400,127200,246651,-0.02752293577981646
2023-03-15,129200,130400,125100,126200,258619,-0.00786163522012584
2023-03-16,125100,126500,122200,124200,233350,-0.015847860538827252
2023-03-17,125900,127400,123700,126400,185513,0.017713365539452575
2023-03-20,126300,133700,126300,127800,282927,0.011075949367088667
2023-03-21,129100,131400,127500,131000,163433,0.025039123630672844
2023-03-22,132100,132300,126600,127000,306293,-0.03053435114503822
2023-03-23,126500,130300,125200,130000,201940,0.023622047244094446
2023-03-24,129000,129500,127300,128500,154156,-0.011538461538461497
2023-03-27,130000,131300,127400,130500,171167,0.015564202334630295
2023-03-28,130800,133200,129600,132300,187357,0.01379310344827589
2023-03-29,132400,138000,132400,135900,355135,0.027210884353741527
2023-03-30,135800,136300,132200,135700,261439,-0.0014716703458425018
2023-03-31,136000,138300,134700,136800,228218,0.008106116433308719
2023-04-03,136700,138800,135600,136400,149594,-0.0029239766081871066
2023-04-04,136400,138300,135100,137700,213636,0.009530791788856297
2023-04-05,137700,140400,135500,135900,259057,-0.013071895424836555
2023-04-06,136200,136400,133700,134500,125428,-0.010301692420897735
