Date,Open,High,Low,Close,Volume,Change
2023-01-02,10800,10950,10200,10250,69262,-0.03755868544600938
2023-01-03,10100,10750,10000,10600,81729,0.034146341463414664
2023-01-04,10400,11200,10400,10950,57858,0.03301886792452824
2023-01-05,10950,11300,10700,10800,58154,-0.013698630136986356
2023-01-06,10650,11200,10650,11150,44857,0.03240740740740744
2023-01-09,11300,11500,11100,11350,58180,0.017937219730941756
2023-01-10,11300,11500,11200,11300,31266,-0.004405286343612369
2023-01-11,11450,11750,11300,11600,42806,0.026548672566371723
2023-01-12,11700,11700,11200,11200,39472,-0.03448275862068961
2023-01-13,11250,11800,11250,11450,77994,0.022321428571428603
2023-01-16,11500,12000,11450,11750,93860,0.026200873362445476
2023-01-17,11750,12150,11500,11800,126769,0.004255319148936065
2023-01-18,12000,12200,11650,11650,89516,-0.012711864406779627
2023-01-19,11600,12300,11400,12050,195643,0.03433476394849788
2023-01-20,12350,12950,12100,12650,561168,0.049792531120331995
2023-01-25,12850,13300,12470,12730,304338,0.006324110671936722
2023-01-26,12650,12740,12130,12330,153243,-0.03142183817753341
2023-01-27,12250,12720,12150,12700,110465,0.030008110300081103
2023-01-30,12720,12720,12260,12350,108394,-0.027559055118110187
2023-01-31,12260,12890,12260,12730,131528,0.03076923076923066
2023-02-01,12700,14250,12530,14250,735355,0.11940298507462677
2023-02-02,14260,15190,13680,14320,1086306,0.004912280701754312
2023-02-03,14460,14850,13710,13800,389430,-0.03631284916201116
2023-02-06,14090,14880,13860,14230,711049,0.031159420289855078
2023-02-07,14900,15300,14350,14430,743119,0.014054813773717534
2023-02-08,14600,17300,14530,16120,4874620,0.11711711711711703
2023-02-09,16150,16490,15700,15700,526800,-0.02605459057071957
2023-02-10,15950,16450,15200,15200,895776,-0.031847133757961776
2023-02-13,15130,15550,14580,15070,443333,-0.008552631578947367
2023-02-14,15080,15400,14960,15000,200267,-0.004644990046449915
2023-02-15,14900,15050,14100,14150,247035,-0.05666666666666664
2023-02-16,14410,14730,14400,14520,146509,0.02614840989399303
2023-02-17,14370,14880,14040,14300,131288,-0.015151515151515138
2023-02-20,14300,15290,14010,14940,350677,0.04475524475524484
2023-02-21,14950,14950,14580,14760,107762,-0.012048192771084376
2023-02-22,14450,14600,14090,14090,120656,-0.04539295392953935
2023-02-23,14220,14730,14200,14510,111055,0.029808374733853782
2023-02-24,14550,15790,14510,15590,636429,0.07443142660234314
2023-02-27,15400,15410,14970,15170,186652,-0.02694034637588194
2023-02-28,15420,16080,15070,16000,513263,0.05471324983520098
2023-03-02,16460,16470,15800,16200,374543,0.012499999999999956
2023-03-03,16350,16350,15880,16120,217593,-0.004938271604938316
2023-03-06,16310,16320,15490,15510,216169,-0.03784119106699757
2023-03-07,15850,15970,15310,15320,171923,-0.012250161186331376
2023-03-08,15200,15200,14630,14720,162538,-0.03916449086161877
2023-03-09,14720,14820,14310,14500,85897,-0.014945652173913082
2023-03-10,14400,14800,14100,14800,96508,0.020689655172413834
2023-03-13,14600,14630,13800,14330,106814,-0.03175675675675671
2023-03-14,14120,14260,13200,13320,72289,-0.07048150732728542
2023-03-15,13700,13870,13400,13510,43605,0.014264264264264304
2023-03-16,13260,14030,13240,13950,52332,0.032568467801628476
2023-03-17,14090,14290,13830,14190,69930,0.017204301075268713
2023-03-20,14210,14270,13940,14100,32027,-0.006342494714587699
2023-03-21,14100,14260,13930,13930,37857,-0.012056737588652444
2023-03-22,13980,14430,13750,14360,72884,0.03086862885857866
2023-03-23,14000,14360,14000,14200,58678,-0.011142061281337101
2023-03-24,14290,14300,13710,14190,43807,-0.0007042253521126751
2023-03-27,14190,14190,13690,13920,45945,-0.019027484143763207
2023-03-28,13740,14670,13740,14420,105804,0.03591954022988508
2023-03-29,14500,14500,13990,14200,56457,-0.015256588072122046
2023-03-30,14200,14430,13910,14200,69280,0.0
2023-03-31,14120,14120,13690,13770,96929,-0.03028169014084503
2023-04-03,13770,14590,13760,14400,179706,0.045751633986928164
2023-04-04,14400,14640,14150,14470,85435,0.004861111111111205
2023-04-05,14470,14900,14370,14760,136399,0.020041465100207434
2023-04-06,14770,15200,14450,14450,179622,-0.021002710027100302
2023-04-07,14500,14530,14050,14180,77709,-0.01868512110726639
2023-04-10,14100,14110,13270,13410,125439,-0.05430183356840623
2023-04-11,13410,13750,12980,13190,86650,-0.01640566741237881
2023-04-12,13110,13840,13110,13700,75007,0.038665655799848375
2023-04-13,13620,14480,13400,13900,172019,0.014598540145985384
2023-04-14,13900,14130,13800,13880,50229,-0.0014388489208633226
2023-04-17,14100,14100,13750,13760,50983,-0.008645533141210415
2023-04-18,13700,13750,13390,13400,55228,-0.026162790697674465
2023-04-19,13410,13610,13340,13350,40422,-0.003731343283582045
2023-04-20,13350,13350,13000,13210,57518,-0.01048689138576775
2023-04-21,13300,13300,12950,13000,27181,-0.015897047691143085
2023-04-24,12800,13000,12770,12860,28485,-0.010769230769230753
2023-04-25,12820,13000,12010,12530,38761,-0.025660964230171057
2023-04-26,12240,12700,11610,11790,104736,-0.05905826017557858
2023-04-27,11670,12170,11420,12040,40264,0.02120441051738764
2023-04-28,12010,12370,11940,12030,29240,-0.0008305647840531893
2023-05-02,12200,12430,11970,12370,20659,0.0282626766417291
2023-05-03,12190,12430,12190,12360,13681,-0.0008084074373484462
2023-05-04,12200,12410,12110,12150,11545,-0.016990291262135915
2023-05-08,12160,12400,12120,12140,9651,-0.0008230452674896638
2023-05-09,12000,12100,11760,11770,29889,-0.030477759472817167
2023-05-10,11770,12070,11700,11730,15013,-0.003398470688190325
2023-05-11,11750,12090,11750,12010,19568,0.023870417732310356
2023-05-12,12210,12210,11740,11740,12458,-0.022481265611990042
2023-05-15,11740,11790,11310,11430,24742,-0.02640545144804085
2023-05-16,11450,11750,11210,11300,14772,-0.011373578302712128
2023-05-17,11180,11700,11180,11550,28669,0.022123893805309658
2023-05-18,11570,11900,11550,11800,22610,0.02164502164502169
2023-05-19,11810,12100,11810,11860,18325,0.005084745762711895
2023-05-22,11730,12150,11730,11900,7754,0.003372681281618828
2023-05-23,11840,12050,11720,11720,22495,-0.015126050420168013
2023-05-24,11800,11810,11600,11800,21975,0.006825938566553003
2023-05-25,11800,11970,11640,11700,29324,-0.008474576271186418
2023-05-26,11640,12000,11420,11420,31017,-0.023931623931623958
2023-05-30,11480,11750,11320,11670,20667,0.02189141856392296
2023-05-31,11600,11800,11530,11600,9173,-0.005998286203941716
2023-06-01,11600,11800,11590,11710,14052,0.00948275862068959
2023-06-02,11800,11800,11590,11710,9711,0.0
2023-06-05,11900,11920,11720,11810,14837,0.00853970964987183
2023-06-07,12200,12200,11740,11750,31421,-0.005080440304826461
2023-06-08,11700,11840,11560,11670,18092,-0.006808510638297904
2023-06-09,11800,12080,11640,11940,45396,0.023136246786632286
