Date,Open,High,Low,Close,Volume,Change
2023-01-02,30200,32100,29350,29400,94499,-0.020000000000000018
2023-01-03,29650,29800,28100,29400,33528,0.0
2023-01-04,29100,29550,28950,29400,24795,0.0
2023-01-05,29450,29550,28550,28900,15191,-0.017006802721088454
2023-01-06,28750,29050,28250,28850,18378,-0.0017301038062284002
2023-01-09,28850,29300,28600,29200,23268,0.0121317157712304
2023-01-10,29200,29950,29000,29450,19810,0.008561643835616417
2023-01-11,29350,31050,29350,30800,65464,0.045840407470288724
2023-01-12,30800,31150,30300,30650,36702,-0.004870129870129913
2023-01-13,30800,31550,30600,31200,53222,0.01794453507340954
2023-01-16,32150,32150,30550,30650,51683,-0.017628205128205177
2023-01-17,30800,31300,30500,30650,41442,0.0
2023-01-18,30800,31550,30400,31100,29564,0.014681892332789603
2023-01-19,31100,31350,30500,31000,25130,-0.003215434083601254
2023-01-20,31000,31150,30350,31100,20441,0.003225806451612856
2023-01-25,31450,31950,31300,31550,39248,0.014469453376205754
2023-01-26,31800,34250,31700,34100,188615,0.08082408874801894
2023-01-27,34200,34850,33400,33800,94790,-0.008797653958944274
2023-01-30,34100,35650,34000,34750,150115,0.028106508875739733
2023-01-31,34650,35100,34300,34700,60068,-0.0014388489208633226
2023-02-01,35600,44000,35200,41900,1701555,0.20749279538904908
2023-02-02,41700,44100,41500,41950,784604,0.0011933174224343368
2023-02-03,42200,43000,40350,41900,252694,-0.0011918951132300348
2023-02-06,41900,43500,38850,39900,336818,-0.04773269689737469
2023-02-07,39800,41800,39550,41750,209007,0.0463659147869675
2023-02-08,41500,42850,41350,42600,167653,0.020359281437125842
2023-02-09,42700,44300,42650,43000,262962,0.009389671361502261
2023-02-10,43100,48800,42300,44050,1339904,0.024418604651162745
2023-02-13,43850,44050,42700,43550,66897,-0.011350737797956922
2023-02-14,43900,44450,43900,44400,49165,0.019517795637198576
2023-02-15,44000,44400,42800,42800,64847,-0.036036036036036
2023-02-16,43050,43750,40650,41150,231826,-0.03855140186915884
2023-02-17,41100,42000,39850,41350,130587,0.004860267314702238
2023-02-20,41550,42950,41050,41100,105610,-0.006045949214026569
2023-02-21,41050,43750,40650,43350,318465,0.054744525547445244
2023-02-22,42450,43300,41100,41400,123603,-0.04498269896193774
2023-02-23,41400,43650,41000,42900,170104,0.03623188405797095
2023-02-24,43000,43300,41050,41400,145392,-0.034965034965035
2023-02-27,41300,42850,40250,41600,196361,0.004830917874396157
2023-02-28,41600,41700,40050,40300,126135,-0.03125
2023-03-02,40600,40600,37700,38450,232705,-0.04590570719602982
2023-03-03,38500,38900,37300,37800,142586,-0.016905071521456483
2023-03-06,37700,38450,37250,38050,79940,0.006613756613756516
2023-03-07,37600,38400,37300,37500,89554,-0.014454664914586024
2023-03-08,37250,37400,36350,36900,57841,-0.016000000000000014
2023-03-09,36900,36950,36250,36600,52538,-0.008130081300813052
2023-03-10,36500,37250,35750,35800,57282,-0.021857923497267784
2023-03-13,35200,35850,34600,35700,87068,-0.0027932960893854997
2023-03-14,35900,35900,33700,33950,63946,-0.0490196078431373
2023-03-15,34050,35750,34050,35450,71038,0.044182621502209196
2023-03-16,34600,36400,34600,36100,45382,0.01833568406205921
2023-03-17,36600,38100,36550,37750,146451,0.04570637119113563
2023-03-20,37000,39150,36700,37000,160444,-0.019867549668874163
2023-03-21,37500,38150,37150,37850,75722,0.02297297297297307
2023-03-22,38450,38450,36100,36450,81930,-0.036988110964332854
2023-03-23,36200,36700,35700,36050,58020,-0.010973936899862813
2023-03-24,36150,37450,35800,37150,64531,0.030513176144244092
2023-03-27,37050,37050,36000,36550,44419,-0.016150740242261152
2023-03-28,36550,38950,36500,38800,183156,0.061559507523939905
2023-03-29,39400,39500,38500,39400,119604,0.015463917525773141
2023-03-30,39550,41100,38750,40700,163313,0.03299492385786795
2023-03-31,41500,41550,39800,40200,138270,-0.012285012285012331
2023-04-03,40200,41100,39100,40600,90144,0.00995024875621886
2023-04-04,41550,42850,40500,41050,198917,0.011083743842364546
2023-04-05,41000,41500,40200,40850,71007,-0.00487210718635811
2023-04-06,40750,40750,39550,40000,60012,-0.020807833537331732
2023-04-07,40000,40400,38750,39650,79674,-0.008750000000000036
2023-04-10,39600,40250,38600,40000,81022,0.008827238335435084
2023-04-11,40000,40900,39200,40850,82359,0.02124999999999999
2023-04-12,41150,41750,39750,39950,85465,-0.022031823745410017
2023-04-13,39700,39950,38700,39200,58680,-0.018773466833541974
2023-04-14,39200,39850,39000,39750,39789,0.014030612244897878
2023-04-17,40200,42000,40150,41550,134985,0.04528301886792452
2023-04-18,41550,41550,40250,40450,61891,-0.026474127557160054
2023-04-19,40550,42350,40300,41450,108154,0.024721878862793645
2023-04-20,41950,43100,39750,40200,204286,-0.030156815440289475
2023-04-21,39900,39900,38200,38950,90249,-0.031094527363184077
2023-04-24,38700,38750,37500,37550,60668,-0.03594351732991019
2023-04-25,37600,39150,37050,38050,78431,0.013315579227696439
2023-04-26,38450,38500,36750,37050,59108,-0.026281208935611033
2023-04-27,36450,37350,36150,37250,27361,0.005398110661268607
2023-04-28,37250,37250,36250,36450,44700,-0.02147651006711404
2023-05-02,36500,37450,36500,36850,33127,0.010973936899862924
2023-05-03,36300,37100,36300,36500,21367,-0.009497964721845276
2023-05-04,36350,36500,35700,36100,24181,-0.010958904109588996
2023-05-08,36000,37750,36000,37300,39971,0.0332409972299168
2023-05-09,37300,37400,36150,36850,22799,-0.012064343163538882
2023-05-10,36900,37450,36400,36700,17120,-0.004070556309362261
2023-05-11,36650,37500,36600,37400,19701,0.019073569482288777
2023-05-12,37300,37300,36350,36400,18737,-0.0267379679144385
2023-05-15,36300,36750,35750,36200,25846,-0.005494505494505475
2023-05-16,35900,36500,35450,35700,21646,-0.013812154696132617
2023-05-17,35700,36400,35600,36250,13251,0.01540616246498594
2023-05-18,36750,39000,36500,37650,127048,0.0386206896551724
2023-05-19,38000,38200,37400,37750,39207,0.0026560424966799445
2023-05-22,38400,39050,38200,38850,81856,0.029139072847682135
2023-05-23,39500,41000,37950,38000,212549,-0.02187902187902191
2023-05-24,37500,37950,36500,36900,99110,-0.02894736842105261
2023-05-25,36550,38200,36400,36950,70891,0.0013550135501354532
2023-05-26,37400,38000,35300,35650,114429,-0.03518267929634644
2023-05-30,36150,36150,33900,34000,98634,-0.04628330995792429
2023-05-31,34000,34100,32650,33100,84459,-0.026470588235294135
2023-06-01,32750,33200,32600,32950,37082,-0.004531722054380682
2023-06-02,33000,33250,32850,33150,26642,0.006069802731411222
2023-06-05,32700,33250,32700,33150,25577,0.0
2023-06-07,33100,33650,33050,33350,24461,0.006033182503770718
2023-06-08,33050,33300,32900,33050,14728,-0.008995502248875575
2023-06-09,33050,33300,32550,33100,23165,0.001512859304084735
