Date,Open,High,Low,Close,Volume,Change
2023-01-02,12200,12200,11700,11700,9771,-0.025000000000000022
2023-01-03,11550,11800,11350,11600,12091,-0.008547008547008517
2023-01-04,11650,11800,11550,11700,6177,0.008620689655172376
2023-01-05,11800,11950,11600,11700,6135,0.0
2023-01-06,11650,12000,11600,11950,6428,0.02136752136752129
2023-01-09,12050,12150,11950,12150,8524,0.01673640167364021
2023-01-10,12050,12150,12000,12000,3317,-0.012345679012345734
2023-01-11,12100,12150,11950,12000,3722,0.0
2023-01-12,12100,12150,12000,12000,4914,0.0
2023-01-13,12050,12150,11950,12100,13218,0.008333333333333304
2023-01-16,12100,12100,11950,12000,7227,-0.008264462809917328
2023-01-17,12000,12050,11850,11900,8948,-0.008333333333333304
2023-01-18,11900,11950,11750,11800,6864,-0.008403361344537785
2023-01-19,11600,11950,11600,11900,4735,0.008474576271186418
2023-01-20,11950,11950,11850,11950,2332,0.004201680672268893
2023-01-25,12000,12000,11830,11830,8885,-0.010041841004184149
2023-01-26,11830,12170,11830,12070,12631,0.020287404902789463
2023-01-27,12190,12390,12100,12300,15637,0.0190555095277547
2023-01-30,12350,12750,12220,12580,46404,0.02276422764227637
2023-01-31,12580,12650,12310,12400,19119,-0.014308426073131986
2023-02-01,12400,12500,12010,12240,30742,-0.012903225806451646
2023-02-02,12350,12390,12240,12270,15179,0.002450980392156854
2023-02-03,12300,12590,12260,12490,11097,0.01792991035044822
2023-02-06,12540,12650,12290,12540,9336,0.004003202562049557
2023-02-07,12460,12600,12390,12500,10866,-0.0031897926634768536
2023-02-08,12490,12660,12440,12540,9507,0.0032000000000000917
2023-02-09,12500,12610,12230,12230,11019,-0.02472089314194581
2023-02-10,12350,12350,12100,12300,33218,0.005723630417007408
2023-02-13,12450,12610,12240,12370,21847,0.005691056910569037
2023-02-14,12410,12490,12250,12340,8252,-0.0024252223120452276
2023-02-15,12360,12380,12040,12140,18497,-0.01620745542949753
2023-02-16,12150,12250,12150,12240,4814,0.008237232289950658
2023-02-17,12190,12190,12010,12120,6371,-0.009803921568627416
2023-02-20,12120,12300,12120,12290,8422,0.014026402640264113
2023-02-21,12250,12420,12230,12420,10757,0.01057770545158676
2023-02-22,12430,12520,12250,12410,8671,-0.0008051529790660261
2023-02-23,12410,12410,12280,12290,6489,-0.00966962127316684
2023-02-24,12350,12350,12110,12170,5251,-0.009764035801464566
2023-02-27,12050,12070,11880,11880,21972,-0.023829087921117487
2023-02-28,11880,11970,11660,11790,23572,-0.007575757575757569
2023-03-02,11600,11750,11260,11310,74161,-0.040712468193384255
2023-03-03,11450,11450,11040,11160,30577,-0.01326259946949604
2023-03-06,11280,11350,11140,11190,23269,0.0026881720430107503
2023-03-07,11290,11290,11120,11190,22983,0.0
2023-03-08,11170,11350,11100,11260,22188,0.006255585344057124
2023-03-09,11290,11550,11290,11530,32206,0.023978685612788597
2023-03-10,11420,11560,11150,11390,13321,-0.012142237640936693
2023-03-13,11250,11250,11100,11250,11581,-0.012291483757682187
2023-03-14,11080,11180,10780,10780,25533,-0.0417777777777778
2023-03-15,10920,11080,10670,10800,16600,0.0018552875695732052
2023-03-16,10740,10800,10400,10600,31119,-0.01851851851851849
2023-03-17,10600,10990,10600,10720,14747,0.01132075471698113
2023-03-20,10720,10820,10610,10660,5945,-0.005597014925373123
2023-03-21,10880,10880,10650,10740,4475,0.007504690431519689
2023-03-22,10750,10760,10510,10510,29482,-0.02141527001862198
2023-03-23,10490,10490,10110,10280,47084,-0.021883920076117946
2023-03-24,10280,10450,10160,10290,16065,0.0009727626459143934
2023-03-27,10370,10690,10150,10600,37860,0.030126336248785135
2023-03-28,10790,10940,10570,10880,27722,0.026415094339622636
2023-03-29,10810,10950,10680,10770,8861,-0.010110294117647078
2023-03-30,10720,10900,10660,10660,9826,-0.010213556174558991
2023-03-31,10540,10840,10540,10730,11001,0.0065666041275798115
2023-04-03,10710,10960,10700,10810,14892,0.007455731593662529
2023-04-04,10890,10970,10570,10650,55382,-0.014801110083256241
2023-04-05,10760,10760,10550,10720,11253,0.00657276995305156
2023-04-06,10720,11020,10600,10720,38318,0.0
2023-04-07,10740,10740,10600,10740,17487,0.001865671641791078
2023-04-10,10740,10750,10530,10640,15181,-0.009310986964618295
2023-04-11,10550,10730,10490,10700,8101,0.005639097744360999
2023-04-12,10620,10820,10620,10800,10921,0.009345794392523255
2023-04-13,10800,10900,10720,10880,10178,0.007407407407407307
2023-04-14,10880,11020,10870,11000,19744,0.011029411764705843
2023-04-17,11190,11190,10940,11050,11435,0.00454545454545463
2023-04-18,11060,11090,10910,10930,13475,-0.010859728506787292
2023-04-19,10940,11290,10940,11220,28829,0.02653247941445569
2023-04-20,11220,11320,11170,11230,21127,0.0008912655971480277
2023-04-21,11250,11640,11050,11280,42378,0.0044523597506678225
2023-04-24,11250,11590,11250,11520,23524,0.02127659574468077
2023-04-25,11470,11680,11410,11530,33164,0.0008680555555555802
2023-04-26,11640,11680,11360,11640,18878,0.0095403295750216
2023-04-27,11560,11680,11480,11520,24359,-0.010309278350515427
2023-04-28,11520,11640,11370,11390,25311,-0.01128472222222221
2023-05-02,11390,11520,11310,11430,7679,0.0035118525021948788
2023-05-03,11420,11480,11210,11310,7445,-0.01049868766404205
2023-05-04,11220,11390,11190,11260,6208,-0.004420866489831976
2023-05-08,11150,11450,11050,11270,9285,0.000888099467140302
2023-05-09,11250,11390,11160,11240,10253,-0.0026619343389530092
2023-05-10,11260,11370,11230,11320,13964,0.007117437722419906
2023-05-11,11400,11450,11260,11430,8949,0.009717314487632578
2023-05-12,11380,11440,11180,11180,5603,-0.02187226596675418
2023-05-15,11170,11700,11170,11700,41662,0.04651162790697683
2023-05-16,11700,11700,11350,11520,28771,-0.01538461538461533
2023-05-17,11530,11770,11400,11700,22006,0.015625
2023-05-18,11750,12050,11660,12040,29832,0.029059829059828957
2023-05-19,11950,12090,11870,12000,15393,-0.0033222591362126463
2023-05-22,12000,12200,11880,12010,15572,0.0008333333333332416
2023-05-23,11940,12080,11680,11770,26422,-0.019983347210657754
2023-05-24,11710,12000,11660,11960,22775,0.016142735768903904
2023-05-25,11900,11970,11730,11850,5049,-0.009197324414715768
2023-05-26,11850,11850,11520,11580,14200,-0.02278481012658229
2023-05-30,11580,11800,11580,11580,7142,0.0
2023-05-31,11630,11630,11400,11400,11254,-0.015544041450777257
2023-06-01,11380,11600,11250,11430,19356,0.002631578947368318
2023-06-02,11450,12100,11450,11490,30070,0.005249343832020914
2023-06-05,11600,11980,11520,11980,33536,0.04264577893820709
