Date,Open,High,Low,Close,Volume,Change
2023-01-02,17200,17550,16400,16550,76314,-0.043352601156069315
2023-01-03,16300,17350,16250,17200,87907,0.0392749244712991
2023-01-04,16950,17350,16800,17350,42686,0.008720930232558155
2023-01-05,17350,17600,16850,17250,54773,-0.0057636887608069065
2023-01-06,16800,17550,16750,17300,54632,0.0028985507246377384
2023-01-09,17800,17900,17500,17900,63426,0.034682080924855585
2023-01-10,17950,18100,17650,18000,61877,0.005586592178770999
2023-01-11,18200,23300,18000,23150,3839683,0.2861111111111112
2023-01-12,23300,24150,21750,22550,1315007,-0.02591792656587477
2023-01-13,22800,22950,22350,22700,437816,0.006651884700665134
2023-01-16,22350,24550,22300,22450,1442918,-0.011013215859030812
2023-01-17,22500,25150,22300,23250,2208517,0.03563474387527843
2023-01-18,23000,23800,22900,23700,447636,0.019354838709677358
2023-01-19,24500,25650,23250,23350,1452269,-0.014767932489451518
2023-01-20,23100,24300,23050,23650,399648,0.012847965738758127
2023-01-25,23950,24000,23000,23050,195791,-0.025369978858350906
2023-01-26,23200,24600,23200,24200,791018,0.049891540130151846
2023-01-27,24150,24700,23550,23750,403859,-0.018595041322314043
2023-01-30,24200,24200,23700,23850,143957,0.004210526315789442
2023-01-31,23600,23650,22300,22450,258894,-0.058700209643605894
2023-02-01,22700,23000,22500,22650,107319,0.008908685968819663
2023-02-02,22850,23150,22600,22650,123248,0.0
2023-02-03,22800,22850,22400,22650,105104,0.0
2023-02-06,22850,22850,20900,21600,145204,-0.04635761589403975
2023-02-07,21500,22250,21250,21850,110893,0.011574074074074181
2023-02-08,22750,22750,21800,21850,118094,0.0
2023-02-09,21850,22250,21550,22000,71323,0.006864988558352492
2023-02-10,21900,21900,21050,21100,114101,-0.040909090909090895
2023-02-13,21050,21350,20600,21100,84719,0.0
2023-02-14,21200,24150,20750,21950,958143,0.04028436018957349
2023-02-15,22850,23900,21850,21950,645752,0.0
2023-02-16,22300,22500,21900,22250,126769,0.013667425968109326
2023-02-17,21600,22200,21450,21450,96142,-0.035955056179775235
2023-02-20,21450,21550,20750,21400,67558,-0.002331002331002363
2023-02-21,21000,21450,20950,21250,43559,-0.007009345794392496
2023-02-22,20800,21100,20650,20750,71718,-0.02352941176470591
2023-02-23,20900,20950,20550,20650,51998,-0.004819277108433773
2023-02-24,20750,20800,20350,20350,62372,-0.014527845036319653
2023-02-27,20100,21150,20050,20500,60318,0.0073710073710073765
2023-02-28,20650,21450,20600,20950,96482,0.02195121951219514
2023-03-02,21950,22250,20100,20100,283474,-0.04057279236276845
2023-03-03,20050,20500,19790,20150,81805,0.0024875621890547706
2023-03-06,20250,20900,20250,20900,78245,0.037220843672456594
2023-03-07,20700,24350,20700,24350,1232972,0.16507177033492826
2023-03-08,24200,25450,23800,25050,1729268,0.028747433264887157
2023-03-09,28150,28150,24050,24150,2073272,-0.0359281437125748
2023-03-10,23150,25800,23050,23300,716557,-0.035196687370600444
2023-03-13,23050,23100,21300,21600,473176,-0.07296137339055797
2023-03-14,21350,21450,19900,20000,349293,-0.07407407407407407
2023-03-15,20500,22750,20300,22500,564808,0.125
2023-03-16,22000,22500,21300,21850,216704,-0.028888888888888853
2023-03-17,22150,22200,21050,21300,212022,-0.02517162471395884
2023-03-20,21150,21550,20500,21400,128392,0.0046948356807512415
2023-03-21,22200,25400,22150,25000,2143935,0.16822429906542058
2023-03-22,25100,25350,24350,24700,589991,-0.01200000000000001
2023-03-23,24150,25300,23650,24150,417753,-0.022267206477732837
2023-03-24,24550,25300,24200,25150,389568,0.04140786749482395
2023-03-27,25150,25250,24200,24500,232400,-0.025844930417495027
2023-03-28,24600,25400,24300,24350,260909,-0.006122448979591799
2023-03-29,24950,26500,24700,26500,1116783,0.0882956878850103
2023-03-30,27350,28300,25600,27250,1418262,0.028301886792452935
2023-03-31,28350,30800,27000,27450,2632062,0.007339449541284404
2023-04-03,27100,28800,26000,27250,676830,-0.007285974499089298
2023-04-04,30000,31700,27350,27500,2532820,0.00917431192660545
2023-04-05,27800,28050,26500,27550,499686,0.0018181818181817189
2023-04-06,27800,28200,25450,25450,464971,-0.07622504537205077
2023-04-07,25550,26250,25150,25550,188819,0.003929273084479323
2023-04-10,25450,27050,24750,27050,434744,0.05870841487279854
2023-04-11,26700,26900,25400,26800,353201,-0.009242144177449174
2023-04-12,26450,27250,26050,26700,281542,-0.003731343283582045
2023-04-13,27400,28850,27000,28850,998005,0.08052434456928848
2023-04-14,28600,29300,28200,28800,584744,-0.0017331022530329143
2023-04-17,28500,30200,27900,29300,815154,0.01736111111111116
2023-04-18,29850,30100,27300,27300,662118,-0.06825938566552903
2023-04-19,27300,28150,26750,27550,185593,0.009157509157509125
2023-04-20,27300,27950,25800,26150,203776,-0.05081669691470059
2023-04-21,26150,28200,25150,27950,443541,0.06883365200764824
2023-04-24,28150,29500,27500,28150,870867,0.007155635062611854
2023-04-25,27950,28550,26800,27250,270716,-0.03197158081705154
2023-04-26,26800,27300,25350,25350,180021,-0.06972477064220184
2023-04-27,25000,25800,24050,25350,182180,0.0
2023-04-28,25650,25750,24250,24400,129017,-0.03747534516765283
2023-05-02,24800,25050,24300,24800,76475,0.016393442622950838
2023-05-03,24500,24700,24050,24050,75248,-0.030241935483870996
2023-05-04,24050,24200,22800,23050,122877,-0.04158004158004158
2023-05-08,23150,23650,23050,23050,69740,0.0
2023-05-09,22800,24250,22800,23750,135527,0.030368763557483636
2023-05-10,23950,24150,23000,23200,92522,-0.023157894736842155
2023-05-11,23500,23950,23400,23700,54207,0.02155172413793105
2023-05-12,23550,23650,21900,22300,131737,-0.05907172995780585
2023-05-15,22750,25000,22550,22550,339256,0.011210762331838486
2023-05-16,23500,24150,22700,24000,209789,0.06430155210643007
2023-05-17,23300,24150,23200,23850,117696,-0.006249999999999978
2023-05-18,23900,24100,23550,23950,70250,0.004192872117400492
2023-05-19,24000,24850,23800,24750,160548,0.03340292275574108
2023-05-22,24400,25200,24250,24750,128268,0.0
2023-05-23,25100,25250,24450,24900,100170,0.0060606060606061
2023-05-24,24600,24650,23900,23900,85306,-0.04016064257028118
2023-05-25,23900,24300,23500,23600,54054,-0.012552301255230103
2023-05-26,23600,24050,23100,23200,49235,-0.016949152542372836
2023-05-30,23300,24000,23200,23500,57161,0.012931034482758674
2023-05-31,23200,24100,23200,23750,70109,0.010638297872340496
2023-06-01,23750,24100,23650,23800,38422,0.002105263157894832
2023-06-02,23950,24650,23350,24600,108389,0.03361344537815136
2023-06-05,24700,25000,24450,24700,97502,0.004065040650406582
2023-06-07,24500,25400,24500,24850,127210,0.006072874493927127
2023-06-08,25200,25600,24450,24500,153161,-0.014084507042253502
2023-06-09,24650,25250,24300,24900,99044,0.01632653061224487
