Date,Open,High,Low,Close,Volume,Change
2023-01-02,3645,3795,3640,3765,37739,0.03292181069958855
2023-01-03,3800,3845,3655,3825,60622,0.015936254980079667
2023-01-04,3830,3830,3710,3780,24986,-0.0117647058823529
2023-01-05,3790,3870,3760,3860,39631,0.021164021164021163
2023-01-06,3860,3960,3830,3945,34220,0.022020725388601115
2023-01-09,3945,3970,3925,3965,27310,0.005069708491761693
2023-01-10,3965,3965,3905,3960,20681,-0.0012610340479193294
2023-01-11,3955,3965,3900,3945,33925,-0.0037878787878787845
2023-01-12,3930,4320,3915,4095,108121,0.03802281368821303
2023-01-13,4100,4190,4055,4120,38893,0.006105006105006083
2023-01-16,4195,4205,4100,4150,44780,0.00728155339805836
2023-01-17,4180,4180,4035,4105,36820,-0.010843373493975905
2023-01-18,4140,4395,4050,4200,65366,0.023142509135200884
2023-01-19,4285,4285,4070,4185,48485,-0.0035714285714285587
2023-01-20,4185,4200,4135,4180,33210,-0.0011947431302270495
2023-01-25,4235,4235,4155,4200,47227,0.004784688995215225
2023-01-26,4200,4210,4135,4200,39127,0.0
2023-01-27,4155,4345,4155,4220,97607,0.004761904761904745
2023-01-30,4175,4280,4145,4145,51319,-0.017772511848341277
2023-01-31,4100,4215,4045,4150,162727,0.0012062726176116367
2023-02-01,4140,4265,4055,4060,71745,-0.02168674698795181
2023-02-02,4060,4130,4015,4110,56973,0.012315270935960632
2023-02-03,4085,4135,4045,4100,60126,-0.0024330900243308973
2023-02-06,4030,4100,4005,4050,42354,-0.012195121951219523
2023-02-07,4015,4100,4005,4090,33075,0.009876543209876631
2023-02-08,4030,4105,4015,4090,31185,0.0
2023-02-09,4050,4075,4015,4020,14078,-0.017114914425427896
2023-02-10,4050,4065,3980,4030,51077,0.0024875621890547706
2023-02-13,4020,4020,3970,4020,36218,-0.002481389578163795
2023-02-14,4020,4020,3975,3995,31621,-0.006218905472636815
2023-02-15,3995,4005,3950,3975,40896,-0.005006257822277815
2023-02-16,3990,3990,3900,3955,54972,-0.005031446540880502
2023-02-17,3980,3980,3900,3960,41046,0.0012642225031604948
2023-02-20,3980,3980,3875,3895,67905,-0.016414141414141437
2023-02-21,3900,3950,3875,3935,23278,0.010269576379974277
2023-02-22,3955,3955,3890,3940,13604,0.0012706480304955914
2023-02-23,3940,3985,3925,3985,15216,0.011421319796954377
2023-02-24,3985,4020,3945,3975,45761,-0.0025094102885822034
2023-02-27,3975,4010,3905,4010,18854,0.008805031446540879
2023-02-28,4040,4070,3995,4070,47470,0.014962593516209433
2023-03-02,4070,4075,4020,4070,30428,0.0
2023-03-03,4085,4090,4000,4030,18004,-0.009828009828009798
2023-03-06,4030,4050,3990,4050,21956,0.00496277915632759
2023-03-07,4100,4100,4015,4075,37218,0.006172839506172867
2023-03-08,4075,4075,3970,4070,27079,-0.0012269938650306678
2023-03-09,4075,4075,4020,4025,9244,-0.011056511056511065
2023-03-10,4090,4090,3990,4025,9906,0.0
2023-03-13,4075,4075,3935,3975,46901,-0.012422360248447228
2023-03-14,4015,4015,3890,3900,27788,-0.018867924528301883
2023-03-15,3935,3935,3865,3920,42048,0.00512820512820511
2023-03-16,3990,3990,3885,3940,22323,0.005102040816326481
2023-03-17,3990,3990,3800,3985,50721,0.011421319796954377
2023-03-20,3990,3990,3900,3980,14163,-0.0012547051442910462
2023-03-21,3980,4050,3960,4025,37923,0.011306532663316604
2023-03-22,4050,4050,3950,4015,31749,-0.00248447204968949
2023-03-23,4025,4025,3900,3980,36673,-0.008717310087173136
2023-03-24,3995,3995,3910,3935,10243,-0.011306532663316604
2023-03-27,3950,3950,3755,3795,45634,-0.03557814485387545
2023-03-28,3795,3835,3650,3705,100199,-0.02371541501976282
2023-03-29,3710,3720,3605,3660,51778,-0.012145748987854255
2023-03-30,3690,3690,3610,3655,28437,-0.001366120218579181
2023-03-31,3680,3760,3650,3740,36781,0.023255813953488413
2023-04-03,3795,3840,3695,3720,33095,-0.005347593582887722
2023-04-04,3760,3770,3700,3720,42303,0.0
2023-04-05,3740,3755,3690,3720,41122,0.0
2023-04-06,3720,3740,3680,3740,17514,0.005376344086021501
2023-04-07,3745,3750,3675,3685,35008,-0.014705882352941124
2023-04-10,3685,3695,3550,3560,96885,-0.03392130257801895
2023-04-11,3720,3720,3510,3535,286527,-0.0070224719101124045
2023-04-12,3580,3585,3515,3570,68631,0.00990099009900991
2023-04-13,3570,3605,3525,3605,33626,0.009803921568627416
2023-04-14,3560,3620,3555,3605,66466,0.0
2023-04-17,3620,3620,3555,3600,53070,-0.001386962552011095
2023-04-18,3600,3630,3565,3615,62696,0.004166666666666652
2023-04-19,3640,3640,3560,3575,52579,-0.011065006915629283
2023-04-20,3575,3585,3525,3565,56786,-0.002797202797202747
2023-04-21,3565,3590,3530,3575,30914,0.0028050490883591017
2023-04-24,3580,3590,3500,3525,65168,-0.013986013986013957
2023-04-25,3525,3530,3495,3520,71653,-0.0014184397163120588
2023-04-26,3560,3565,3480,3505,29644,-0.0042613636363636465
2023-04-27,3475,3515,3400,3420,84136,-0.024251069900142697
2023-04-28,3400,3455,3400,3440,73809,0.005847953216374213
2023-05-02,3440,3470,3420,3440,33267,0.0
2023-05-03,3470,3470,3430,3440,17778,0.0
2023-05-04,3465,3465,3420,3460,50756,0.005813953488372103
2023-05-08,3415,3500,3415,3490,44847,0.00867052023121384
2023-05-09,3500,3500,3460,3490,42373,0.0
2023-05-10,3490,3530,3475,3505,76153,0.004297994269341077
2023-05-11,3520,3550,3510,3540,52681,0.009985734664764712
2023-05-12,3550,3555,3515,3540,71414,0.0
2023-05-15,3540,3600,3515,3590,80136,0.01412429378531077
2023-05-16,3620,3620,3550,3590,98968,0.0
2023-05-17,3595,3610,3540,3555,103390,-0.00974930362116988
2023-05-18,3560,3590,3510,3530,65441,-0.007032348804500654
2023-05-19,3525,3575,3490,3520,92970,-0.0028328611898017497
2023-05-22,3550,3560,3500,3560,84435,0.011363636363636465
2023-05-23,3555,3590,3540,3565,96690,0.001404494382022392
2023-05-24,3530,3590,3530,3575,100469,0.0028050490883591017
2023-05-25,3580,3595,3530,3570,93557,-0.0013986013986013734
2023-05-26,3585,3585,3540,3560,65077,-0.0028011204481792618
2023-05-30,3560,3595,3560,3595,56244,0.00983146067415741
2023-05-31,3605,3630,3595,3610,105743,0.004172461752433909
2023-06-01,3600,3685,3595,3685,105676,0.020775623268697974
2023-06-02,3700,3700,3650,3655,46488,-0.008141112618724522
2023-06-05,3660,3725,3635,3725,35357,0.019151846785225635
2023-06-07,3725,3740,3690,3710,77577,-0.004026845637583931
2023-06-08,3695,3730,3685,3730,33400,0.005390835579514919
2023-06-09,3730,3730,3700,3730,60998,0.0
