Date,Open,High,Low,Close,Volume,Change
2023-01-02,60600,62400,60500,61500,1548935,0.03709949409780777
2023-01-03,61400,62500,60600,62400,1238318,0.014634146341463428
2023-01-04,61500,62800,61500,62000,1051604,-0.0064102564102563875
2023-01-05,61900,62200,60800,61100,1591393,-0.014516129032258074
2023-01-06,60500,62100,60100,61500,1687827,0.00654664484451728
2023-01-09,61800,64300,61300,64100,2081818,0.042276422764227606
2023-01-10,64100,64400,63100,63900,920688,-0.0031201248049922414
2023-01-11,64400,64400,63300,64200,947231,0.0046948356807512415
2023-01-12,64600,64700,63900,63900,1374463,-0.004672897196261627
2023-01-13,64100,65800,64100,65300,1611359,0.021909233176838905
2023-01-16,64300,65000,63500,64600,1202348,-0.01071975497702915
2023-01-17,65200,65500,64700,65000,1127634,0.006191950464396356
2023-01-18,65100,65300,63900,64700,1044133,-0.004615384615384577
2023-01-19,64000,64500,63800,64300,644579,-0.0061823802163832875
2023-01-20,64300,64500,64000,64300,574744,0.0
2023-01-25,64900,65400,64800,65000,739046,0.010886469673405896
2023-01-26,65400,70000,65400,69300,4288992,0.06615384615384623
2023-01-27,69900,70000,67600,68700,3718257,-0.008658008658008698
2023-01-30,69300,70200,68500,68600,2368164,-0.0014556040756914523
2023-01-31,69200,69200,66800,66800,1938157,-0.026239067055393583
2023-02-01,67700,69600,67400,69500,1858058,0.04041916167664672
2023-02-02,69900,70500,69000,69700,1930702,0.0028776978417266452
2023-02-03,69900,71600,69700,71200,2211215,0.021520803443328518
2023-02-06,70900,71600,70500,70500,1326873,-0.0098314606741573
2023-02-07,70600,71300,69700,71300,1352790,0.01134751773049647
2023-02-08,71700,71800,70600,71500,1154049,0.0028050490883591017
2023-02-09,71400,72200,70900,71700,1074569,0.002797202797202747
2023-02-10,71400,72600,71100,72400,1067878,0.009762900976290068
2023-02-13,72400,73400,72100,73200,1443643,0.011049723756906049
2023-02-14,73500,74300,72900,73500,1151903,0.004098360655737654
2023-02-15,73500,74000,72000,72600,1073567,-0.01224489795918371
2023-02-16,73200,76700,73100,76500,2208024,0.05371900826446274
2023-02-17,75600,76800,75500,76400,1121854,-0.0013071895424836555
2023-02-20,76500,76800,75600,76300,847290,-0.0013089005235602524
2023-02-21,76800,76900,75500,76600,800396,0.003931847968545288
2023-02-22,75800,76000,74300,74500,1281613,-0.02741514360313313
2023-02-23,74500,77300,74500,76400,1440318,0.025503355704697972
2023-02-24,76300,77000,75200,75300,976800,-0.014397905759162333
2023-02-27,75000,76200,74200,76000,961024,0.009296148738379806
2023-02-28,76200,77200,75300,75300,1666461,-0.009210526315789447
