Date,Open,High,Low,Close,Volume,Change
2023-01-02,9910,10050,9370,9750,259893,-0.04878048780487809
2023-01-03,9660,9970,9400,9900,285635,0.01538461538461533
2023-01-04,9890,10150,9510,10100,151420,0.02020202020202011
2023-01-05,10200,10750,9940,10750,312909,0.06435643564356441
2023-01-06,10650,10900,10400,10450,178503,-0.027906976744186074
2023-01-09,10650,11000,10450,10550,292840,0.009569377990430672
2023-01-10,10600,10650,9880,10000,400900,-0.05213270142180093
2023-01-11,10250,10500,10100,10300,117608,0.030000000000000027
2023-01-12,10300,10300,9980,10300,104392,0.0
2023-01-13,10400,10550,10250,10500,128168,0.01941747572815533
2023-01-16,10700,10900,10450,10700,176313,0.01904761904761898
2023-01-17,10700,10950,10450,10650,97085,-0.004672897196261627
2023-01-18,10800,10950,10350,10600,96031,-0.0046948356807511304
2023-01-19,10450,11250,10350,10850,374187,0.02358490566037741
2023-01-20,10850,11000,10400,10700,207239,-0.01382488479262678
2023-01-25,10850,10890,10380,10400,126655,-0.028037383177570097
2023-01-26,10430,10750,10350,10410,112993,0.0009615384615384581
2023-01-27,10450,10620,10290,10620,98930,0.020172910662824117
2023-01-30,10630,10950,10400,10430,140816,-0.01789077212806023
2023-01-31,10400,10430,10080,10140,107406,-0.0278044103547459
2023-02-01,10130,10200,9960,10100,131295,-0.0039447731755424265
2023-02-02,10100,10330,10100,10270,88952,0.016831683168316847
2023-02-03,10270,10280,10030,10180,46823,-0.008763388510223957
2023-02-06,10040,10300,9960,10060,59531,-0.011787819253438081
2023-02-07,10060,10230,9990,10190,58840,0.012922465208747624
2023-02-08,10200,10220,10060,10180,41129,-0.0009813542688911214
2023-02-09,10160,10440,10100,10430,70574,0.024557956777996104
2023-02-10,10330,10860,10200,10350,232686,-0.007670182166826467
2023-02-13,10370,10400,9910,9950,117469,-0.03864734299516903
2023-02-14,9990,10140,9990,10050,29334,0.01005025125628145
2023-02-15,10050,10100,9860,9860,37230,-0.018905472636815968
2023-02-16,9860,10120,9800,10020,56135,0.016227180527383478
2023-02-17,10020,10020,9810,9880,46634,-0.013972055888223589
2023-02-20,9880,10080,9850,9880,25335,0.0
2023-02-21,9810,9950,9750,9830,30112,-0.005060728744939236
2023-02-22,9650,9790,9600,9600,31263,-0.02339776195320442
2023-02-23,9600,9800,9570,9730,21599,0.013541666666666563
2023-02-24,9790,9790,9360,9500,67188,-0.023638232271325776
2023-02-27,9500,9500,9250,9310,33390,-0.020000000000000018
2023-02-28,9310,10010,9310,9770,90228,0.04940923737916214
2023-03-02,10180,10390,10000,10160,126581,0.03991811668372569
2023-03-03,10360,10360,10040,10190,49967,0.0029527559055118058
2023-03-06,10210,10250,9930,9950,55857,-0.023552502453385693
2023-03-07,9850,9990,9780,9840,25377,-0.011055276381909507
2023-03-08,9840,9860,9410,9480,57825,-0.03658536585365857
2023-03-09,9460,9660,9460,9530,23111,0.0052742616033756295
