Date,Open,High,Low,Close,Volume,Change
2023-01-02,22550,22650,19250,19400,957269,-0.12415349887133187
2023-01-03,19150,19850,18200,19850,648247,0.02319587628865971
2023-01-04,19600,20750,19250,20150,768002,0.015113350125944613
2023-01-05,20300,20350,18850,19000,403118,-0.05707196029776673
2023-01-06,18900,19350,18500,19100,246414,0.0052631578947368585
2023-01-09,19500,19800,18950,19200,379440,0.005235602094240788
2023-01-10,19550,19950,18950,19100,333773,-0.00520833333333337
2023-01-11,19400,19800,19300,19450,279115,0.018324607329842868
2023-01-12,19550,19550,19100,19200,149728,-0.01285347043701801
2023-01-13,19300,19400,19000,19250,132710,0.0026041666666667407
2023-01-16,19250,19650,19150,19350,184598,0.0051948051948051965
2023-01-17,19450,20750,19150,20500,876955,0.05943152454780365
2023-01-18,21500,21800,20000,20000,1043072,-0.024390243902439046
2023-01-19,19700,19900,19150,19200,306938,-0.040000000000000036
2023-01-20,19500,20150,19350,19700,279798,0.02604166666666674
2023-01-25,20100,20800,19580,20800,560907,0.055837563451776706
2023-01-26,20750,21000,20100,20400,409859,-0.019230769230769273
2023-01-27,20550,20900,20200,20650,251387,0.01225490196078427
2023-01-30,20700,20850,20300,20350,235463,-0.014527845036319653
2023-01-31,20300,20500,19930,20050,168614,-0.014742014742014753
2023-02-01,20250,21350,20000,21000,744548,0.04738154613466339
2023-02-02,22050,22950,21450,21550,1762833,0.026190476190476097
2023-02-03,22250,23350,21900,22650,2058316,0.051044083526682105
2023-02-06,22400,23300,21600,21600,598604,-0.04635761589403975
2023-02-07,21600,22850,21200,22750,712089,0.0532407407407407
2023-02-08,22650,23050,22500,22850,407635,0.00439560439560438
2023-02-09,22450,23000,22300,23000,298073,0.006564551422319376
2023-02-10,22700,22800,21500,21600,426762,-0.060869565217391286
2023-02-13,21650,21850,21100,21450,214500,-0.00694444444444442
2023-02-14,21700,21850,21200,21250,146848,-0.009324009324009341
2023-02-15,21450,21650,20300,20650,249606,-0.028235294117647025
2023-02-16,21250,21700,20850,21600,251910,0.04600484261501214
2023-02-17,21100,21250,20800,20850,136820,-0.03472222222222221
2023-02-20,20950,21700,20800,21350,147341,0.023980815347721895
2023-02-21,21700,22650,21450,22400,464770,0.049180327868852514
2023-02-22,21950,22700,21850,22400,348865,0.0
2023-02-23,22550,22550,21500,22400,331667,0.0
2023-02-24,22550,25750,22350,25500,3265074,0.1383928571428572
2023-02-27,27100,28400,25200,26200,2185168,0.027450980392156765
2023-02-28,26550,32000,26350,29050,5629907,0.10877862595419852
2023-03-02,29200,29950,28550,29350,1378385,0.010327022375215211
2023-03-03,29100,31050,28900,29250,1521112,-0.0034071550255536653
2023-03-06,29650,29650,28700,29100,489626,-0.00512820512820511
2023-03-07,29050,29100,27200,27650,554883,-0.04982817869415812
2023-03-08,27750,28350,26950,27150,368416,-0.018083182640144635
2023-03-09,26750,27150,25750,26050,442421,-0.04051565377532229
2023-03-10,25400,25800,24850,25250,417936,-0.030710172744721653
2023-03-13,25050,25350,24100,24450,348374,-0.03168316831683171
2023-03-14,24300,24350,22850,23100,386590,-0.05521472392638038
2023-03-15,23800,24300,23300,23950,342799,0.03679653679653683
2023-03-16,23900,25800,23600,25650,613351,0.07098121085595
2023-03-17,26150,27250,25700,26550,611702,0.03508771929824572
2023-03-20,26700,29450,26700,28650,1402875,0.07909604519774005
2023-03-21,28300,28650,27400,28000,340218,-0.022687609075043635
2023-03-22,28350,30600,27700,30500,922694,0.08928571428571419
2023-03-23,30050,31050,29450,29750,715385,-0.024590163934426257
2023-03-24,30050,31200,28900,29750,521734,0.0
2023-03-27,30000,31450,28400,28450,1018146,-0.043697478991596594
2023-03-28,29700,36950,29600,36950,4692433,0.2987697715289983
2023-03-29,39500,39550,37200,38400,3610527,0.03924221921515558
2023-03-30,38000,38650,36500,37250,1162199,-0.02994791666666663
2023-03-31,36500,39000,33600,34000,2454209,-0.08724832214765099
2023-04-03,33550,35300,33550,34450,691166,0.013235294117647012
2023-04-04,34650,37900,34550,36300,1859115,0.053701015965166965
2023-04-05,38850,40950,34350,34350,3021841,-0.05371900826446285
2023-04-06,34150,34150,31950,32250,737556,-0.06113537117903933
2023-04-07,32500,33250,31650,32650,515974,0.01240310077519391
2023-04-10,32850,33100,31500,31950,376668,-0.02143950995405819
2023-04-11,32450,34000,32400,33200,590754,0.039123630672926346
2023-04-12,33250,35100,32000,33300,962787,0.003012048192771122
2023-04-13,34000,35650,33300,35100,926500,0.054054054054053946
2023-04-14,36050,36950,34700,35700,929769,0.017094017094017033
2023-04-17,34950,35350,33300,34650,435963,-0.02941176470588236
2023-04-18,34200,36500,33700,35000,822125,0.010101010101010166
2023-04-19,35350,35650,33250,34400,462482,-0.017142857142857126
2023-04-20,35050,36250,32350,33000,814209,-0.04069767441860461
2023-04-21,33250,33250,31400,31400,315035,-0.048484848484848464
2023-04-24,31400,40800,30350,40800,5455479,0.2993630573248407
2023-04-25,42350,45450,34500,36000,5180951,-0.11764705882352944
2023-04-26,35250,35550,32350,32700,802717,-0.09166666666666667
2023-04-27,34250,36500,33150,35750,2128677,0.0932721712538227
2023-04-28,36300,39550,34450,34900,2355011,-0.023776223776223793
2023-05-02,34800,38200,33350,37300,1475191,0.06876790830945567
2023-05-03,36600,38900,36500,36700,1020746,-0.01608579088471851
2023-05-04,37250,38000,35350,35900,645825,-0.021798365122615793
2023-05-08,36950,40500,36400,37900,2536971,0.055710306406685284
2023-05-09,37800,37800,35500,36400,655102,-0.0395778364116095
2023-05-10,36050,38050,36050,37200,625942,0.0219780219780219
2023-05-11,37300,38250,36400,36600,440795,-0.016129032258064502
2023-05-12,37100,37900,36250,37050,552119,0.012295081967213184
2023-05-15,36200,36250,33000,33700,760227,-0.09041835357624828
2023-05-16,34300,35600,32800,34350,786922,0.01928783382789323
2023-05-17,35150,36450,34500,35400,738691,0.03056768558951961
2023-05-18,36150,38400,35800,37050,1246731,0.04661016949152552
2023-05-19,37250,37850,36750,37100,615524,0.0013495276653170407
2023-05-22,37450,37500,36500,37100,266150,0.0
2023-05-23,37100,37200,36250,36350,252091,-0.020215633423180557
2023-05-24,36350,36350,35050,35250,246213,-0.030261348005502064
2023-05-25,35950,37350,35300,35300,565884,0.0014184397163119478
2023-05-26,35550,36150,34400,35750,209641,0.012747875354107707
2023-05-30,35900,36800,35900,36600,339474,0.023776223776223793
2023-05-31,37850,38800,36800,37000,976910,0.010928961748633892
2023-06-01,37100,37800,36350,37800,357360,0.021621621621621623
2023-06-02,38250,38250,36850,37300,441517,-0.013227513227513255
2023-06-05,37650,37900,36500,37700,287071,0.01072386058981234
2023-06-07,37250,37250,35850,35850,505724,-0.049071618037135334
2023-06-08,35450,35500,34550,35200,264238,-0.018131101813110173
2023-06-09,35350,35900,34900,35500,158676,0.008522727272727293
