Date,Open,High,Low,Close,Volume,Change
2023-01-02,29750,29750,28850,28900,157640,-0.021996615905245376
2023-01-03,29200,29200,28550,29000,65175,0.0034602076124568004
2023-01-04,29000,29400,28650,29200,92516,0.006896551724137945
2023-01-05,29500,30150,29300,29950,142220,0.02568493150684925
2023-01-06,29950,30500,29700,30300,92808,0.011686143572620988
2023-01-09,30300,30500,30200,30300,75357,0.0
2023-01-10,30300,30500,30150,30400,73448,0.0033003300330032292
2023-01-11,30500,30550,30250,30300,64037,-0.003289473684210509
2023-01-12,30250,30450,30050,30100,86591,-0.0066006600660065695
2023-01-13,30300,30500,30200,30350,92161,0.008305647840531671
2023-01-16,30250,30750,30200,30600,75178,0.008237232289950658
2023-01-17,30550,30600,30200,30250,68589,-0.011437908496731986
2023-01-18,30300,30500,30150,30300,51231,0.0016528925619834212
2023-01-19,30250,30500,30250,30400,46264,0.0033003300330032292
2023-01-20,30350,30650,30300,30500,65373,0.00328947368421062
2023-01-25,30400,30700,30400,30500,57431,0.0
2023-01-26,30400,30650,30350,30600,77070,0.003278688524590123
2023-01-27,30550,31200,30550,31150,101856,0.017973856209150263
2023-01-30,31150,31200,30600,30700,59816,-0.014446227929374
2023-01-31,31000,31000,30350,30350,164552,-0.01140065146579805
2023-02-01,30450,30850,30450,30700,79201,0.011532125205930832
2023-02-02,30950,30950,30550,30600,65919,-0.0032573289902280145
2023-02-03,30700,31100,30450,30900,71350,0.009803921568627416
2023-02-06,31050,31050,30550,30900,52064,0.0
2023-02-07,30700,30950,30550,30650,52203,-0.008090614886731351
2023-02-08,30650,31100,30650,30900,55725,0.00815660685154973
2023-02-09,30750,31550,30750,30850,92417,-0.0016181229773463146
2023-02-10,30700,30950,30650,30950,35448,0.0032414910858995505
2023-02-13,30950,31100,30800,31100,48806,0.004846526655896577
2023-02-14,31200,31200,30800,30850,49352,-0.008038585209003246
2023-02-15,31150,31150,30600,30600,55405,-0.008103727714748765
2023-02-16,30600,30900,30550,30650,62050,0.0016339869281045694
2023-02-17,30600,30750,30500,30500,52040,-0.004893964110929905
2023-02-20,30500,30800,30450,30700,64356,0.006557377049180246
2023-02-21,30700,30850,30550,30750,39578,0.0016286644951140072
2023-02-22,30700,30700,30400,30450,39701,-0.009756097560975618
2023-02-23,30450,30650,30350,30600,35947,0.0049261083743843415
2023-02-24,30600,30750,30400,30500,43845,-0.0032679738562091387
2023-02-27,30450,30450,30200,30350,55836,-0.004918032786885296
