Date,Open,High,Low,Close,Volume,Change
2023-01-02,53000,53400,51400,52500,4919,-0.009433962264150941
2023-01-03,52300,52300,51000,51600,1334,-0.017142857142857126
2023-01-04,51000,51900,51000,51900,558,0.005813953488372103
2023-01-05,51900,53000,51800,52000,777,0.0019267822736031004
2023-01-06,51600,52800,51600,52200,728,0.0038461538461538325
2023-01-09,52800,53500,52200,53400,1054,0.02298850574712641
2023-01-10,53400,53600,52800,53300,2781,-0.0018726591760299671
2023-01-11,53200,53600,53200,53500,1314,0.0037523452157599557
2023-01-12,53600,53800,52100,53100,6269,-0.00747663551401867
2023-01-13,53300,53700,53100,53600,3064,0.009416195856873921
2023-01-16,53600,54600,53600,54200,2106,0.011194029850746245
2023-01-17,53800,54300,53700,54200,941,0.0
2023-01-18,54200,55300,54200,54700,2487,0.009225092250922495
2023-01-19,54700,55400,54600,55000,2037,0.005484460694698434
2023-01-20,54800,55800,54800,55000,3551,0.0
2023-01-25,55800,55800,54900,55300,989,0.005454545454545379
2023-01-26,55400,55800,53600,54500,5904,-0.01446654611211573
2023-01-27,54500,55400,53600,54200,5990,-0.0055045871559632475
2023-01-30,54200,54900,53700,54700,2891,0.009225092250922495
2023-01-31,55000,55200,54300,55100,3367,0.007312614259597838
2023-02-01,55100,55600,55100,55500,2900,0.007259528130671544
2023-02-02,55400,55700,54500,55300,2053,-0.003603603603603567
2023-02-03,55300,55500,54700,55000,2305,-0.005424954792043413
2023-02-06,55900,55900,54500,54700,2760,-0.00545454545454549
2023-02-07,55200,55200,54500,54700,1129,0.0
2023-02-08,55300,55300,54300,55300,920,0.010968921389396646
2023-02-09,55300,55600,54800,55600,1742,0.005424954792043302
2023-02-10,55600,55800,55100,55800,1132,0.003597122302158251
2023-02-13,55900,55900,54600,55000,1463,-0.014336917562724039
2023-02-14,55000,55000,54000,54400,1912,-0.010909090909090868
2023-02-15,54400,54400,53100,53300,1919,-0.020220588235294157
2023-02-16,53500,54500,53500,54000,1161,0.013133208255159401
2023-02-17,53500,54100,53500,54100,1849,0.0018518518518517713
2023-02-20,53200,54500,53200,53800,1717,-0.00554528650646946
2023-02-21,53800,54600,53400,54200,754,0.0074349442379182396
2023-02-22,54200,54200,53400,54000,3970,-0.0036900369003689537
2023-02-23,54000,54000,53500,54000,1711,0.0
2023-02-24,54100,54100,53700,54000,3529,0.0
2023-02-27,53900,54100,53300,54000,1745,0.0
2023-02-28,53400,54200,53400,54000,2504,0.0
2023-03-02,54100,54900,53600,54100,2871,0.0018518518518517713
2023-03-03,55600,62500,53900,54800,68715,0.012939001848428777
2023-03-06,55300,55300,54000,54600,5758,-0.0036496350364964014
2023-03-07,54700,55200,54200,55000,4213,0.0073260073260073
2023-03-08,55500,55500,54100,55100,2755,0.0018181818181817189
2023-03-09,55700,55800,54700,55000,4189,-0.001814882032667886
2023-03-10,54900,55500,54400,55000,4377,0.0
