Date,Open,High,Low,Close,Volume,Change
2023-01-02,5500,5570,5210,5310,54875,-0.034545454545454546
2023-01-03,5220,5380,5120,5340,50048,0.005649717514124353
2023-01-04,5270,5490,5260,5480,20694,0.02621722846441954
2023-01-05,5500,5510,5400,5500,26892,0.0036496350364962904
2023-01-06,5510,5570,5400,5530,15792,0.005454545454545379
2023-01-09,5550,5720,5550,5650,28904,0.02169981916817365
2023-01-10,5700,5720,5620,5710,24395,0.010619469026548645
2023-01-11,5710,6120,5710,5780,293079,0.012259194395796813
2023-01-12,5880,5930,5750,5830,55941,0.00865051903114189
2023-01-13,5850,5900,5770,5850,42916,0.0034305317324185847
2023-01-16,5850,5890,5780,5850,33579,0.0
2023-01-17,5920,6370,5810,5880,704356,0.00512820512820511
2023-01-18,5980,6820,5980,6140,3756552,0.04421768707482987
2023-01-19,6150,6170,5960,6000,291893,-0.0228013029315961
2023-01-20,5920,6180,5920,6020,261719,0.0033333333333334103
2023-01-25,6090,6140,6000,6060,131095,0.006644518272425293
2023-01-26,6170,6480,6110,6190,606502,0.021452145214521545
2023-01-27,6210,6370,6150,6310,167646,0.01938610662358653
2023-01-30,6310,6350,6150,6250,100380,-0.009508716323296307
2023-01-31,6240,6400,6090,6160,175206,-0.014399999999999968
2023-02-01,6170,6270,6120,6230,76216,0.011363636363636465
2023-02-02,6350,6350,6170,6250,54003,0.0032102728731941976
2023-02-03,6250,6330,6220,6260,80845,0.0016000000000000458
2023-02-06,6240,6350,6160,6300,99233,0.006389776357827559
2023-02-07,6230,6310,6220,6250,49561,-0.007936507936507908
2023-02-08,6250,6360,6230,6340,77983,0.014399999999999968
2023-02-09,6300,6380,6250,6290,86341,-0.007886435331230235
2023-02-10,6250,6250,5880,5980,145129,-0.049284578696343395
2023-02-13,5920,6080,5910,5980,50153,0.0
2023-02-14,5940,6180,5940,6110,54703,0.021739130434782705
2023-02-15,6080,6160,5810,5930,72048,-0.029459901800327315
2023-02-16,5930,6020,5800,5970,42243,0.006745362563237878
2023-02-17,5860,5990,5860,5890,38813,-0.01340033500837523
2023-02-20,5850,6000,5820,5920,36576,0.005093378607809784
2023-02-21,5930,6050,5850,5960,42854,0.006756756756756799
2023-02-22,5870,6000,5800,5860,35178,-0.016778523489932917
2023-02-23,5900,5950,5820,5880,23981,0.0034129692832765013
2023-02-24,5830,5900,5720,5750,49223,-0.022108843537414935
2023-02-27,5750,5780,5640,5740,29319,-0.0017391304347825765
2023-02-28,5740,5920,5740,5870,31161,0.022648083623693305
2023-03-02,5820,6400,5800,6160,925294,0.049403747870528036
2023-03-03,6090,6390,6050,6350,597800,0.030844155844155896
2023-03-06,6380,6390,6200,6370,191656,0.0031496062992126816
2023-03-07,6350,6540,6330,6400,213944,0.0047095761381474865
2023-03-08,6390,6390,6250,6330,73015,-0.010937500000000044
2023-03-09,6330,6410,6150,6340,102460,0.0015797788309637184
2023-03-10,6250,6430,6180,6280,110546,-0.009463722397476393
2023-03-13,6300,6310,6070,6220,78452,-0.009554140127388533
2023-03-14,6190,6280,5810,5820,121417,-0.06430868167202575
2023-03-15,5870,6210,5870,6170,127125,0.06013745704467355
2023-03-16,6180,6220,5980,6110,73041,-0.00972447325769854
2023-03-17,6120,6330,6120,6250,147867,0.022913256955810146
2023-03-20,6250,6290,6170,6240,51789,-0.0016000000000000458
2023-03-21,6300,6360,6200,6250,93041,0.0016025641025640969
2023-03-22,6320,6320,6140,6210,52064,-0.006399999999999961
2023-03-23,6200,6380,6060,6320,148918,0.017713365539452575
2023-03-24,6550,6610,6400,6460,440782,0.02215189873417711
2023-03-27,6540,6540,6260,6380,154008,-0.012383900928792602
2023-03-28,6380,6520,6310,6480,130454,0.01567398119122254
2023-03-29,6470,6590,6380,6560,151528,0.012345679012345734
2023-03-30,6600,6650,6420,6500,83620,-0.009146341463414642
2023-03-31,6500,6530,6250,6420,95466,-0.012307692307692353
2023-04-03,6370,6490,6320,6460,91807,0.006230529595015577
2023-04-04,6500,6500,6250,6380,98421,-0.012383900928792602
2023-04-05,6370,6380,6230,6330,71777,-0.00783699059561127
2023-04-06,6330,6330,6010,6130,109077,-0.03159557661927326
2023-04-07,6160,6300,6020,6210,105644,0.013050570962479524
2023-04-10,6150,6170,6030,6040,67778,-0.027375201288244777
2023-04-11,6010,6070,5900,6050,52717,0.0016556291390728006
2023-04-12,6050,6090,5900,6090,40574,0.006611570247933907
2023-04-13,6070,6090,5900,6080,56861,-0.0016420361247947435
2023-04-14,6050,6160,6040,6120,37506,0.006578947368421018
2023-04-17,6120,6130,5940,6080,49159,-0.006535947712418277
2023-04-18,6110,6120,5940,6030,44212,-0.008223684210526327
2023-04-19,5990,6140,5990,6110,34737,0.013266998341625147
2023-04-20,6040,6120,5930,5940,46134,-0.02782324058919805
2023-04-21,6000,6020,5800,5850,50209,-0.015151515151515138
2023-04-24,5790,5850,5680,5690,40657,-0.027350427350427364
2023-04-25,5690,5980,5550,5940,79533,0.04393673110720564
2023-04-26,5880,5960,5740,5760,44325,-0.030303030303030276
2023-04-27,5760,5890,5650,5770,22065,0.0017361111111111605
2023-04-28,5940,5940,5690,5720,44158,-0.008665511265164683
2023-05-02,5770,5800,5740,5780,24379,0.010489510489510412
2023-05-03,5600,5800,5600,5780,28127,0.0
2023-05-04,5730,5750,5700,5750,13384,-0.00519031141868509
2023-05-08,5780,5820,5750,5760,21021,0.0017391304347826875
2023-05-09,5720,5840,5700,5700,24815,-0.01041666666666663
2023-05-10,5700,5840,5680,5760,16390,0.010526315789473717
2023-05-11,5760,5820,5670,5670,25633,-0.015625
2023-05-12,5700,5800,5670,5710,28719,0.007054673721340388
2023-05-15,5650,5710,5530,5700,53036,-0.0017513134851138146
2023-05-16,5700,5700,5550,5580,23939,-0.021052631578947323
2023-05-17,5610,5630,5520,5600,20275,0.0035842293906809264
2023-05-18,5630,6300,5610,5780,919019,0.03214285714285725
2023-05-19,5820,5870,5700,5830,61625,0.00865051903114189
2023-05-22,5780,6040,5770,5950,96699,0.020583190394511064
2023-05-23,5890,6050,5880,5920,60068,-0.005042016806722671
2023-05-24,5880,5970,5870,5930,27496,0.0016891891891892552
2023-05-25,6020,6020,5800,5860,46725,-0.01180438448566612
2023-05-26,5860,5880,5710,5710,82088,-0.025597269624573427
2023-05-30,5740,5890,5740,5820,25453,0.019264448336252293
2023-05-31,5760,5910,5760,5820,28106,0.0
2023-06-01,5830,5910,5820,5870,33251,0.00859106529209619
2023-06-02,5910,5920,5840,5860,14586,-0.0017035775127768327
2023-06-05,5870,5910,5850,5860,24675,0.0
2023-06-07,5880,5910,5820,5890,24716,0.005119453924914641
2023-06-08,5860,5890,5840,5860,11704,-0.005093378607809895
2023-06-09,5860,5910,5820,5890,19088,0.005119453924914641
