Date,Open,High,Low,Close,Volume,Change
2023-01-02,13900,13900,13200,13500,53079,-0.018181818181818188
2023-01-03,13500,13500,13000,13500,26296,0.0
2023-01-04,13350,13650,13300,13650,20980,0.011111111111111072
2023-01-05,13700,13750,13200,13600,65340,-0.00366300366300365
2023-01-06,13400,13750,13250,13600,40315,0.0
2023-01-09,13750,14000,13750,13850,23462,0.018382352941176405
2023-01-10,13950,14050,13800,13800,20880,-0.0036101083032491488
2023-01-11,13850,14200,13850,14200,48201,0.02898550724637672
2023-01-12,14250,14300,13900,14100,33695,-0.007042253521126751
2023-01-13,14100,14300,13800,13900,103904,-0.014184397163120588
2023-01-16,14000,14200,13900,14100,37879,0.014388489208633004
2023-01-17,14250,14250,13500,13600,83334,-0.03546099290780147
2023-01-18,13600,13600,13300,13450,49866,-0.011029411764705843
2023-01-19,13400,14000,13350,13950,42782,0.037174721189590976
2023-01-20,13800,14000,13800,13950,19821,0.0
2023-01-25,13980,14180,13970,14130,39439,0.012903225806451646
2023-01-26,14150,14180,14000,14130,32391,0.0
2023-01-27,14130,14590,14030,14530,85778,0.028308563340410542
2023-01-30,14530,14750,14160,14430,82911,-0.006882312456985562
2023-01-31,14380,14410,14150,14150,41154,-0.019404019404019368
2023-02-01,14230,14960,14230,14710,106991,0.03957597173144878
2023-02-02,14920,15000,14570,14680,97845,-0.0020394289598911763
2023-02-03,14680,15300,14670,15080,140170,0.027247956403269713
2023-02-06,15380,15900,15150,15890,313514,0.05371352785145889
2023-02-07,16220,16250,15880,15890,243805,0.0
2023-02-08,16010,16140,15640,15950,87969,0.0037759597230961894
2023-02-09,15900,15990,15470,15980,98786,0.0018808777429466517
2023-02-10,15950,15950,15350,15500,74572,-0.030037546933667114
2023-02-13,15650,16000,15550,15800,101495,0.019354838709677358
2023-02-14,15870,16250,15670,16140,127745,0.021518987341772045
2023-02-15,16120,16240,15740,16140,103909,0.0
2023-02-16,16300,16300,15930,16080,83065,-0.0037174721189591198
2023-02-17,16000,16150,15770,16000,67354,-0.00497512437810943
2023-02-20,16000,16000,15740,15750,52094,-0.015625
2023-02-21,15750,15800,15430,15650,63783,-0.006349206349206327
2023-02-22,15470,15990,15400,15480,87384,-0.010862619808306717
2023-02-23,15550,15920,15460,15900,78529,0.027131782945736482
2023-02-24,15900,16070,15700,15950,106671,0.003144654088050425
2023-02-27,15950,16150,15550,15830,95928,-0.007523510971786829
2023-02-28,15870,16440,15860,15900,117831,0.004421983575489508
2023-03-02,15930,16290,15840,16200,98786,0.018867924528301883
2023-03-03,16310,17190,16210,17100,242467,0.05555555555555558
2023-03-06,17200,17830,16790,17750,214839,0.03801169590643272
2023-03-07,17700,17700,17120,17390,120585,-0.02028169014084502
2023-03-08,17100,17340,16850,16960,70376,-0.024726854514088514
2023-03-09,16960,17310,16480,17220,96735,0.015330188679245182
2023-03-10,16800,17530,16540,16810,136610,-0.023809523809523836
2023-03-13,16500,16660,16080,16380,95344,-0.02558001189768
2023-03-14,16380,16380,15170,15280,207499,-0.06715506715506714
2023-03-15,15610,15780,15250,15590,83188,0.020287958115183136
2023-03-16,15430,15800,15210,15660,54368,0.004490057729313657
2023-03-17,15760,15820,15580,15770,42643,0.007024265644955285
2023-03-20,15700,15780,15320,15500,71494,-0.017121116043119833
2023-03-21,15510,15570,15290,15490,45391,-0.000645161290322549
2023-03-22,15490,16150,15460,16070,78123,0.03744351194318907
2023-03-23,15920,16180,15700,16010,47769,-0.0037336652146857663
2023-03-24,16000,16560,15900,16300,48663,0.018113678950655743
2023-03-27,16310,16350,15990,16050,35826,-0.015337423312883458
2023-03-28,15960,16580,15900,16440,69453,0.024299065420560817
2023-03-29,16530,16590,15960,16200,104994,-0.014598540145985384
2023-03-30,16310,16340,15740,16000,93715,-0.012345679012345734
2023-03-31,16000,16180,15650,15840,80148,-0.010000000000000009
2023-04-03,15860,16300,15740,16150,53289,0.01957070707070696
2023-04-04,16200,16330,15930,15960,44503,-0.0117647058823529
2023-04-05,16080,16080,15610,15620,49901,-0.02130325814536338
2023-04-06,15600,15600,15160,15180,71121,-0.028169014084507005
2023-04-07,15180,15300,14980,15000,87025,-0.011857707509881465
2023-04-10,15030,15070,14600,14910,81657,-0.006000000000000005
2023-04-11,14910,15170,14740,15110,51072,0.013413816230717579
2023-04-12,15310,15420,15050,15150,53790,0.002647253474520106
2023-04-13,15370,15700,15340,15400,74958,0.01650165016501659
2023-04-14,15800,15820,15450,15750,69706,0.022727272727272707
2023-04-17,15930,16000,15510,15920,68964,0.0107936507936508
2023-04-18,15940,16380,15740,15800,105193,-0.007537688442211032
2023-04-19,16130,16430,15970,16350,176918,0.034810126582278444
2023-04-20,16200,16340,15560,15580,145356,-0.04709480122324161
2023-04-21,15500,15570,15160,15180,67357,-0.025673940949935803
2023-04-24,15180,15360,14860,14880,57746,-0.01976284584980237
2023-04-25,14900,15240,14760,15240,72761,0.024193548387096753
2023-04-26,15010,15340,14940,15070,48691,-0.011154855643044637
2023-04-27,15230,15230,14800,15010,54931,-0.003981420039814165
2023-04-28,15200,15220,14810,14900,57115,-0.007328447701532292
2023-05-02,14900,15380,14900,15180,33301,0.01879194630872494
2023-05-03,15050,15410,14980,15200,33678,0.0013175230566535578
2023-05-04,15200,15480,14980,15340,46153,0.009210526315789558
2023-05-08,15300,15690,15260,15500,67097,0.010430247718383301
2023-05-09,15540,15740,15380,15690,49455,0.012258064516128986
2023-05-10,15630,15750,15360,15360,38657,-0.021032504780114758
2023-05-11,15370,15750,15300,15300,36372,-0.00390625
2023-05-12,15400,15400,15020,15120,43026,-0.0117647058823529
2023-05-15,15050,15100,14620,14660,52518,-0.030423280423280463
2023-05-16,14800,14800,14380,14390,106450,-0.018417462482946845
2023-05-17,14530,14650,14380,14530,23448,0.00972897845726206
2023-05-18,14670,14720,14570,14680,33445,0.010323468685478288
2023-05-19,14720,14860,14710,14800,22571,0.008174386920980936
2023-05-22,14900,14900,14580,14630,41278,-0.011486486486486536
2023-05-23,14640,14890,14640,14780,59040,0.01025290498974707
2023-05-24,14820,14820,14630,14650,22628,-0.008795669824086638
