Date,Open,High,Low,Close,Volume,Change
2023-01-02,28750,29200,27650,27850,1637980,-0.01936619718309862
2023-01-03,27750,27950,26500,27000,1673004,-0.030520646319569078
2023-01-04,26750,26900,25950,26600,1529638,-0.014814814814814836
2023-01-05,26600,26950,25250,25800,2684678,-0.03007518796992481
2023-01-06,25300,26450,25300,26100,1564810,0.011627906976744207
2023-01-09,26350,27100,26200,27000,1395372,0.034482758620689724
2023-01-10,27050,27350,26400,26650,1368942,-0.012962962962962954
2023-01-11,26750,27200,26650,27050,1497471,0.015009380863039379
2023-01-12,27350,28200,27150,27350,2838646,0.01109057301293892
2023-01-13,27550,28450,27350,28400,2714868,0.03839122486288837
2023-01-16,28850,28850,27650,27800,2368626,-0.021126760563380254
2023-01-17,27850,28500,27550,27600,2134976,-0.007194244604316502
2023-01-18,27800,27800,26600,26700,1730408,-0.03260869565217395
2023-01-19,26400,26700,26150,26300,1365237,-0.014981273408239737
2023-01-20,26200,26550,26000,26500,1105974,0.0076045627376426506
2023-01-25,26800,26900,26200,26450,1359635,-0.0018867924528301883
2023-01-26,26550,29350,26500,29300,7337326,0.10775047258979198
2023-01-27,28900,29700,28600,28800,4323667,-0.017064846416382284
2023-01-30,29200,30650,26650,27000,17330042,-0.0625
2023-01-31,27200,27750,26750,27600,3715462,0.022222222222222143
2023-02-01,27900,28350,27800,28150,3336060,0.019927536231884035
2023-02-02,28450,28700,27950,28250,2516047,0.003552397868561208
2023-02-03,28300,28650,27950,28350,1592112,0.003539823008849474
2023-02-06,27200,27250,26550,26700,6126510,-0.05820105820105825
2023-02-07,26800,27000,26200,26400,2423965,-0.011235955056179803
2023-02-08,26600,27150,26500,26700,2343426,0.011363636363636465
2023-02-09,26350,26950,26300,26700,1447777,0.0
2023-02-10,26700,27200,26300,26900,1929842,0.0074906367041198685
2023-02-13,27000,27150,26350,26600,1639044,-0.01115241635687736
2023-02-14,26750,26850,26350,26400,1430992,-0.007518796992481258
2023-02-15,26500,26550,25250,25350,3137300,-0.03977272727272729
2023-02-16,25500,25900,25500,25700,1216529,0.013806706114398493
2023-02-17,25450,25900,25300,25700,868403,0.0
2023-02-20,25950,26150,25600,25800,834043,0.0038910505836575737
2023-02-21,25800,26100,25750,25900,835145,0.003875968992248069
2023-02-22,25450,25750,25400,25400,1484713,-0.019305019305019266
2023-02-23,26550,26600,25600,25600,2914767,0.007874015748031482
2023-02-24,25700,26050,25450,25750,1304327,0.005859375
2023-02-27,25750,25800,24800,25150,1400976,-0.023300970873786353
2023-02-28,25000,25350,24800,24950,1347212,-0.007952286282306154
2023-03-02,25150,25450,25000,25050,1006093,0.004008016032064132
2023-03-03,25250,25450,25050,25100,906155,0.001996007984031989
2023-03-06,25400,25850,25300,25400,1519361,0.01195219123505975
2023-03-07,25400,25450,25100,25300,1098277,-0.003937007874015741
2023-03-08,25050,25100,24750,24900,1177924,-0.015810276679841917
2023-03-09,24900,25600,24800,25400,1980615,0.02008032128514059
2023-03-10,25000,25100,24450,24600,1391139,-0.03149606299212604
2023-03-13,24050,24600,23700,24550,1603186,-0.002032520325203291
2023-03-14,24550,24800,23950,24050,1203733,-0.020366598778004064
2023-03-15,24300,25300,24300,25250,1713387,0.0498960498960499
2023-03-16,24850,25700,24750,25600,1323289,0.013861386138613874
2023-03-17,25750,25800,25400,25550,1366299,-0.001953125
2023-03-20,25450,26000,25400,25800,1434881,0.009784735812133016
2023-03-21,26050,26200,25750,25850,1209986,0.0019379844961240345
2023-03-22,26150,26150,24750,24950,1968830,-0.03481624758220503
2023-03-23,24700,25400,24700,25000,1182858,0.002004008016031955
2023-03-24,25150,25200,24800,25000,682772,0.0
2023-03-27,25150,25200,24500,25100,819981,0.0040000000000000036
2023-03-28,25050,25900,25000,25700,1638532,0.0239043824701195
2023-03-29,25800,25800,25400,25550,829288,-0.005836575875486361
2023-03-30,25600,25900,25400,25750,1121382,0.007827788649706457
2023-03-31,25850,25950,25650,25800,1081721,0.001941747572815622
2023-04-03,26100,26800,26000,26350,2733446,0.02131782945736438
2023-04-04,26600,26800,26300,26450,1576414,0.00379506641366234
2023-04-05,26600,27700,26500,27400,4278245,0.03591682419659725
2023-04-06,27650,27700,26650,26750,1907496,-0.02372262773722633
2023-04-07,26850,26850,26250,26550,1091069,-0.00747663551401867
2023-04-10,26550,26750,25950,26300,1425658,-0.00941619585687381
2023-04-11,26200,26650,25850,26200,1303642,-0.0038022813688213253
2023-04-12,26300,27000,26250,26850,1847716,0.024809160305343525
2023-04-13,26800,27200,26500,27200,1257286,0.013035381750465591
2023-04-14,27400,27450,27050,27250,1452864,0.0018382352941177516
2023-04-17,27650,28300,27600,28150,3024458,0.03302752293577971
2023-04-18,28200,28400,27700,28350,2027383,0.007104795737122638
2023-04-19,28300,28550,28150,28400,1445169,0.0017636684303350414
2023-04-20,28600,33150,28500,31700,30787700,0.1161971830985915
2023-04-21,32050,34000,31150,33200,23819442,0.04731861198738163
2023-04-24,33550,36350,33350,35150,18168255,0.05873493975903621
2023-04-25,35800,37800,34900,36400,18242874,0.03556187766714092
2023-04-26,35600,36050,33050,34400,10007075,-0.05494505494505497
2023-04-27,33900,35000,33400,34750,5736710,0.01017441860465107
2023-04-28,34100,34350,32400,32900,6291237,-0.05323741007194249
2023-05-02,32950,34400,32600,33950,4009441,0.03191489361702127
2023-05-03,34000,35700,33850,34650,4152079,0.020618556701030855
2023-05-04,34700,35550,33400,33550,3664963,-0.031746031746031744
2023-05-08,34150,35250,34050,34200,2575448,0.019374068554396384
2023-05-09,34600,34900,33450,33700,1759609,-0.014619883040935644
2023-05-10,33950,34850,33450,33600,1971674,-0.0029673590504450953
2023-05-11,34000,34450,33700,34050,1580843,0.013392857142857206
2023-05-12,34050,34100,32550,32900,2010699,-0.03377386196769461
