Date,Open,High,Low,Close,Volume,Change
2023-01-02,19000,19300,18600,18700,158159,-0.01319261213720313
2023-01-03,18650,19050,17600,18100,399806,-0.03208556149732622
2023-01-04,17850,18250,17800,18100,235894,0.0
2023-01-05,18100,18250,17800,17900,193915,-0.011049723756906049
2023-01-06,17750,18100,17700,17950,202904,0.0027932960893854997
2023-01-09,18200,18850,18050,18800,306751,0.0473537604456824
2023-01-10,18700,18950,18600,18850,191663,0.0026595744680850686
2023-01-11,18800,19300,18800,19250,301869,0.021220159151193574
2023-01-12,19400,19700,19300,19450,285811,0.010389610389610393
2023-01-13,19550,19800,19450,19600,248426,0.007712082262210762
2023-01-16,19650,19750,19350,19600,197644,0.0
2023-01-17,19500,19900,19500,19800,229934,0.010204081632652962
2023-01-18,19800,19950,19150,19450,220907,-0.017676767676767624
2023-01-19,19350,19550,19000,19250,140877,-0.010282776349614386
2023-01-20,19250,20250,19250,20000,431153,0.03896103896103886
2023-01-25,20100,20200,19950,20100,208507,0.004999999999999893
2023-01-26,20300,20450,19950,20400,262390,0.014925373134328401
2023-01-27,20400,21150,20200,21050,436052,0.031862745098039325
2023-01-30,20800,22100,20750,21850,834488,0.03800475059382413
2023-01-31,21850,23200,21800,23050,921865,0.05491990846681927
2023-02-01,23050,23550,22700,23500,503487,0.01952277657266821
2023-02-02,23400,23750,23100,23450,513812,-0.0021276595744680327
2023-02-03,23300,24750,23050,24400,725244,0.04051172707889128
2023-02-06,24400,25050,23450,24350,810162,-0.002049180327868827
2023-02-07,24350,24650,23400,23600,665206,-0.030800821355236097
2023-02-08,23650,23650,22650,22950,619428,-0.02754237288135597
2023-02-09,22950,24250,22800,23850,472996,0.03921568627450989
2023-02-10,23550,25400,23450,24750,1001570,0.037735849056603765
2023-02-13,24900,26450,24700,26000,1116937,0.05050505050505061
2023-02-14,26050,26900,25400,26500,826766,0.019230769230769162
2023-02-15,26450,27200,25950,26150,637815,-0.013207547169811318
2023-02-16,26250,26900,25300,26000,458974,-0.005736137667303964
2023-02-17,25950,25950,24600,25150,765671,-0.03269230769230769
2023-02-20,25150,25350,24350,24550,428466,-0.02385685884691846
2023-02-21,24600,26200,24600,26000,618801,0.05906313645621175
2023-02-22,25700,26750,25600,26150,568741,0.005769230769230749
2023-02-23,26300,26350,25500,26000,307304,-0.005736137667303964
2023-02-24,25750,26300,25400,25950,433340,-0.0019230769230769162
2023-02-27,25650,25650,24850,25450,373427,-0.019267822736030782
2023-02-28,25700,26100,25350,25750,353255,0.011787819253438192
2023-03-02,25750,26100,25400,25800,418007,0.001941747572815622
2023-03-03,25800,25950,23950,24600,734960,-0.046511627906976716
2023-03-06,24400,24500,23500,24000,647052,-0.024390243902439046
2023-03-07,24250,24800,23350,23450,731978,-0.022916666666666696
2023-03-08,23300,23300,22000,22300,1074338,-0.049040511727078906
2023-03-09,22550,22650,21750,22250,497873,-0.0022421524663677195
2023-03-10,21950,22700,21750,22350,413958,0.004494382022471877
2023-03-13,22050,22600,21400,22450,463019,0.004474272930648837
2023-03-14,22000,23100,21700,22700,505647,0.011135857461024523
2023-03-15,23250,24350,22500,24100,626573,0.06167400881057272
2023-03-16,23850,24100,23100,23900,347144,-0.008298755186721962
