Date,Open,High,Low,Close,Volume,Change
2023-01-02,12800,13650,12700,12850,72801,0.00390625
2023-01-03,12650,12850,12200,12500,63361,-0.027237354085603127
2023-01-04,12650,12750,12350,12600,25103,0.008000000000000007
2023-01-05,12650,12700,12250,12450,44076,-0.011904761904761862
2023-01-06,12400,13000,12250,12650,59559,0.016064257028112428
2023-01-09,12700,13650,12700,13500,100991,0.06719367588932812
2023-01-10,13600,13600,13050,13250,59335,-0.01851851851851849
2023-01-11,13450,14250,13450,13700,132693,0.03396226415094339
2023-01-12,13800,13950,13350,13550,51529,-0.010948905109489093
2023-01-13,13600,13750,13200,13250,49256,-0.022140221402214055
2023-01-16,13400,13750,13100,13650,51661,0.030188679245283012
2023-01-17,13650,13750,13150,13350,56693,-0.02197802197802201
2023-01-18,13350,13450,13100,13150,37291,-0.014981273408239737
2023-01-19,13000,13300,12850,12900,41536,-0.019011406844106515
2023-01-20,12900,13100,12800,13000,43902,0.007751937984496138
2023-01-25,13150,13450,13050,13190,54721,0.014615384615384697
2023-01-26,13300,13310,12950,13160,31219,-0.0022744503411675776
2023-01-27,13160,13190,12900,12960,41518,-0.015197568389057725
2023-01-30,12970,13050,12580,12730,52920,-0.017746913580246937
2023-01-31,12750,12770,12510,12610,36085,-0.00942655145325999
2023-02-01,12770,13820,12510,13460,174946,0.06740681998413955
2023-02-02,13780,13780,13270,13720,84610,0.019316493313521477
2023-02-03,13790,13790,13340,13470,60272,-0.018221574344023272
2023-02-06,13310,13350,13180,13180,43068,-0.02152932442464739
2023-02-07,13170,13410,13170,13400,41251,0.01669195751138086
2023-02-08,13460,14800,13460,14780,356898,0.10298507462686568
2023-02-09,14780,15140,14490,14800,187341,0.0013531799729364913
2023-02-10,14670,14830,14240,14250,82734,-0.03716216216216217
2023-02-13,14620,14630,13640,13710,81406,-0.037894736842105314
2023-02-14,14000,14570,13500,14150,97202,0.03209336250911754
2023-02-15,14380,14380,13840,13840,56134,-0.021908127208480566
2023-02-16,14140,14840,14030,14330,106206,0.03540462427745661
2023-02-17,14250,14250,13770,13790,87192,-0.037683182135380355
2023-02-20,13720,14740,13720,14580,110854,0.057287889775199385
2023-02-21,14700,14740,14040,14150,103602,-0.029492455418381303
2023-02-22,13960,16890,13870,15710,1163693,0.11024734982332163
2023-02-23,15810,16580,15310,15950,373855,0.015276893698281446
2023-02-24,15950,17300,15800,17000,356443,0.0658307210031348
2023-02-27,17180,18850,17000,18280,598361,0.07529411764705873
2023-02-28,18370,18620,18020,18200,185321,-0.004376367614879695
2023-03-02,18610,19210,17960,17960,277581,-0.01318681318681314
2023-03-03,17900,18700,17000,18160,226517,0.011135857461024523
2023-03-06,18200,18430,17100,17250,205551,-0.05011013215859028
2023-03-07,17150,19490,16790,19440,463556,0.1269565217391304
2023-03-08,19390,20650,18370,18490,570009,-0.048868312757201604
2023-03-09,18680,19900,18430,18800,269556,0.016765819361817202
2023-03-10,18400,19200,17990,17990,159323,-0.04308510638297869
2023-03-13,17810,17810,16050,16380,357534,-0.08949416342412453
2023-03-14,16330,16520,15300,15610,184151,-0.047008547008547064
2023-03-15,16000,16410,15550,16030,145379,0.026905829596412634
2023-03-16,16010,16040,15080,15380,153390,-0.040548970679975094
2023-03-17,15550,17020,15550,17020,220270,0.10663198959687903
2023-03-20,17400,17910,17200,17480,162826,0.027027027027026973
2023-03-21,17600,17640,17150,17210,80267,-0.01544622425629294
2023-03-22,17200,18650,16900,18450,273199,0.07205113306217314
2023-03-23,18100,18450,17510,18000,180041,-0.024390243902439046
2023-03-24,18200,18500,17800,18000,96386,0.0
2023-03-27,17970,19080,17570,19000,175012,0.05555555555555558
2023-03-28,19000,19890,18510,19100,146509,0.0052631578947368585
2023-03-29,19010,19900,18700,19300,236410,0.010471204188481575
2023-03-30,19300,20450,19120,19800,201961,0.02590673575129543
2023-03-31,19900,21250,19670,21200,262382,0.07070707070707072
2023-04-03,21150,21700,18860,18970,417987,-0.10518867924528297
2023-04-04,18900,19700,18870,19700,222719,0.03848181338956236
2023-04-05,20250,23500,19890,22100,1332714,0.12182741116751261
2023-04-06,22100,22300,20250,21200,435848,-0.040723981900452455
2023-04-07,21650,21650,20350,20750,261192,-0.021226415094339646
2023-04-10,20950,21000,19050,19920,392287,-0.040000000000000036
2023-04-11,19610,20700,19280,20150,198973,0.011546184738955745
2023-04-12,20100,20900,19800,20750,181469,0.02977667493796532
2023-04-13,20900,21400,20050,21250,179486,0.024096385542168752
2023-04-14,21500,22000,20250,20700,379634,-0.025882352941176467
2023-04-17,21200,22350,19910,22250,462056,0.07487922705314021
