Date,Open,High,Low,Close,Volume,Change
2023-01-02,5650,5650,5460,5590,25370,-0.010619469026548645
2023-01-03,5540,5540,5280,5430,44912,-0.028622540250447193
2023-01-04,5300,5460,5290,5400,42944,-0.0055248618784530246
2023-01-05,5400,5480,5330,5390,19386,-0.0018518518518518823
2023-01-06,5310,5500,5310,5470,12800,0.014842300556586308
2023-01-09,5500,5600,5500,5550,26150,0.014625228519195677
2023-01-10,5550,5620,5530,5620,10810,0.012612612612612706
2023-01-11,5620,5660,5600,5660,9791,0.007117437722419906
2023-01-12,5640,5700,5610,5610,15504,-0.00883392226148405
2023-01-13,5630,5650,5550,5630,9447,0.0035650623885918886
2023-01-16,5610,5680,5590,5650,12058,0.003552397868561208
2023-01-17,5650,5650,5550,5630,12519,-0.0035398230088495852
2023-01-18,5610,5610,5520,5610,22182,-0.003552397868561319
2023-01-19,5530,5640,5530,5610,7269,0.0
2023-01-20,5600,5660,5550,5660,21207,0.00891265597147961
2023-01-25,5670,5870,5670,5830,76736,0.030035335689045928
2023-01-26,5830,5870,5810,5820,28824,-0.0017152658662092923
2023-01-27,5830,5880,5790,5800,25239,-0.0034364261168384758
2023-01-30,5800,5850,5750,5750,17003,-0.008620689655172376
2023-01-31,5700,5820,5680,5770,18583,0.003478260869565153
2023-02-01,5730,5830,5730,5790,10844,0.0034662045060658286
2023-02-02,5820,5900,5790,5820,27726,0.005181347150259086
2023-02-03,5800,5880,5800,5850,34584,0.005154639175257714
2023-02-06,5810,5890,5790,5850,21930,0.0
2023-02-07,5790,6010,5790,5960,78602,0.018803418803418737
2023-02-08,5960,6100,5920,6020,71447,0.010067114093959662
2023-02-09,5980,6370,5950,6250,515625,0.038205980066445155
2023-02-10,6240,6390,6160,6360,206629,0.01760000000000006
2023-02-13,6320,6380,6120,6190,194842,-0.026729559748427723
2023-02-14,6190,6360,6190,6350,134707,0.025848142164781818
2023-02-15,6380,6470,6210,6250,121348,-0.015748031496062964
2023-02-16,6230,6320,6200,6220,40336,-0.0048000000000000265
2023-02-17,6210,6300,6070,6160,52694,-0.009646302250803873
2023-02-20,6130,6220,6010,6180,31144,0.0032467532467532756
2023-02-21,6180,6220,6070,6110,26861,-0.01132686084142398
2023-02-22,6110,6130,5980,6060,35952,-0.008183306055646433
2023-02-23,5970,6030,5950,6000,18802,-0.00990099009900991
2023-02-24,6000,6090,5860,5920,189395,-0.013333333333333308
2023-02-27,5820,5890,5750,5830,33371,-0.015202702702702742
2023-02-28,5880,6190,5850,5930,208110,0.0171526586620927
2023-03-02,6060,6200,5930,6130,75674,0.033726812816188945
2023-03-03,6140,6250,6080,6080,40155,-0.00815660685154973
2023-03-06,6140,6280,6080,6210,62289,0.021381578947368363
2023-03-07,6210,6220,6130,6170,23941,-0.006441223832528209
2023-03-08,6120,6160,5990,6000,32456,-0.027552674230145846
2023-03-09,6000,6050,5950,5990,20433,-0.0016666666666667052
2023-03-10,5940,5970,5820,5870,42075,-0.02003338898163609
2023-03-13,5830,5830,5430,5800,99957,-0.011925042589437829
2023-03-14,5700,5770,5470,5600,69609,-0.03448275862068961
2023-03-15,5630,5750,5600,5710,62158,0.019642857142857073
2023-03-16,5710,5750,5510,5690,38864,-0.003502626970227629
2023-03-17,5740,5920,5720,5870,70617,0.03163444639718804
2023-03-20,5900,6180,5870,6100,151611,0.03918228279386704
2023-03-21,6100,6160,5930,6000,52110,-0.016393442622950838
2023-03-22,6000,6180,5880,6170,66387,0.02833333333333332
2023-03-23,6080,6240,5910,6140,65402,-0.004862236628849326
2023-03-24,6120,6330,6120,6260,102971,0.019543973941368087
2023-03-27,6340,6350,6060,6240,69656,-0.0031948881789137795
2023-03-28,6240,6510,6220,6500,261645,0.04166666666666674
2023-03-29,6430,6570,6390,6470,142614,-0.004615384615384577
2023-03-30,6600,6860,6500,6650,379797,0.02782071097372496
2023-03-31,6740,6800,6460,6620,200881,-0.004511278195488688
2023-04-03,6710,6710,6250,6620,319158,0.0
2023-04-04,6740,6920,6630,6730,312116,0.0166163141993958
2023-04-05,6880,6990,6600,6900,369302,0.02526002971768193
2023-04-06,6800,6980,6680,6890,179081,-0.0014492753623188692
2023-04-07,6850,6920,6690,6890,136069,0.0
2023-04-10,6800,6890,6600,6660,147509,-0.03338171262699563
2023-04-11,6680,6860,6570,6790,112451,0.019519519519519468
2023-04-12,6710,6950,6700,6870,131270,0.01178203240058906
2023-04-13,6870,6910,6670,6860,119644,-0.0014556040756914523
2023-04-14,6810,6910,6670,6730,83984,-0.01895043731778423
2023-04-17,6700,6810,6590,6730,150240,0.0
2023-04-18,6730,6820,6650,6730,100261,0.0
2023-04-19,6740,6740,6450,6650,186202,-0.011887072808320909
2023-04-20,6660,6740,6460,6590,100039,-0.009022556390977488
2023-04-21,6580,6720,6380,6580,75839,-0.0015174506828528056
2023-04-24,6580,6740,6500,6620,79947,0.006079027355623046
2023-04-25,6550,6620,6310,6350,69870,-0.04078549848942603
2023-04-26,6350,6430,6210,6290,62797,-0.009448818897637823
2023-04-27,6290,6390,6150,6350,52213,0.009538950715421324
2023-04-28,6360,6360,6140,6170,57787,-0.028346456692913358
2023-05-02,6280,6280,6120,6200,57359,0.004862236628849326
2023-05-03,6200,6230,6130,6180,30139,-0.003225806451612856
2023-05-04,6180,6180,5960,5990,57291,-0.03074433656957931
2023-05-08,6040,6170,6030,6100,28254,0.01836393989983298
2023-05-09,6170,6170,5980,6010,40714,-0.014754098360655776
2023-05-10,6050,6090,5910,6040,16663,0.004991680532445919
2023-05-11,5990,6180,5990,6000,19705,-0.0066225165562914245
2023-05-12,6080,6080,5810,6040,48445,0.006666666666666599
2023-05-15,6060,6180,5870,6030,80143,-0.0016556291390728006
2023-05-16,6010,6130,5900,5940,48971,-0.014925373134328401
2023-05-17,5940,6030,5830,5990,60022,0.008417508417508435
2023-05-18,6010,6130,6010,6110,28935,0.02003338898163598
2023-05-19,6150,6340,6110,6300,130240,0.03109656301145658
2023-05-22,6310,6350,6230,6290,41117,-0.0015873015873015817
2023-05-23,6290,6300,6200,6250,27087,-0.006359300476947549
2023-05-24,6250,6250,6110,6130,30650,-0.019199999999999995
2023-05-25,6120,6230,6050,6070,28345,-0.009787928221859699
2023-05-26,6070,6110,6040,6050,32858,-0.0032948929159802853
2023-05-30,6120,6250,6080,6250,64650,0.03305785123966931
2023-05-31,6250,6290,6190,6210,46273,-0.006399999999999961
2023-06-01,6270,6280,6150,6250,45302,0.006441223832528209
2023-06-02,6290,6350,6170,6210,60455,-0.006399999999999961
2023-06-05,6270,6270,6090,6180,40889,-0.004830917874396157
2023-06-07,6180,6230,6110,6150,37847,-0.004854368932038833
2023-06-08,6100,6160,6060,6110,24271,-0.006504065040650375
