Date,Open,High,Low,Close,Volume,Change
2023-01-02,7990,8060,7590,7760,181285,-0.02634880803011297
2023-01-03,7770,7840,7430,7760,140347,0.0
2023-01-04,7620,7890,7590,7850,141102,0.011597938144329856
2023-01-05,7890,7900,7430,7490,197338,-0.04585987261146496
2023-01-06,7480,7720,7410,7660,69097,0.022696929238985364
2023-01-09,7700,7930,7700,7920,98927,0.03394255874673635
2023-01-10,7920,7930,7760,7810,53634,-0.01388888888888884
2023-01-11,7860,7940,7810,7900,131124,0.011523687580025532
2023-01-12,7980,7980,7740,7750,66647,-0.01898734177215189
2023-01-13,7770,7820,7630,7710,58818,-0.005161290322580614
2023-01-16,7670,7800,7640,7710,44674,0.0
2023-01-17,7700,7800,7610,7730,41768,0.0025940337224383825
2023-01-18,7700,8050,7560,8000,161196,0.03492884864165591
2023-01-19,8020,8240,7930,7930,135588,-0.008750000000000036
2023-01-20,7950,8090,7890,8030,84932,0.01261034047919285
2023-01-25,8110,8370,8030,8320,177421,0.036114570361145626
2023-01-26,8320,8410,8150,8240,156949,-0.009615384615384581
2023-01-27,8290,8540,8180,8490,237066,0.03033980582524265
2023-01-30,8420,8540,8270,8460,103527,-0.0035335689045936647
2023-01-31,8410,8550,8370,8410,71619,-0.005910165484633523
2023-02-01,8410,8660,8350,8470,112586,0.007134363852556502
2023-02-02,8480,8860,8480,8810,175719,0.04014167650531286
2023-02-03,8810,8980,8740,8850,85947,0.004540295119182858
2023-02-06,8790,8800,8540,8790,146438,-0.006779661016949157
2023-02-07,8700,9450,8660,9330,383458,0.061433447098976135
2023-02-08,9340,9450,9050,9240,146714,-0.009646302250803873
2023-02-09,9300,9330,8940,9230,97286,-0.0010822510822511289
2023-02-10,9230,9340,9050,9210,87274,-0.0021668472372697867
2023-02-13,9210,9420,9000,9320,105210,0.011943539630836053
2023-02-14,9500,9510,9120,9330,70559,0.0010729613733906351
2023-02-15,9330,9340,9050,9310,86781,-0.002143622722400873
2023-02-16,9310,9420,9170,9380,118363,0.007518796992481258
2023-02-17,9280,9710,9230,9660,136902,0.029850746268656803
2023-02-20,9610,9650,9390,9460,82860,-0.020703933747411973
2023-02-21,9370,9420,9080,9180,108685,-0.029598308668076112
2023-02-22,9160,9160,8750,8950,122098,-0.025054466230936767
2023-02-23,8930,9050,8710,8940,54383,-0.0011173184357542443
2023-02-24,8950,9060,8800,8860,48952,-0.008948545861297563
2023-02-27,8860,9130,8830,9070,112503,0.023702031602708784
2023-02-28,9070,9150,8950,9060,79923,-0.0011025358324145973
2023-03-02,9080,9100,8800,8860,63458,-0.02207505518763797
2023-03-03,8860,8960,8660,8660,49787,-0.02257336343115124
2023-03-06,8700,8880,8660,8750,85431,0.010392609699769073
2023-03-07,8880,8880,8720,8750,61513,0.0
2023-03-08,8850,8850,8650,8800,54146,0.005714285714285783
2023-03-09,8810,9180,8800,9070,115472,0.030681818181818254
2023-03-10,8980,8980,8320,8320,121265,-0.08269018743109147
2023-03-13,8320,8320,7950,8100,126883,-0.02644230769230771
2023-03-14,8020,8080,7410,7410,236685,-0.08518518518518514
2023-03-15,7630,7770,7550,7660,86533,0.03373819163292846
2023-03-16,7670,7890,7470,7880,76824,0.02872062663185382
2023-03-17,7970,8260,7970,8150,133951,0.03426395939086291
2023-03-20,8180,8230,7970,8010,59524,-0.01717791411042946
2023-03-21,8160,8160,7930,8010,47391,0.0
2023-03-22,8160,8570,7900,8490,196849,0.059925093632958726
2023-03-23,8340,8650,8330,8450,91414,-0.004711425206124886
2023-03-24,8510,9280,8510,9090,346885,0.07573964497041419
2023-03-27,9090,9090,8780,8800,106908,-0.03190319031903188
2023-03-28,8860,9640,8860,9530,367127,0.0829545454545455
2023-03-29,9530,9540,9200,9260,139760,-0.02833158447009443
2023-03-30,9370,9600,9210,9260,166962,0.0
2023-03-31,9270,9900,9120,9400,480995,0.015118790496760237
2023-04-03,9500,9830,9370,9420,429343,0.0021276595744681437
2023-04-04,9520,9520,9070,9100,296553,-0.03397027600849256
2023-04-05,9540,9730,8740,8770,721268,-0.036263736263736246
2023-04-06,8840,8840,8420,8560,180823,-0.023945267958951022
2023-04-07,8460,8780,8460,8570,175727,0.001168224299065379
2023-04-10,8600,8650,8210,8320,186306,-0.029171528588098017
2023-04-11,8250,8630,8250,8610,181910,0.03485576923076916
2023-04-12,8590,8890,8490,8870,197619,0.030197444831591147
2023-04-13,8850,8950,8550,8870,155388,0.0
2023-04-14,8870,9010,8850,8950,183286,0.00901916572717032
2023-04-17,8950,9060,8850,8960,103368,0.0011173184357542443
2023-04-18,8990,9060,8690,8800,127801,-0.017857142857142905
2023-04-19,8800,8860,8650,8730,95902,-0.007954545454545436
2023-04-20,8750,8770,8440,8490,168565,-0.027491408934707917
2023-04-21,8410,8600,8250,8410,73430,-0.009422850412249661
