Date,Open,High,Low,Close,Volume,Change
2023-01-02,75100,76700,75000,75700,1376985,0.009333333333333416
2023-01-03,75600,76300,73100,75600,2719437,-0.0013210039630119352
2023-01-04,75400,81900,75200,81000,5154609,0.0714285714285714
2023-01-05,83300,83300,80800,81400,3510964,0.004938271604938205
2023-01-06,81400,83600,81100,83100,3687430,0.020884520884520974
2023-01-09,84900,86000,83500,86000,3948670,0.03489771359807459
2023-01-10,85500,87200,85000,86500,3105311,0.005813953488372103
2023-01-11,87800,88400,86500,87300,3083961,0.009248554913294793
2023-01-12,88100,88100,85800,86800,3065582,-0.00572737686139746
2023-01-13,86800,87500,85400,85700,2058890,-0.012672811059907807
2023-01-16,86000,86500,84900,85800,1512876,0.001166861143523823
2023-01-17,86400,87200,85700,86000,1586136,0.002331002331002363
2023-01-18,86400,86500,84500,85100,1494262,-0.010465116279069764
2023-01-19,84000,85800,84000,85500,1674834,0.004700352526439522
2023-01-20,86300,87800,86100,87600,2386074,0.024561403508772006
2023-01-25,92000,92000,90600,91400,3611901,0.04337899543378998
2023-01-26,90800,92300,90100,92300,2319962,0.009846827133479286
2023-01-27,91300,92800,90300,91500,2553811,-0.008667388949079036
2023-01-30,91300,91600,90000,90700,2603297,-0.008743169398907069
2023-01-31,90800,90800,86800,88500,5185088,-0.02425578831312014
2023-02-01,91200,91400,88500,91400,3889171,0.03276836158192098
2023-02-02,94900,94900,92700,93400,4350607,0.02188183807439814
2023-02-03,92400,93200,91300,92200,2925123,-0.012847965738758016
2023-02-06,91400,92000,89100,89100,2819903,-0.033622559652928374
2023-02-07,88800,91200,88800,90800,2166265,0.019079685746352437
2023-02-08,91700,95000,91600,94900,3964981,0.045154185022026505
2023-02-09,94800,94800,92600,94400,2726568,-0.005268703898840932
2023-02-10,94300,94700,93100,93500,1971090,-0.009533898305084776
2023-02-13,92000,92000,89900,90600,3159031,-0.031016042780748654
2023-02-14,91800,93500,91600,93400,2185525,0.030905077262693093
2023-02-15,93800,94200,91200,91700,1801577,-0.018201284796573902
2023-02-16,91900,93400,91600,92900,1812496,0.013086150490730697
2023-02-17,91400,92700,90900,92000,1691509,-0.009687836383207804
2023-02-20,92700,93300,90700,92500,1774617,0.005434782608695565
2023-02-21,92500,92600,90900,91200,1477419,-0.014054054054054022
2023-02-22,89900,90300,88500,89100,2301835,-0.023026315789473673
2023-02-23,90000,93700,89600,92700,3659678,0.04040404040404044
2023-02-24,93500,94000,91000,91000,2496352,-0.01833872707659112
2023-02-27,90100,90300,89100,90000,1893345,-0.01098901098901095
2023-02-28,91000,91000,88700,89400,2082486,-0.00666666666666671
2023-03-02,89400,90300,87500,88100,2744038,-0.014541387024608499
2023-03-03,88500,89200,87200,87300,2239958,-0.009080590238365494
2023-03-06,87900,89800,87500,89700,2374415,0.027491408934707806
2023-03-07,89700,90000,88800,88900,1610948,-0.00891861761426982
2023-03-08,87700,87800,86400,86800,2790989,-0.023622047244094446
2023-03-09,87300,87800,85300,85600,3315016,-0.01382488479262678
2023-03-10,83800,84400,83100,83300,3559824,-0.026869158878504718
2023-03-13,83200,84700,82400,84300,2860341,0.01200480192076836
2023-03-14,82600,83000,81100,81100,3359381,-0.037959667852906276
2023-03-15,81900,82300,78800,79100,5357314,-0.024660912453760786
2023-03-16,76700,80200,76700,79000,4804196,-0.0012642225031606058
2023-03-17,81200,84800,81100,84000,6239588,0.06329113924050622
2023-03-20,83800,85100,83000,83700,2223378,-0.0035714285714285587
2023-03-21,84100,85100,82900,83600,1880231,-0.0011947431302270495
2023-03-22,85200,87300,83800,86900,2667268,0.03947368421052633
2023-03-23,85400,88500,85100,88500,3091673,0.018411967779056404
2023-03-24,89100,90700,86700,87300,4670908,-0.013559322033898313
2023-03-27,87500,87800,84700,85500,3211190,-0.020618556701030966
2023-03-28,85300,88700,85200,88400,3180431,0.03391812865497079
2023-03-29,87400,88700,86500,86900,3070422,-0.016968325791855254
2023-03-30,89900,90500,87700,88800,4264354,0.021864211737629535
2023-03-31,89200,89500,87600,88600,2676327,-0.0022522522522522292
2023-04-03,89700,89700,86600,87200,2502220,-0.015801354401805856
2023-04-04,85700,85900,83700,84500,16808036,-0.03096330275229353
2023-04-05,84300,85700,84100,84600,4380498,0.0011834319526626835
2023-04-06,83900,84700,82700,83800,5379170,-0.009456264775413725
2023-04-07,87900,89400,86000,89100,10867359,0.0632458233890214
2023-04-10,88700,92500,88500,90700,5387514,0.017957351290684542
2023-04-11,90700,92200,89900,91800,5001836,0.012127894156560126
2023-04-12,91900,92000,89700,90300,4751001,-0.016339869281045805
2023-04-13,89500,90300,88200,88700,4907552,-0.017718715393133966
2023-04-14,90100,90300,88600,89300,2324722,0.006764374295377573
2023-04-17,89000,89000,87700,88500,1877825,-0.00895856662933936
2023-04-18,89300,89300,87300,87600,1763334,-0.01016949152542368
2023-04-19,88000,88500,86600,88200,2024519,0.006849315068493178
2023-04-20,86600,88400,86200,87700,1746001,-0.005668934240362855
2023-04-21,87700,89800,87200,89100,2624982,0.015963511972634015
2023-04-24,88100,88800,87000,87200,2054455,-0.021324354657688005
2023-04-25,87500,87800,83700,85500,4096411,-0.019495412844036664
2023-04-26,86400,88700,86200,87400,3240654,0.022222222222222143
2023-04-27,87900,89200,86000,88800,2980163,0.016018306636155666
2023-04-28,90800,91400,88700,89500,3737493,0.007882882882882969
2023-05-02,90900,90900,88900,90200,2427349,0.007821229050279266
2023-05-03,89000,90300,88600,89800,1779615,-0.0044345898004434225
2023-05-04,88900,89600,87500,88700,1794303,-0.012249443207126953
2023-05-08,89700,90000,87700,88700,2615242,0.0
2023-05-09,88400,88600,86700,87300,2297473,-0.015783540022547893
2023-05-10,87200,87700,86300,86900,2137658,-0.004581901489117968
2023-05-11,86900,87300,85000,86300,2806299,-0.0069044879171461515
2023-05-12,86300,87600,86200,87200,2712372,0.010428736964078755
2023-05-15,87000,87100,85500,86400,2357794,-0.00917431192660545
2023-05-16,89500,90700,88500,90400,5121364,0.04629629629629628
2023-05-17,92000,92000,90300,91900,3340386,0.0165929203539823
2023-05-18,92800,94000,92000,93600,3473641,0.018498367791077275
2023-05-19,95000,97900,94900,97300,5062669,0.03952991452991461
2023-05-22,97700,99400,97100,98200,4248401,0.009249743062692772
2023-05-23,99000,99000,97000,97900,2472514,-0.003054989816700604
2023-05-24,97400,97800,96300,97700,2097933,-0.002042900919305368
2023-05-25,104300,104300,101100,103500,7431586,0.05936540429887405
2023-05-26,107500,110500,106100,109200,10136706,0.05507246376811592
2023-05-30,113200,113400,109500,110300,9058509,0.010073260073260037
2023-05-31,110000,110900,108500,108600,8166685,-0.015412511332728918
2023-06-01,106000,110500,106000,110300,5553560,0.015653775322283625
2023-06-02,111000,112700,109200,110300,3991904,0.0
2023-06-05,110100,110500,108500,108700,3316020,-0.01450589301903904
2023-06-07,108700,109300,108000,108000,3313460,-0.0064397424103035394
2023-06-08,107000,109700,106700,109700,4355468,0.015740740740740833
2023-06-09,110300,115600,108300,115400,7115949,0.051959890610756565
