Date,Open,High,Low,Close,Volume,Change
2023-01-02,4755,4810,4545,4605,335698,-0.0386221294363257
2023-01-03,4610,4775,4475,4565,463006,-0.008686210640608039
2023-01-04,4490,4845,4490,4805,419734,0.05257393209200445
2023-01-05,4865,5800,4835,5020,6759031,0.04474505723205002
2023-01-06,5070,5240,5060,5090,1104339,0.013944223107569709
2023-01-09,5150,5340,5120,5310,1093471,0.043222003929273
2023-01-10,5310,5690,5210,5390,2046388,0.015065913370998052
2023-01-11,5420,5630,5370,5510,1156515,0.02226345083487935
2023-01-12,5550,5550,5380,5420,348807,-0.016333938294010864
2023-01-13,5430,5500,5380,5390,250182,-0.005535055350553542
2023-01-16,5390,5470,5320,5330,243355,-0.011131725417439675
2023-01-17,5340,5540,5330,5350,494507,0.0037523452157599557
2023-01-18,5420,5420,5270,5350,190173,0.0
2023-01-19,5310,5310,5150,5210,247020,-0.0261682242990654
2023-01-20,5200,5290,5190,5250,137098,0.007677543186180413
2023-01-25,5300,5460,5280,5410,280832,0.030476190476190546
2023-01-26,5480,5490,5380,5460,266108,0.009242144177449063
2023-01-27,5500,5520,5390,5410,176867,-0.009157509157509125
2023-01-30,5410,5510,5390,5400,240982,-0.001848428835489857
2023-01-31,5390,5490,5350,5490,198955,0.016666666666666607
2023-02-01,5550,5570,5420,5500,382602,0.0018214936247722413
2023-02-02,5580,5650,5520,5540,397296,0.0072727272727273196
2023-02-03,5600,5610,5540,5570,223374,0.005415162454873723
2023-02-06,5560,5610,5470,5540,148468,-0.0053859964093356805
2023-02-07,5510,5730,5500,5670,430241,0.023465703971119023
2023-02-08,5730,5750,5590,5670,303445,0.0
2023-02-09,5620,5720,5560,5680,251038,0.0017636684303350414
2023-02-10,5700,5710,5500,5540,236479,-0.02464788732394363
2023-02-13,5560,5560,5400,5510,150039,-0.005415162454873612
2023-02-14,5410,6500,5390,6080,7955766,0.10344827586206895
2023-02-15,6080,6220,6000,6160,1504008,0.013157894736842035
2023-02-16,6170,6190,5930,6120,871987,-0.00649350649350644
2023-02-17,6010,6080,5770,5870,722612,-0.040849673202614345
