Date,Open,High,Low,Close,Volume,Change
2023-01-02,16600,16750,15950,16250,179719,-0.04692082111436946
2023-01-03,16250,17900,16050,17650,371184,0.08615384615384625
2023-01-04,17800,18850,17600,18250,487598,0.03399433427762033
2023-01-05,18350,18500,17950,18150,166452,-0.005479452054794498
2023-01-06,18000,18750,17900,18450,168244,0.016528925619834656
2023-01-09,18900,19250,18600,18950,285976,0.027100271002709952
2023-01-10,18950,19000,18400,18500,177002,-0.0237467018469657
2023-01-11,18450,18900,18450,18850,93495,0.018918918918918948
2023-01-12,18650,18700,18050,18050,173868,-0.04244031830238726
2023-01-13,18100,18700,18100,18650,98085,0.0332409972299168
2023-01-16,18600,20250,18500,20000,481007,0.07238605898123329
2023-01-17,20100,20650,19900,20500,305836,0.02499999999999991
2023-01-18,20650,21400,20250,21300,525041,0.039024390243902474
2023-01-19,21200,21600,20800,20900,246384,-0.018779342723004744
2023-01-20,20700,21400,20700,21350,186587,0.021531100478468845
2023-01-25,21700,21800,20600,21100,256216,-0.011709601873536313
2023-01-26,21050,21400,20400,20600,289064,-0.023696682464455
2023-01-27,20800,21100,20600,20750,158856,0.00728155339805836
2023-01-30,20800,21050,20450,20500,153745,-0.012048192771084376
2023-01-31,20450,20800,20250,20500,118911,0.0
2023-02-01,20500,20700,20150,20450,152966,-0.0024390243902439046
2023-02-02,20500,20900,20200,20400,131995,-0.0024449877750610804
2023-02-03,20400,20500,19900,20350,138302,-0.002450980392156854
2023-02-06,20300,21250,20000,21000,248638,0.03194103194103204
2023-02-07,21150,21300,20650,21200,138605,0.00952380952380949
2023-02-08,21250,21350,20600,20650,169327,-0.02594339622641506
2023-02-09,20650,20950,20450,20550,148983,-0.004842615012106588
2023-02-10,20600,21350,20450,20850,207229,0.014598540145985384
2023-02-13,20850,20950,20250,20700,128469,-0.007194244604316502
2023-02-14,20950,21000,20550,20700,126287,0.0
2023-02-15,20850,21100,20500,20550,184743,-0.007246376811594235
2023-02-16,21000,21200,20650,20850,212269,0.014598540145985384
2023-02-17,20600,21000,20550,20700,92703,-0.007194244604316502
2023-02-20,20700,21000,20250,20850,151498,0.007246376811594235
2023-02-21,20850,20900,20200,20400,124248,-0.021582733812949617
2023-02-22,20000,20100,19670,19700,181348,-0.03431372549019607
2023-02-23,19700,20250,19700,19970,83341,0.013705583756345119
2023-02-24,19890,19900,19470,19600,108828,-0.01852779168753127
2023-02-27,19420,19670,19020,19650,102646,0.0025510204081633514
2023-02-28,19610,20800,19610,20600,209075,0.04834605597964381
2023-03-02,20800,21300,20600,20900,168866,0.014563106796116498
2023-03-03,20950,21200,20400,20800,204731,-0.004784688995215336
2023-03-06,20850,20950,20200,20350,110483,-0.02163461538461542
2023-03-07,20350,20500,20000,20200,116684,-0.0073710073710073765
2023-03-08,20000,20300,19710,20000,102021,-0.00990099009900991
2023-03-09,20000,20400,19950,20150,76614,0.007500000000000062
2023-03-10,20000,20000,19290,19320,165831,-0.04119106699751862
2023-03-13,19010,19630,18900,19230,115594,-0.004658385093167738
2023-03-14,19250,19250,18500,18500,108178,-0.037961518460738475
2023-03-15,18830,18890,18110,18370,97522,-0.007027027027027066
2023-03-16,18010,18370,17700,17920,160741,-0.024496461622210086
2023-03-17,18100,19230,18050,19200,144229,0.0714285714285714
2023-03-20,20300,20300,18620,18650,186105,-0.02864583333333337
2023-03-21,18830,18870,18250,18330,165787,-0.0171581769436997
2023-03-22,18570,18570,17970,18190,122167,-0.007637752318603419
2023-03-23,17990,18280,17850,18250,101596,0.0032985156679494754
2023-03-24,18210,18230,17960,18010,127527,-0.01315068493150684
2023-03-27,18010,18010,17560,17870,132561,-0.007773459189339249
2023-03-28,17920,18260,17920,18000,88788,0.007274762171236793
2023-03-29,18180,18380,17860,18370,139295,0.02055555555555566
2023-03-30,18540,18540,18200,18490,98744,0.00653238976592263
2023-03-31,18490,18550,18110,18450,94023,-0.0021633315305570333
2023-04-03,18600,18610,18300,18310,83628,-0.007588075880758827
2023-04-04,18370,18400,18100,18210,91719,-0.005461496450027359
2023-04-05,18200,18310,18020,18130,67387,-0.004393190554640269
2023-04-06,18130,18130,17650,17700,162564,-0.02371759514616656
2023-04-07,17700,17930,17620,17730,86146,0.0016949152542373724
2023-04-10,17730,17970,17170,17330,199564,-0.022560631697687517
2023-04-11,17170,17470,17080,17400,130922,0.004039238315060478
2023-04-12,17250,17460,17250,17410,81027,0.0005747126436781436
2023-04-13,17430,17500,17220,17250,105451,-0.009190120620333087
2023-04-14,17310,17600,17300,17490,135098,0.013913043478260834
2023-04-17,17500,17500,16980,17190,223209,-0.01715265866209259
2023-04-18,17050,17600,17030,17450,186345,0.015125072716695831
2023-04-19,17400,17490,17210,17360,101216,-0.005157593123209181
2023-04-20,17260,17350,17000,17010,124109,-0.020161290322580627
2023-04-21,16980,16990,16370,16530,166026,-0.02821869488536155
2023-04-24,16510,16510,16160,16190,102087,-0.020568663036902635
2023-04-25,16210,16590,16140,16300,113027,0.006794317479925871
2023-04-26,16300,16680,16070,16470,62168,0.010429447852760676
2023-04-27,16470,16480,16150,16260,54796,-0.012750455373406244
2023-04-28,16240,16590,16150,16400,65762,0.008610086100861114
2023-05-02,16420,16890,16280,16890,81885,0.02987804878048772
2023-05-03,16740,17070,16680,16680,82693,-0.01243339253996445
2023-05-04,16820,17100,16770,16930,64552,0.014988009592326046
2023-05-08,16990,17350,16940,17000,90516,0.0041346721795629815
2023-05-09,16860,17000,16660,16660,64309,-0.020000000000000018
2023-05-10,16660,17180,16620,16910,75269,0.015006002400960394
2023-05-11,16870,17190,16870,17090,70297,0.010644589000591287
2023-05-12,17000,17160,16830,16960,72982,-0.0076067875950848185
