Date,Open,High,Low,Close,Volume,Change
2023-01-02,3405,3440,3405,3410,76415,0.001468428781204123
2023-01-03,3410,3430,3400,3420,87661,0.0029325513196480912
2023-01-04,3430,3430,3405,3420,69619,0.0
2023-01-05,3440,3550,3425,3545,219693,0.03654970760233911
2023-01-06,3545,3645,3535,3630,213214,0.023977433004231274
2023-01-09,3640,3690,3605,3640,130509,0.0027548209366390353
2023-01-10,3640,3655,3595,3615,120592,-0.006868131868131844
2023-01-11,3630,3700,3615,3685,159853,0.019363762102351245
2023-01-12,3695,3770,3670,3760,199009,0.020352781546811416
2023-01-13,3760,3785,3720,3780,78577,0.005319148936170137
2023-01-16,3780,3845,3760,3800,195302,0.005291005291005346
2023-01-17,3800,3845,3780,3810,97323,0.002631578947368318
2023-01-18,3850,3850,3795,3805,86915,-0.001312335958005284
2023-01-19,3840,3840,3760,3770,98232,-0.009198423127463884
2023-01-20,3765,3830,3755,3825,123907,0.01458885941644561
2023-01-25,3845,3865,3830,3860,195572,0.009150326797385588
2023-01-26,3850,3870,3840,3865,97307,0.0012953367875647714
2023-01-27,3855,3855,3775,3815,175855,-0.012936610608020649
2023-01-30,3815,3845,3735,3740,90640,-0.019659239842726106
2023-01-31,3720,3775,3700,3700,94459,-0.010695187165775444
2023-02-01,3750,3750,3690,3710,111975,0.002702702702702675
2023-02-02,3720,3810,3710,3810,94759,0.02695417789757415
2023-02-03,3780,3815,3750,3780,98142,-0.007874015748031482
2023-02-06,3750,3765,3725,3760,95431,-0.005291005291005346
2023-02-07,3760,3780,3710,3720,99566,-0.010638297872340385
2023-02-08,3730,3760,3710,3760,81470,0.010752688172043001
2023-02-09,3775,3775,3705,3710,111142,-0.013297872340425565
2023-02-10,3745,3760,3675,3700,128673,-0.0026954177897574594
2023-02-13,3730,3730,3645,3660,104436,-0.010810810810810811
2023-02-14,3735,3735,3630,3640,62458,-0.005464480874316946
2023-02-15,3640,3670,3605,3620,73510,-0.005494505494505475
2023-02-16,3615,3625,3585,3610,72627,-0.002762430939226568
2023-02-17,3600,3600,3555,3565,78786,-0.012465373961218829
2023-02-20,3570,3575,3520,3535,97615,-0.008415147265077194
2023-02-21,3540,3575,3525,3570,127374,0.00990099009900991
2023-02-22,3510,3575,3510,3565,32150,-0.0014005602240896309
2023-02-23,3565,3570,3540,3560,38851,-0.0014025245441795509
2023-02-24,3565,3640,3560,3630,90509,0.0196629213483146
2023-02-27,3640,3640,3600,3620,41378,-0.0027548209366391463
2023-02-28,3625,3680,3615,3680,83260,0.016574585635359185
2023-03-02,3670,3690,3660,3675,78785,-0.0013586956521739468
2023-03-03,3685,3685,3660,3675,27955,0.0
2023-03-06,3675,3840,3660,3680,92642,0.0013605442176871652
2023-03-07,3730,3730,3685,3720,108464,0.010869565217391353
2023-03-08,3720,3725,3680,3725,68898,0.0013440860215054862
2023-03-09,3735,3740,3705,3730,55259,0.0013422818791946067
2023-03-10,3740,3740,3700,3705,63894,-0.006702412868632712
2023-03-13,3690,3690,3640,3685,67301,-0.005398110661268607
2023-03-14,3695,3695,3640,3645,68833,-0.01085481682496603
2023-03-15,3655,3685,3650,3660,72977,0.004115226337448652
2023-03-16,3635,3690,3625,3655,23005,-0.001366120218579181
2023-03-17,3660,3690,3655,3690,54502,0.009575923392612928
2023-03-20,3680,3680,3655,3660,52994,-0.008130081300813052
2023-03-21,3670,3675,3655,3670,99930,0.002732240437158362
2023-03-22,3670,3680,3655,3665,87486,-0.0013623978201634523
2023-03-23,3665,3665,3640,3665,89455,0.0
2023-03-24,3675,3685,3635,3680,63962,0.004092769440654953
2023-03-27,3660,3665,3610,3635,119652,-0.012228260869565188
2023-03-28,3660,3660,3625,3650,104590,0.004126547455295837
2023-03-29,3665,3695,3640,3660,173790,0.00273972602739736
