Date,Open,High,Low,Close,Volume,Change
2023-01-02,829,839,824,825,89175,-0.010791366906474864
2023-01-03,824,824,791,797,107650,-0.033939393939393936
2023-01-04,791,803,790,795,42490,-0.0025094102885822034
2023-01-05,795,811,794,795,43931,0.0
2023-01-06,795,835,792,816,105378,0.026415094339622636
2023-01-09,818,839,818,831,48780,0.018382352941176405
2023-01-10,834,853,829,840,60365,0.010830324909747224
2023-01-11,843,852,843,849,32499,0.010714285714285676
2023-01-12,858,858,841,851,46570,0.002355712603062443
2023-01-13,848,859,845,850,31559,-0.001175088131609825
2023-01-16,850,860,850,859,69620,0.010588235294117565
2023-01-17,859,873,859,860,51971,0.0011641443538998875
2023-01-18,861,873,849,860,38870,0.0
2023-01-19,858,863,841,856,69216,-0.0046511627906976605
2023-01-20,858,861,842,855,31710,-0.001168224299065379
2023-01-25,855,859,852,859,55379,0.004678362573099504
2023-01-26,859,867,833,849,101870,-0.011641443538998875
2023-01-27,856,870,849,870,65805,0.02473498233215543
2023-01-30,871,891,865,883,69089,0.014942528735632177
2023-01-31,883,890,873,889,36208,0.006795016987542368
2023-02-01,889,912,875,899,68293,0.011248593925759387
2023-02-02,904,915,892,902,43182,0.0033370411568409697
2023-02-03,907,920,892,915,101193,0.014412416851441234
2023-02-06,915,934,915,920,87153,0.005464480874316946
2023-02-07,920,938,920,933,62610,0.01413043478260878
2023-02-08,939,959,939,952,64876,0.02036441586280824
2023-02-09,952,962,924,961,135950,0.009453781512605008
2023-02-10,963,965,946,951,74842,-0.010405827263267442
2023-02-13,951,951,926,942,29397,-0.009463722397476393
2023-02-14,938,940,911,911,97385,-0.03290870488322717
2023-02-15,913,915,895,900,105489,-0.01207464324917673
2023-02-16,891,947,890,932,268079,0.03555555555555556
2023-02-17,940,954,914,915,455203,-0.018240343347639465
2023-02-20,915,952,910,931,268034,0.017486338797814138
2023-02-21,936,939,903,904,158640,-0.029001074113856107
2023-02-22,904,907,870,898,130701,-0.006637168141592875
2023-02-23,881,908,879,908,78055,0.011135857461024523
2023-02-24,908,928,905,905,57768,-0.0033039647577092213
2023-02-27,894,941,890,924,132658,0.02099447513812147
2023-02-28,924,942,922,930,65240,0.006493506493506551
2023-03-02,930,958,930,954,187967,0.02580645161290329
2023-03-03,954,954,926,941,64088,-0.013626834381551323
2023-03-06,941,941,902,924,49685,-0.018065887353878818
2023-03-07,924,924,892,895,60213,-0.031385281385281405
2023-03-08,895,899,808,859,207887,-0.040223463687150796
2023-03-09,855,856,810,852,155598,-0.008149010477299212
2023-03-10,848,848,822,828,46721,-0.028169014084507005
2023-03-13,815,823,785,814,114126,-0.016908212560386437
2023-03-14,814,814,770,794,127592,-0.02457002457002455
2023-03-15,792,794,778,793,50989,-0.0012594458438287548
2023-03-16,793,796,779,790,45817,-0.003783102143757877
2023-03-17,791,838,791,823,58133,0.04177215189873418
2023-03-20,826,867,824,836,72672,0.015795868772782606
2023-03-21,837,856,829,833,39909,-0.0035885167464114742
2023-03-22,833,839,812,835,65359,0.0024009603841537164
2023-03-23,835,872,827,865,107902,0.03592814371257491
2023-03-24,872,874,841,859,44915,-0.006936416184971095
2023-03-27,859,867,831,865,71824,0.006984866123399325
2023-03-28,864,864,813,861,124883,-0.0046242774566473965
2023-03-29,861,861,844,860,99401,-0.0011614401858304202
2023-03-30,860,876,847,868,75429,0.009302325581395321
2023-03-31,868,875,850,862,81230,-0.00691244239631339
2023-04-03,869,871,830,855,188086,-0.008120649651972123
2023-04-04,879,889,859,887,153802,0.037426900584795364
2023-04-05,922,922,846,880,197670,-0.007891770011273946
2023-04-06,875,893,849,879,106907,-0.001136363636363602
2023-04-07,881,888,854,881,170972,0.0022753128555177415
2023-04-10,881,890,852,854,97925,-0.030646992054483513
2023-04-11,854,868,800,822,122903,-0.0374707259953162
2023-04-12,831,900,831,839,237029,0.020681265206812682
2023-04-13,854,860,830,846,111420,0.008343265792610355
2023-04-14,849,880,844,876,92597,0.03546099290780136
2023-04-17,876,879,858,863,65700,-0.014840182648401812
2023-04-18,867,867,831,851,92304,-0.01390498261877171
2023-04-19,851,903,851,900,184260,0.057579318448883754
2023-04-20,900,922,862,865,129487,-0.03888888888888886
2023-04-21,865,870,830,831,150656,-0.03930635838150287
2023-04-24,831,832,811,825,74376,-0.0072202166064981865
2023-04-25,822,822,805,822,64272,-0.0036363636363636598
2023-04-26,820,831,812,817,62891,-0.006082725060827299
2023-04-27,817,832,805,812,93954,-0.006119951040391647
2023-04-28,819,831,811,819,92159,0.008620689655172376
2023-05-02,819,827,800,826,92363,0.008547008547008517
2023-05-03,825,826,813,815,26282,-0.013317191283293006
2023-05-04,815,830,807,830,58309,0.018404907975460016
2023-05-08,830,843,822,841,31641,0.013253012048192847
2023-05-09,835,846,820,838,41646,-0.003567181926278251
2023-05-10,819,843,814,840,41435,0.0023866348448686736
2023-05-11,832,846,831,834,24602,-0.0071428571428571175
2023-05-12,834,845,827,845,59147,0.01318944844124692
2023-05-15,839,845,811,828,52143,-0.020118343195266286
2023-05-16,805,811,770,796,172015,-0.03864734299516903
2023-05-17,789,792,770,780,122656,-0.02010050251256279
2023-05-18,784,809,776,776,220461,-0.00512820512820511
2023-05-19,776,806,776,801,41839,0.03221649484536093
