Date,Open,High,Low,Close,Volume,Change
2023-01-02,71100,72400,69600,69800,87595,-0.02649930264993028
2023-01-03,69800,71100,67500,70400,115569,0.008595988538681931
2023-01-04,69400,76000,69400,75800,196524,0.07670454545454541
2023-01-05,75400,75900,72500,72800,104891,-0.0395778364116095
2023-01-06,72100,74500,71700,73400,68566,0.008241758241758212
2023-01-09,74800,75600,74400,75200,66691,0.02452316076294281
2023-01-10,75400,79200,74600,78800,195821,0.0478723404255319
2023-01-11,79100,80700,77500,78400,87634,-0.005076142131979711
2023-01-12,78800,78900,76900,77100,93093,-0.01658163265306123
2023-01-13,77700,78400,76100,76500,114967,-0.0077821011673151474
2023-01-16,77000,77600,76400,77300,55372,0.010457516339869244
2023-01-17,77300,78500,77000,77500,56122,0.002587322121604174
2023-01-18,77300,77800,75700,77200,58417,-0.003870967741935516
2023-01-19,76100,77600,76100,77500,36639,0.0038860103626943143
2023-01-20,77100,78000,76000,77300,54774,-0.002580645161290307
2023-01-25,78700,79200,78000,79000,137652,0.02199223803363526
2023-01-26,79400,79700,77800,79400,102256,0.005063291139240533
2023-01-27,79000,81800,78900,80800,325257,0.017632241813602123
2023-01-30,81600,81600,79200,79200,110892,-0.01980198019801982
2023-01-31,79200,80200,78400,80200,87680,0.012626262626262541
2023-02-01,80600,80900,79300,79500,103935,-0.00872817955112215
2023-02-02,81300,81800,80500,81200,128159,0.021383647798742134
2023-02-03,81200,81800,80400,80400,90626,-0.009852216748768461
2023-02-06,82700,88000,82300,87000,560198,0.08208955223880587
2023-02-07,86200,88600,85700,87000,272041,0.0
2023-02-08,88400,95000,87900,94800,557841,0.08965517241379306
2023-02-09,94400,96300,93300,95100,215255,0.0031645569620253333
2023-02-10,94600,96000,92900,93400,218900,-0.017875920084121977
2023-02-13,92800,92900,88800,91000,240420,-0.025695931477516032
2023-02-14,91000,96100,90200,95600,287993,0.05054945054945059
2023-02-15,96400,96700,91600,92000,234935,-0.03765690376569042
2023-02-16,92800,96000,92200,94700,172865,0.02934782608695663
2023-02-17,92700,93600,91500,91900,147444,-0.029567053854276715
2023-02-20,91100,94400,89700,93800,228270,0.020674646354733373
2023-02-21,93800,99100,93800,97500,329971,0.03944562899786774
2023-02-22,95500,98200,95100,96600,179807,-0.009230769230769265
2023-02-23,97700,98300,94900,96800,149624,0.0020703933747412417
2023-02-24,98000,98000,94000,94500,122887,-0.023760330578512345
2023-02-27,93500,93900,91300,92400,118658,-0.022222222222222254
2023-02-28,92900,94300,92200,92500,108689,0.0010822510822510178
2023-03-02,94000,95500,92000,92100,126651,-0.00432432432432428
2023-03-03,93100,93200,89000,90900,239799,-0.013029315960912058
2023-03-06,91800,94600,90500,94500,191737,0.03960396039603964
2023-03-07,94000,95400,92700,94600,140503,0.0010582010582009804
2023-03-08,93600,95300,93000,94800,119427,0.0021141649048626032
2023-03-09,95900,96200,93100,94000,121311,-0.008438818565400852
2023-03-10,92500,92700,90700,91100,111136,-0.030851063829787195
2023-03-13,90100,92400,89700,92100,78273,0.010976948408342402
2023-03-14,91700,91800,87600,87800,137630,-0.04668838219326821
2023-03-15,89600,91000,89000,89400,83918,0.018223234624145768
2023-03-16,89000,92200,88200,91300,128090,0.021252796420581754
2023-03-17,93600,95400,93000,93700,208158,0.026286966046002114
2023-03-20,93700,95500,91500,92100,115802,-0.01707577374599789
2023-03-21,92600,92900,89000,89200,210616,-0.03148751357220414
2023-03-22,89500,91200,88000,90700,136997,0.01681614349775784
2023-03-23,89700,95600,89700,95200,298257,0.04961411245865488
2023-03-24,97200,101100,96300,98800,536369,0.037815126050420256
2023-03-27,101500,103600,98200,98800,314021,0.0
2023-03-28,100100,118200,100100,116500,1898876,0.17914979757085026
2023-03-29,115200,116200,111500,111900,643329,-0.039484978540772486
2023-03-30,113200,119000,110600,110700,645271,-0.01072386058981234
2023-03-31,113600,115200,111100,112000,398527,0.011743450767841113
2023-04-03,111900,112000,103700,107700,536194,-0.03839285714285712
2023-04-04,107700,109300,104200,105000,267533,-0.02506963788300831
2023-04-05,107000,108000,103800,105000,226100,0.0
2023-04-06,104300,104500,100600,101100,253462,-0.037142857142857144
2023-04-07,102300,103800,100400,101200,299950,0.0009891196834816984
2023-04-10,102000,102000,98400,98400,311481,-0.02766798418972327
