Date,Open,High,Low,Close,Volume,Change
2023-01-02,5200,5270,5200,5230,20236,0.005769230769230749
2023-01-03,5220,5310,5210,5260,35396,0.005736137667303964
2023-01-04,5260,5310,5170,5260,42381,0.0
2023-01-05,5270,5350,5230,5350,30779,0.017110266159695797
2023-01-06,5350,5350,5300,5340,29310,-0.0018691588785046953
2023-01-09,5370,5390,5280,5360,22641,0.0037453183520599342
2023-01-10,5360,5380,5020,5290,40616,-0.013059701492537323
2023-01-11,5340,5340,5260,5340,14660,0.00945179584120992
2023-01-12,5340,5350,5280,5350,30983,0.001872659176029856
2023-01-13,5360,5370,5330,5360,22131,0.0018691588785046953
2023-01-16,5360,5490,5350,5450,72227,0.01679104477611948
2023-01-17,5430,5430,5300,5360,117581,-0.016513761467889854
2023-01-18,5360,5380,5290,5330,56839,-0.005597014925373123
2023-01-19,5330,5380,5310,5370,35722,0.007504690431519689
2023-01-20,5320,5450,5300,5450,55841,0.014897579143389184
2023-01-25,5460,5500,5420,5460,37271,0.0018348623853210455
2023-01-26,5500,5500,5430,5460,29087,0.0
2023-01-27,5470,5480,5390,5390,32217,-0.012820512820512775
2023-01-30,5450,5450,5320,5370,37158,-0.0037105751391465214
2023-01-31,5350,5410,5290,5310,43454,-0.011173184357541888
2023-02-01,5290,5360,5290,5330,13339,0.0037664783427495685
2023-02-02,5330,5410,5310,5390,27608,0.011257035647279645
2023-02-03,5430,5430,5350,5410,14436,0.0037105751391466324
2023-02-06,5370,5480,5340,5480,27370,0.012939001848428777
2023-02-07,5450,5450,5330,5400,35683,-0.014598540145985384
2023-02-08,5360,5390,5340,5340,29276,-0.011111111111111072
2023-02-09,5340,5380,5300,5380,18904,0.0074906367041198685
2023-02-10,5320,5400,5290,5310,26694,-0.013011152416356864
2023-02-13,5290,5330,5220,5280,41162,-0.005649717514124242
2023-02-14,5310,5310,5200,5280,45244,0.0
2023-02-15,5310,5310,5210,5250,27923,-0.005681818181818232
2023-02-16,5250,5270,5170,5210,39943,-0.007619047619047636
2023-02-17,5260,5260,5130,5150,37690,-0.01151631477927062
2023-02-20,5220,5220,5010,5160,33098,0.001941747572815622
2023-02-21,5150,5180,5110,5140,25869,-0.003875968992248069
2023-02-22,5140,5170,5110,5170,5622,0.005836575875486361
2023-02-23,5190,5190,5150,5190,1879098,0.003868471953578423
2023-02-24,5240,5250,5160,5250,38793,0.011560693641618602
2023-02-27,5250,5250,5150,5200,21633,-0.00952380952380949
2023-02-28,5220,5240,5160,5240,31133,0.007692307692307665
2023-03-02,5200,5240,5170,5210,18708,-0.005725190839694694
2023-03-03,5220,5220,5150,5170,15364,-0.007677543186180413
2023-03-06,5170,5180,5130,5160,46718,-0.0019342359767892114
2023-03-07,5160,5180,5130,5160,39900,0.0
2023-03-08,5160,5200,5110,5170,33288,0.0019379844961240345
2023-03-09,5180,5180,5090,5130,28499,-0.007736943907156624
2023-03-10,5130,5130,5070,5100,23544,-0.005847953216374324
2023-03-13,5090,5110,5010,5060,38029,-0.007843137254901933
2023-03-14,5100,5100,5010,5020,24584,-0.007905138339920903
2023-03-15,5100,5100,5020,5080,18529,0.01195219123505975
2023-03-16,5090,5090,5010,5060,12127,-0.003937007874015741
2023-03-17,5070,5080,5010,5040,18455,-0.0039525691699604515
2023-03-20,5060,5060,4980,4995,32812,-0.008928571428571397
2023-03-21,5000,5040,4985,5000,30818,0.0010010010010010895
2023-03-22,5050,5050,4990,5020,23383,0.0040000000000000036
2023-03-23,5040,5040,4950,4995,39708,-0.004980079681274896
2023-03-24,5000,5000,4935,4980,23211,-0.0030030030030030463
2023-03-27,4980,4980,4860,4895,41086,-0.017068273092369468
2023-03-28,4895,4965,4860,4900,42637,0.0010214504596526286
2023-03-29,4920,4965,4870,4900,23578,0.0
2023-03-30,4900,4955,4860,4900,29535,0.0
2023-03-31,4910,5030,4900,4970,50592,0.014285714285714235
2023-04-03,4960,5000,4960,5000,22771,0.006036217303822866
2023-04-04,4980,5030,4980,5020,30493,0.0040000000000000036
2023-04-05,5030,5050,4960,5010,32682,-0.0019920318725099584
2023-04-06,5060,5060,4940,5000,29416,-0.001996007984031989
2023-04-07,5000,5010,4935,5000,31713,0.0
2023-04-10,4995,4995,4935,4950,13725,-0.010000000000000009
2023-04-11,4955,4960,4905,4940,40121,-0.002020202020202033
2023-04-12,4940,4980,4895,4935,36216,-0.0010121457489878916
2023-04-13,4945,4990,4930,4955,81664,0.004052684903748771
2023-04-14,4980,5060,4930,5020,44554,0.013118062563067578
2023-04-17,5040,5050,4980,5050,47911,0.005976095617529875
2023-04-18,5050,5070,4980,5070,38596,0.003960396039603964
2023-04-19,5070,5070,4955,5000,38308,-0.013806706114398382
2023-04-20,5000,5050,4940,4985,56145,-0.0030000000000000027
2023-04-21,4995,4995,4940,4960,37034,-0.005015045135406182
2023-04-24,4915,4970,4895,4950,57302,-0.0020161290322581182
2023-04-25,4960,4980,4885,4980,62332,0.0060606060606061
2023-04-26,4980,4980,4915,4935,16412,-0.009036144578313254
2023-04-27,4940,4970,4910,4960,15571,0.005065856129685908
2023-04-28,4960,4995,4960,4975,8098,0.003024193548387011
2023-05-02,5010,5040,4950,5000,14731,0.005025125628140614
2023-05-03,5010,5010,4985,4995,18483,-0.0010000000000000009
2023-05-04,4945,5030,4945,5020,26354,0.005005005005005003
2023-05-08,5000,5100,4985,5100,24902,0.015936254980079667
2023-05-09,5030,5130,5030,5130,23797,0.00588235294117645
2023-05-10,5150,5190,5050,5140,33629,0.0019493177387914784
2023-05-11,5140,5180,5070,5180,29077,0.0077821011673151474
2023-05-12,5190,5230,5160,5160,40683,-0.0038610038610038533
2023-05-15,5160,5200,5140,5190,23177,0.005813953488372103
2023-05-16,5190,5240,5180,5220,39728,0.005780346820809301
2023-05-17,5220,5240,5170,5180,31947,-0.007662835249042099
2023-05-18,5200,5230,5170,5200,25855,0.0038610038610038533
2023-05-19,5220,5230,5180,5230,31555,0.005769230769230749
2023-05-22,5210,5240,5200,5240,37157,0.0019120458891013214
2023-05-23,5250,5250,5200,5240,25434,0.0
2023-05-24,5220,5280,5200,5280,42192,0.007633587786259444
2023-05-25,5280,5300,5260,5300,32580,0.0037878787878788955
2023-05-26,5300,5300,5280,5300,24633,0.0
2023-05-30,5300,5330,5270,5330,34892,0.005660377358490676
2023-05-31,5310,5390,5310,5390,79870,0.011257035647279645
2023-06-01,5370,5400,5360,5400,49025,0.0018552875695732052
2023-06-02,5380,5420,5350,5420,27340,0.0037037037037037646
2023-06-05,5420,5440,5410,5420,42469,0.0
2023-06-07,5420,5440,5410,5440,29205,0.0036900369003689537
2023-06-08,5440,5440,5370,5420,44577,-0.003676470588235281
2023-06-09,5420,5440,5380,5440,39104,0.0036900369003689537
