Date,Open,High,Low,Close,Volume,Change
2023-01-02,37000,37400,35050,35450,285550,-0.04189189189189191
2023-01-03,35400,35900,34400,35550,220339,0.0028208744710860323
2023-01-04,35050,35550,33950,34000,243265,-0.043600562587904346
2023-01-05,34400,34700,32950,33350,197956,-0.019117647058823573
2023-01-06,32950,34150,29900,30050,1831579,-0.09895052473763122
2023-01-09,30800,31950,29350,30300,1297320,0.008319467554076532
2023-01-10,30550,31600,30000,30650,528756,0.011551155115511635
2023-01-11,31300,32050,31200,31850,614993,0.039151712887438794
2023-01-12,31750,32000,30750,31800,480781,-0.0015698587127158659
2023-01-13,31800,31800,31200,31300,278842,-0.01572327044025157
2023-01-16,31200,32750,31200,32250,438332,0.030351437699680517
2023-01-17,32550,32850,31950,32300,266074,0.0015503875968991832
2023-01-18,32600,32900,32100,32900,202073,0.018575851393188847
2023-01-19,32550,32900,31950,32250,220543,-0.019756838905775065
2023-01-20,32250,33750,31750,33700,466045,0.04496124031007742
2023-01-25,33550,33650,32650,33200,321718,-0.014836795252225476
2023-01-26,34950,35650,34150,34400,1071591,0.03614457831325302
2023-01-27,34750,34800,34050,34400,268739,0.0
2023-01-30,34500,35500,34250,34750,316836,0.01017441860465107
2023-01-31,34650,34850,34000,34500,171039,-0.007194244604316502
2023-02-01,35150,36050,34700,35450,444790,0.02753623188405796
2023-02-02,35700,35950,35050,35500,234661,0.0014104372355430161
2023-02-03,35600,35800,34700,35200,199588,-0.008450704225352101
2023-02-06,34950,35300,34300,34300,180539,-0.025568181818181768
2023-02-07,34300,35500,34000,35000,232752,0.020408163265306145
2023-02-08,35000,35100,34450,34500,151855,-0.014285714285714235
2023-02-09,34500,35150,34450,34500,168795,0.0
2023-02-10,34550,34750,33600,34300,185267,-0.005797101449275366
2023-02-13,34300,34600,33500,34450,158766,0.004373177842565523
2023-02-14,34800,35450,34700,34900,212191,0.013062409288824295
2023-02-15,34950,35500,34000,34350,280216,-0.015759312320916874
2023-02-16,34550,35100,34150,34800,179312,0.013100436681222627
2023-02-17,34400,35050,33450,33650,281171,-0.033045977011494254
2023-02-20,34000,34500,33300,34050,112083,0.011887072808320909
2023-02-21,34050,34050,32600,32900,354403,-0.03377386196769461
2023-02-22,32400,34250,32000,33200,476677,0.00911854103343468
2023-02-23,33550,34400,33550,33950,261445,0.02259036144578319
2023-02-24,34050,34150,32200,32350,323719,-0.04712812960235646
2023-02-27,32100,32250,31350,31450,186992,-0.02782071097372485
2023-02-28,31550,32200,31250,31300,156183,-0.004769475357710662
2023-03-02,31500,32150,31350,31500,158063,0.006389776357827559
2023-03-03,31650,32950,31650,32300,190370,0.025396825396825307
2023-03-06,32500,34200,32450,33500,258904,0.037151702786377694
2023-03-07,33950,34200,33250,33900,168168,0.011940298507462588
2023-03-08,33500,34050,33250,33250,187590,-0.019174041297935096
2023-03-09,33750,34950,32800,34200,286604,0.02857142857142847
2023-03-10,34300,35350,33000,33300,294650,-0.02631578947368418
2023-03-13,33000,33150,31250,31800,370396,-0.04504504504504503
2023-03-14,31700,31700,29400,29400,403437,-0.07547169811320753
2023-03-15,30000,30550,29250,29350,273175,-0.00170068027210879
2023-03-16,29350,29400,28000,29050,339777,-0.010221465076660996
