Date,Open,High,Low,Close,Volume,Change
2023-01-02,27250,27250,25800,26000,63533,-0.038817005545286554
2023-01-03,25700,26100,24850,25500,96207,-0.019230769230769273
2023-01-04,25750,26050,25200,25850,50361,0.013725490196078383
2023-01-05,25750,26250,25550,25850,31523,0.0
2023-01-06,25300,26150,25300,25850,40864,0.0
2023-01-09,26250,27300,26050,27050,68181,0.046421663442939964
2023-01-10,27100,27450,26950,27150,47257,0.003696857670979714
2023-01-11,27150,27550,27050,27500,28683,0.012891344383057168
2023-01-12,27300,27500,27000,27050,49536,-0.016363636363636358
2023-01-13,27350,27600,27200,27300,40022,0.009242144177449063
2023-01-16,27200,27550,27050,27200,40694,-0.00366300366300365
2023-01-17,27100,27400,26600,26800,37276,-0.014705882352941124
2023-01-18,26950,27050,26550,26600,17647,-0.007462686567164201
2023-01-19,26400,27150,26400,27000,18766,0.015037593984962516
2023-01-20,26800,27250,26450,27150,30661,0.005555555555555536
2023-01-25,27050,27400,26800,27000,36207,-0.0055248618784530246
2023-01-26,26900,27150,26850,27100,44195,0.0037037037037037646
2023-01-27,26900,27600,26900,27100,57279,0.0
2023-01-30,27100,27250,26800,26950,37926,-0.005535055350553542
2023-01-31,26900,27500,26750,27350,38454,0.014842300556586308
2023-02-01,27200,27600,27000,27100,51119,-0.009140767824497242
2023-02-02,27800,27800,26800,27250,85736,0.005535055350553542
2023-02-03,27150,28100,27100,27950,53896,0.025688073394495303
2023-02-06,27950,27950,27300,27350,48474,-0.02146690518783545
2023-02-07,27200,27950,27200,27750,37648,0.014625228519195677
2023-02-08,27850,28100,27550,27750,48814,0.0
2023-02-09,27450,27700,26450,26500,137875,-0.04504504504504503
2023-02-10,26450,26550,26050,26300,50373,-0.007547169811320753
2023-02-13,26100,26450,26050,26450,47133,0.005703422053231932
2023-02-14,26600,26800,26400,26500,51121,0.001890359168241984
2023-02-15,26550,26900,25950,26200,62594,-0.01132075471698113
2023-02-16,26300,26850,26300,26550,50121,0.013358778625954137
2023-02-17,26500,26550,26100,26500,26685,-0.0018832391713747842
2023-02-20,26450,26800,26150,26650,34225,0.005660377358490676
2023-02-21,26700,26950,26300,26800,54539,0.0056285178236397115
2023-02-22,26450,26700,26250,26450,71498,-0.013059701492537323
2023-02-23,26350,26900,26350,26700,43463,0.00945179584120992
2023-02-24,26550,26800,26400,26650,65034,-0.0018726591760299671
2023-02-27,26300,26400,25700,25900,50809,-0.02814258911819889
2023-02-28,25850,26150,25450,25700,77404,-0.007722007722007707
2023-03-02,25700,25950,25400,25800,64530,0.0038910505836575737
2023-03-03,25700,26050,25550,26000,33607,0.007751937984496138
2023-03-06,25950,26200,25800,25900,30949,-0.0038461538461538325
2023-03-07,25750,25900,25600,25700,39374,-0.007722007722007707
2023-03-08,25500,25700,25250,25700,47410,0.0
2023-03-09,25750,26300,25600,26250,74343,0.021400778210116655
2023-03-10,25900,26000,25550,25600,53600,-0.024761904761904763
2023-03-13,25550,25550,24550,25050,65008,-0.021484375
2023-03-14,25250,25300,24300,24500,53586,-0.021956087824351322
2023-03-15,24600,24850,24300,24800,48008,0.012244897959183598
2023-03-16,24450,24700,24000,24350,47576,-0.01814516129032262
2023-03-17,24450,24900,24300,24500,32697,0.006160164271047153
2023-03-20,24900,24900,24450,24600,34214,0.004081632653061273
2023-03-21,24650,25000,24600,25000,28950,0.016260162601626105
2023-03-22,24950,24950,24350,24400,43090,-0.02400000000000002
2023-03-23,24400,24700,24100,24700,51100,0.012295081967213184
2023-03-24,24550,24600,24250,24350,26804,-0.014170040485829927
2023-03-27,24350,24550,24100,24550,43922,0.008213552361396204
2023-03-28,24550,25400,24500,25400,43664,0.03462321792260692
2023-03-29,25450,25600,25000,25000,27376,-0.015748031496062964
2023-03-30,25000,25600,24850,25350,45844,0.014000000000000012
2023-03-31,25350,26050,25100,26050,48552,0.027613412228796763
2023-04-03,26050,26500,25650,25850,76355,-0.007677543186180413
2023-04-04,26150,26550,25500,26400,46658,0.02127659574468077
2023-04-05,26600,26600,25900,26000,42761,-0.015151515151515138
2023-04-06,26000,26050,25350,25600,52841,-0.01538461538461533
2023-04-07,25350,25650,25200,25500,34281,-0.00390625
2023-04-10,25250,25550,25150,25500,28994,0.0
2023-04-11,25300,25750,25150,25700,34379,0.007843137254901933
2023-04-12,25650,25750,25450,25500,29410,-0.0077821011673151474
2023-04-13,25350,25950,25300,25850,35575,0.013725490196078383
2023-04-14,25700,26050,25550,25600,36572,-0.009671179883945835
2023-04-17,25500,25550,25100,25200,53633,-0.015625
2023-04-18,25050,25300,24750,25150,56660,-0.001984126984126977
2023-04-19,25050,25900,25050,25650,61985,0.01988071570576544
2023-04-20,25700,25700,25000,25200,40889,-0.01754385964912286
2023-04-21,24900,25100,24800,24900,37357,-0.011904761904761862
2023-04-24,24800,25200,24700,25050,41325,0.006024096385542244
2023-04-25,25150,25150,24650,24900,28077,-0.005988023952095856
2023-04-26,24750,25000,24500,24500,28414,-0.016064257028112428
2023-04-27,24400,24700,24250,24500,59937,0.0
2023-04-28,24500,25000,24450,24950,25532,0.01836734693877551
2023-05-02,24750,25550,24700,25400,54927,0.018036072144288484
2023-05-03,25050,25450,25000,25050,25382,-0.013779527559055094
2023-05-04,24900,25250,24750,25100,47885,0.001996007984031989
2023-05-08,24850,25500,24850,25400,32730,0.01195219123505975
2023-05-09,25800,25800,25450,25650,50325,0.009842519685039353
2023-05-10,25700,26250,25650,26100,81838,0.01754385964912286
2023-05-11,26200,26900,26050,26650,86231,0.021072796934865856
2023-05-12,26450,26650,25900,26050,53284,-0.022514071294559068
2023-05-15,25800,26050,25400,25900,48251,-0.0057581573896353655
2023-05-16,25700,25950,25250,25350,32996,-0.021235521235521193
2023-05-17,25200,25400,24850,24950,50740,-0.015779092702169595
2023-05-18,24950,25550,24800,25550,43042,0.024048096192384794
2023-05-19,25400,25650,25150,25350,43879,-0.007827788649706457
2023-05-22,25400,25700,25200,25400,38018,0.0019723865877712132
2023-05-23,25550,25550,25100,25300,27613,-0.003937007874015741
2023-05-24,25100,25200,24900,24900,36086,-0.015810276679841917
2023-05-25,25050,25100,24450,24600,84563,-0.012048192771084376
2023-05-26,24750,24750,24300,24500,46631,-0.004065040650406471
2023-05-30,24850,24850,24200,24250,38561,-0.010204081632653073
2023-05-31,24100,24250,23000,23100,175713,-0.04742268041237119
2023-06-01,23200,23500,23050,23300,78219,0.008658008658008587
2023-06-02,23300,23800,23150,23600,36465,0.012875536480686733
2023-06-05,23800,24400,23700,24250,76701,0.02754237288135597
2023-06-07,24350,24500,24050,24050,44808,-0.008247422680412342
2023-06-08,24100,24650,23950,24650,79475,0.02494802494802495
2023-06-09,24650,24650,24050,24350,89265,-0.012170385395537497
