Date,Open,High,Low,Close,Volume,Change
2023-01-02,58400,59500,57200,57400,453973,-0.010344827586206917
2023-01-03,57900,58000,56300,56500,502550,-0.015679442508710784
2023-01-04,56000,57200,56000,56700,363991,0.003539823008849474
2023-01-05,57100,58000,56700,57100,367700,0.007054673721340388
2023-01-06,56500,57500,56400,57400,399952,0.005253940455341555
2023-01-09,58000,58800,57700,58600,351616,0.020905923344947785
2023-01-10,58100,58500,57000,57100,541505,-0.025597269624573427
2023-01-11,57600,59100,57500,58800,508173,0.02977232924693518
2023-01-12,59100,59600,58400,59200,414317,0.006802721088435382
2023-01-13,59400,60200,59300,59800,329946,0.010135135135135087
2023-01-16,60000,60300,59100,59300,255077,-0.00836120401337792
2023-01-17,59300,59400,57700,57800,449266,-0.025295109612141653
2023-01-18,58000,58200,57300,57600,277998,-0.0034602076124568004
2023-01-19,57100,58300,56700,58300,286078,0.012152777777777679
2023-01-20,58000,58500,57500,58100,221930,-0.0034305317324184736
2023-01-25,58600,59000,58200,58500,229697,0.0068846815834766595
2023-01-26,58400,59000,57900,59000,385931,0.008547008547008517
2023-01-27,59400,59800,58600,59300,403403,0.005084745762711895
2023-01-30,59300,60000,58100,58100,436555,-0.0202360876897133
2023-01-31,58100,58300,57200,57200,444490,-0.015490533562822706
2023-02-01,57700,60300,57500,60300,864937,0.054195804195804165
2023-02-02,61000,61300,59900,60800,681424,0.008291873963515828
2023-02-03,60300,61000,59600,60300,423928,-0.008223684210526327
2023-02-06,60400,60700,59300,59300,654416,-0.016583747927031545
2023-02-07,59100,60300,59000,59700,348561,0.006745362563237878
2023-02-08,60300,60600,59700,60200,374639,0.008375209380234505
2023-02-09,59800,60100,59300,59900,339252,-0.004983388704318914
2023-02-10,59500,59700,58100,58400,595207,-0.025041736227045086
2023-02-13,58300,58500,57600,58100,403802,-0.005136986301369828
2023-02-14,58500,59000,57900,58800,358281,0.012048192771084265
2023-02-15,58800,59000,56300,56400,829203,-0.04081632653061229
2023-02-16,56800,58300,56700,57700,501947,0.023049645390070816
2023-02-17,57000,57200,56500,56800,487538,-0.01559792027729634
2023-02-20,56800,58400,56300,58100,602666,0.022887323943661997
2023-02-21,58600,58600,57100,57500,412992,-0.0103270223752151
2023-02-22,56700,56800,55200,55400,935663,-0.03652173913043477
2023-02-23,55800,56000,55300,55600,418075,0.0036101083032491488
2023-02-24,55500,55500,54500,55100,545954,-0.008992805755395739
2023-02-27,54500,55100,53600,54400,496325,-0.012704174228675091
2023-02-28,54500,55400,54400,54500,530879,0.0018382352941177516
2023-03-02,54400,55000,53600,53900,546036,-0.011009174311926606
2023-03-03,54400,61100,54400,57700,3346083,0.07050092764378468
2023-03-06,58700,59000,56600,58300,1043824,0.010398613518197486
2023-03-07,58600,64500,57900,62800,3328299,0.07718696397941671
2023-03-08,62100,66000,61700,63900,2252307,0.01751592356687892
2023-03-09,65200,65800,63900,64500,1409802,0.009389671361502261
2023-03-10,63100,64200,62000,62300,1035133,-0.03410852713178292
2023-03-13,62200,62900,59800,62300,992677,0.0
2023-03-14,62100,63000,60500,60500,888228,-0.028892455858748
2023-03-15,61700,61900,60000,60500,605436,0.0
2023-03-16,59700,61100,59000,60400,593943,-0.0016528925619834212
2023-03-17,61300,64900,60600,64100,1460099,0.0612582781456954
2023-03-20,65400,67600,65200,65600,1211414,0.023400936037441422
2023-03-21,66300,66800,64100,64400,657219,-0.018292682926829285
2023-03-22,65500,66100,64100,65900,685687,0.02329192546583858
2023-03-23,65300,65800,64000,64400,743008,-0.022761760242792084
2023-03-24,64900,66300,62700,63300,828036,-0.017080745341614856
2023-03-27,63800,65900,62100,65500,906674,0.034755134281200695
2023-03-28,66000,66500,59600,60500,1888151,-0.07633587786259544
2023-03-29,61200,61300,59300,59700,877678,-0.013223140495867813
2023-03-30,60000,60900,59000,59600,708841,-0.0016750418760469454
2023-03-31,59700,60700,59300,60200,512245,0.010067114093959662
2023-04-03,60500,61500,59000,59000,922447,-0.019933554817275767
2023-04-04,59000,61600,58100,61500,1003753,0.04237288135593231
2023-04-05,61500,62700,60500,61700,868355,0.003252032520325132
2023-04-06,62600,64500,62500,62900,1327116,0.01944894651539708
2023-04-07,63600,63600,62300,63200,522053,0.004769475357710551
2023-04-10,63300,65000,62200,64600,1193161,0.02215189873417711
2023-04-11,65300,67500,63900,66900,1578602,0.035603715170278605
2023-04-12,67900,75900,67600,75500,5954179,0.12855007473841562
2023-04-13,77600,81400,75200,77300,5362079,0.02384105960264904
2023-04-14,76500,78500,74200,74400,2151598,-0.03751617076325997
2023-04-17,75900,76300,73700,74400,1028519,0.0
2023-04-18,73400,74600,71800,72500,1265984,-0.025537634408602128
2023-04-19,72300,73400,70900,71300,1042108,-0.016551724137931045
2023-04-20,72100,72700,69600,69600,981336,-0.02384291725105192
2023-04-21,69600,71100,69000,69500,709389,-0.001436781609195359
2023-04-24,69300,70400,68400,68600,603574,-0.012949640287769792
2023-04-25,69100,71200,68200,69500,889682,0.013119533527696792
2023-04-26,69000,70400,67700,69300,562443,-0.0028776978417266452
2023-04-27,69000,71200,67600,70000,889584,0.010101010101010166
2023-04-28,69800,70800,68800,69400,854440,-0.008571428571428563
2023-05-02,69700,69700,67500,68700,766264,-0.010086455331412059
2023-05-03,67000,67800,65500,67400,882144,-0.018922852983988325
2023-05-04,67400,71400,67000,70700,1181493,0.04896142433234418
2023-05-08,72000,73400,70600,70900,911084,0.0028288543140029265
2023-05-09,72500,74700,72400,73800,1767720,0.04090267983074747
2023-05-10,73500,74100,72400,73000,558015,-0.010840108401083959
2023-05-11,73800,74300,72200,73400,663200,0.005479452054794498
2023-05-12,73400,74700,72700,72700,812742,-0.009536784741144388
2023-05-15,72100,74800,71500,73300,775954,0.008253094910591452
2023-05-16,73500,74200,71700,72000,636972,-0.017735334242837686
2023-05-17,71800,73900,71800,73500,570510,0.02083333333333326
2023-05-18,73700,73900,71700,72300,621102,-0.01632653061224487
2023-05-19,72500,74400,72100,74400,758145,0.029045643153526868
2023-05-22,74500,76500,74400,75900,994491,0.02016129032258074
2023-05-23,76100,77000,75600,76500,788014,0.007905138339920903
2023-05-24,75900,77300,75400,75700,817004,-0.010457516339869244
2023-05-25,76000,76400,73300,73600,819552,-0.02774108322324964
2023-05-26,73700,74600,73000,73700,530708,0.0013586956521738358
2023-05-30,74400,74900,73600,73800,508655,0.0013568521031208647
2023-05-31,73900,74400,73000,74000,2069063,0.0027100271002709064
2023-06-01,73900,77100,73800,76700,1089921,0.03648648648648645
2023-06-02,77200,77700,75100,76700,768193,0.0
2023-06-05,77100,77100,75000,75400,655292,-0.016949152542372836
2023-06-07,75500,76100,73700,74000,743393,-0.018567639257294433
2023-06-08,74100,74600,71500,72300,1007307,-0.02297297297297296
2023-06-09,72700,73300,71600,71900,577548,-0.0055325034578146415
