Date,Open,High,Low,Close,Volume,Change
2023-01-02,5400,5400,5250,5290,8458,-0.020370370370370372
2023-01-03,5190,5400,5140,5280,10491,-0.001890359168241984
2023-01-04,5180,5370,5160,5290,6918,0.0018939393939394478
2023-01-05,5340,5370,5290,5310,4612,0.003780718336483968
2023-01-06,5320,5420,5320,5370,9917,0.011299435028248483
2023-01-09,5370,5470,5370,5410,9857,0.007448789571694592
2023-01-10,5460,5460,5350,5420,12830,0.001848428835489857
2023-01-11,5420,5520,5420,5520,11573,0.01845018450184499
2023-01-12,5550,6010,5540,5560,274304,0.007246376811594235
2023-01-13,5670,5690,5530,5550,16583,-0.0017985611510791255
2023-01-16,5580,5610,5550,5550,10663,0.0
2023-01-17,5560,5630,5540,5600,11338,0.009009009009008917
2023-01-18,5590,5680,5570,5660,7471,0.010714285714285676
2023-01-19,5660,5730,5600,5700,7493,0.007067137809187329
2023-01-20,5660,5720,5660,5710,4646,0.0017543859649122862
2023-01-25,5710,5760,5690,5730,17233,0.003502626970227629
2023-01-26,5730,5870,5730,5770,17064,0.00698080279232105
2023-01-27,5780,5850,5750,5820,16552,0.008665511265164572
2023-01-30,5870,5880,5780,5780,14590,-0.0068728522336769515
2023-01-31,5780,5850,5730,5730,10544,-0.00865051903114189
2023-02-01,5730,5850,5700,5850,25095,0.020942408376963373
2023-02-02,5850,5910,5830,5900,12522,0.008547008547008517
2023-02-03,5900,5930,5850,5860,15241,-0.006779661016949157
2023-02-06,5910,5960,5830,5860,9861,0.0
2023-02-07,5850,5940,5710,5800,20689,-0.010238907849829393
2023-02-08,5920,5950,5850,5920,18290,0.020689655172413834
2023-02-09,5920,6080,5890,6080,31040,0.027027027027026973
2023-02-10,6080,6080,5910,6010,26501,-0.011513157894736836
2023-02-13,6000,6000,5920,5950,7225,-0.009983361064891838
2023-02-14,5950,6020,5920,5990,16507,0.006722689075630228
2023-02-15,5990,6010,5720,5720,19100,-0.04507512520868118
2023-02-16,5740,5920,5730,5920,14482,0.034965034965035
2023-02-17,5920,5920,5850,5890,8004,-0.0050675675675675436
2023-02-20,5890,5990,5890,5970,14826,0.013582342954159499
2023-02-21,6040,6040,5920,5970,8057,0.0
2023-02-22,5910,5910,5800,5830,10969,-0.02345058626465657
2023-02-23,5790,5900,5790,5880,7172,0.00857632933104635
2023-02-24,5890,5950,5830,5840,8651,-0.006802721088435382
2023-02-27,5830,5830,5710,5730,6952,-0.018835616438356184
2023-02-28,5730,5850,5720,5830,12537,0.017452006980802848
2023-03-02,5820,5880,5770,5870,18903,0.006861063464836947
2023-03-03,5940,5940,5820,5860,10665,-0.0017035775127768327
2023-03-06,5870,5940,5840,5900,8972,0.006825938566553003
2023-03-07,5900,5930,5840,5850,13908,-0.008474576271186418
2023-03-08,5800,5840,5600,5810,16918,-0.006837606837606813
2023-03-09,5810,5810,5600,5730,10649,-0.013769363166953541
2023-03-10,5670,5700,5600,5620,13541,-0.01919720767888311
2023-03-13,5520,5600,5420,5600,15736,-0.003558718861209953
2023-03-14,5510,5510,5310,5330,27988,-0.048214285714285765
2023-03-15,5390,5430,5330,5410,19051,0.015009380863039379
2023-03-16,5420,5510,5390,5510,10841,0.01848428835489835
2023-03-17,5510,5610,5460,5590,14743,0.014519056261343088
2023-03-20,5540,5640,5510,5590,8771,0.0
2023-03-21,5650,5650,5520,5550,4606,-0.007155635062611854
2023-03-22,5550,5600,5460,5520,14734,-0.00540540540540535
2023-03-23,5430,5510,5380,5460,18476,-0.010869565217391353
2023-03-24,5460,5540,5460,5510,4124,0.009157509157509125
2023-03-27,5510,5510,5440,5470,4506,-0.007259528130671544
2023-03-28,5470,5490,5400,5490,7216,0.003656307129798808
2023-03-29,5500,5560,5440,5490,19906,0.0
2023-03-30,5490,5550,5470,5550,14265,0.010928961748633892
2023-03-31,5550,5580,5460,5500,18749,-0.009009009009009028
2023-04-03,5520,5530,5410,5440,27487,-0.010909090909090868
2023-04-04,5460,5490,5390,5490,49468,0.009191176470588314
2023-04-05,5450,5640,5440,5630,41445,0.02550091074681249
2023-04-06,5640,5650,5420,5460,27049,-0.030195381882770822
2023-04-07,5460,6800,5460,6490,2592627,0.18864468864468864
2023-04-10,6640,7490,6410,6820,1916744,0.05084745762711873
2023-04-11,6760,6860,6300,6430,881059,-0.05718475073313778
2023-04-12,6890,8350,6870,8350,5450573,0.2986003110419906
2023-04-13,8270,8750,7450,7590,1546279,-0.09101796407185625
2023-04-14,7650,7820,7430,7480,447567,-0.01449275362318836
2023-04-17,7510,7570,7290,7480,296925,0.0
2023-04-18,7430,7450,7110,7240,283828,-0.03208556149732622
2023-04-19,7240,8360,7140,7510,4064979,0.037292817679557944
2023-04-20,7510,7660,6860,6860,505234,-0.08655126498002663
2023-04-21,6960,6970,6550,6720,214054,-0.020408163265306145
2023-04-24,6630,6810,6610,6700,110626,-0.0029761904761904656
2023-04-25,6700,6840,6250,6600,171597,-0.014925373134328401
2023-04-26,6600,7690,6460,6930,1630892,0.050000000000000044
2023-04-27,6910,7010,6660,6840,207043,-0.012987012987012991
2023-04-28,6900,6920,6460,6480,165948,-0.052631578947368474
2023-05-02,6430,6850,6410,6780,116811,0.04629629629629628
2023-05-03,6780,7650,6690,7650,1001574,0.12831858407079655
2023-05-04,7660,7690,7250,7340,397175,-0.04052287581699343
2023-05-08,7480,7880,7330,7350,248272,0.0013623978201635634
2023-05-09,7330,7460,7130,7220,120329,-0.017687074829931926
2023-05-10,7220,7710,7150,7590,400375,0.05124653739612195
2023-05-11,7550,7790,7400,7460,137411,-0.017127799736495364
2023-05-12,7450,7450,7200,7200,100027,-0.034852546916890104
2023-05-15,7150,7200,6920,7010,80500,-0.026388888888888906
2023-05-16,6910,7070,6910,6980,69576,-0.004279600570613384
2023-05-17,6980,7370,6980,7370,89880,0.055873925501432664
2023-05-18,7370,7470,7310,7410,71426,0.005427408412483015
2023-05-19,7410,7490,7230,7290,78594,-0.01619433198380571
2023-05-22,7290,8150,7200,7530,1172145,0.03292181069958855
2023-05-23,7480,7500,7190,7250,148887,-0.03718459495351922
2023-05-24,7230,7310,7110,7210,83998,-0.0055172413793103114
2023-05-25,7220,7760,7190,7310,384118,0.01386962552011095
2023-05-26,7330,7600,7130,7130,128223,-0.024623803009575895
2023-05-30,7210,7470,7060,7350,91671,0.030855539971949453
2023-05-31,7310,7490,7260,7340,55396,-0.0013605442176870541
2023-06-01,7340,7340,7080,7150,97411,-0.02588555858310626
2023-06-02,7180,7430,7070,7430,76059,0.03916083916083912
2023-06-05,7430,7470,7200,7270,33816,-0.021534320323014833
2023-06-07,7340,7400,7270,7330,33213,0.008253094910591452
2023-06-08,7320,7320,7110,7170,42312,-0.021828103683492528
2023-06-09,7170,8340,7170,8340,553668,0.16317991631799167
