Date,Open,High,Low,Close,Volume,Change
2023-01-02,4385,4540,4180,4250,64385,0.029055690072639306
2023-01-03,4310,4440,4160,4185,33254,-0.015294117647058791
2023-01-04,4200,4300,4200,4265,23661,0.019115890083632125
2023-01-05,4265,4380,4205,4260,26571,-0.0011723329425556983
2023-01-06,4260,4395,4220,4340,21730,0.018779342723004744
2023-01-09,4300,5000,4300,4765,641821,0.0979262672811061
2023-01-10,4830,4900,4700,4765,91137,0.0
2023-01-11,4880,4940,4785,4835,95658,0.014690451206715638
2023-01-12,4885,4910,4805,4815,36385,-0.004136504653567741
2023-01-13,4810,4915,4800,4830,34325,0.0031152647975076775
2023-01-16,4830,4970,4830,4950,53387,0.024844720496894457
2023-01-17,4930,4995,4930,4945,34163,-0.0010101010101010166
2023-01-18,4995,5160,4935,4980,78728,0.00707785642062686
2023-01-19,4980,5030,4600,4970,75423,-0.002008032128514081
2023-01-20,5250,5440,4920,5080,262727,0.02213279678068414
2023-01-25,5080,5190,5000,5140,52592,0.011811023622047223
2023-01-26,5250,6020,5140,5500,674169,0.07003891050583655
2023-01-27,5500,5840,5310,5460,128691,-0.0072727272727273196
2023-01-30,5560,5560,5260,5330,56898,-0.023809523809523836
2023-01-31,5450,6360,5390,6100,1214001,0.1444652908067543
2023-02-01,6100,6540,5980,6200,546680,0.016393442622950838
2023-02-02,6230,6490,6080,6330,190226,0.020967741935483897
2023-02-03,6420,6420,6100,6320,135997,-0.0015797788309637184
2023-02-06,6300,6300,5850,5860,159492,-0.07278481012658233
2023-02-07,5910,6030,5640,5890,89589,0.005119453924914641
2023-02-08,5850,6050,5790,5940,57033,0.008488964346349714
2023-02-09,5940,5990,5780,5990,36340,0.008417508417508435
2023-02-10,6010,6020,5630,5630,144171,-0.06010016694490816
2023-02-13,5630,5830,5510,5770,58337,0.0248667850799289
2023-02-14,5770,5860,5590,5670,39014,-0.017331022530329254
2023-02-15,5720,5780,5520,5660,57858,-0.0017636684303351524
2023-02-16,6090,6090,5540,5590,164802,-0.012367491166077715
2023-02-17,5350,5470,5270,5310,78074,-0.05008944543828264
2023-02-20,5310,6200,5250,5570,554511,0.048964218455743946
2023-02-21,5660,5720,5310,5320,145565,-0.044883303411131115
