Date,Open,High,Low,Close,Volume,Change
2023-01-02,4220,4270,4210,4260,179637,0.01187648456057011
2023-01-03,4260,4280,4225,4255,253967,-0.0011737089201877549
2023-01-04,4255,4275,4235,4275,156933,0.004700352526439522
2023-01-05,4275,4310,4275,4310,190389,0.008187134502924076
2023-01-06,4330,4390,4310,4385,306621,0.01740139211136893
2023-01-09,4400,4420,4360,4385,332762,0.0
2023-01-10,4385,4395,4365,4395,318016,0.0022805017103761926
2023-01-11,4400,4410,4370,4410,242301,0.0034129692832765013
2023-01-12,4415,4430,4400,4410,264303,0.0
2023-01-13,4420,4435,4400,4430,359735,0.0045351473922903285
2023-01-16,4450,4550,4445,4550,462934,0.02708803611738153
2023-01-17,4550,4595,4500,4580,291409,0.00659340659340657
2023-01-18,4580,4615,4560,4610,301911,0.0065502183406114245
2023-01-19,4625,4625,4590,4615,286261,0.0010845986984815426
2023-01-20,4615,4660,4600,4660,286936,0.009750812567713929
2023-01-25,4685,4750,4665,4675,564216,0.0032188841201716833
2023-01-26,4695,4715,4605,4610,450646,-0.013903743315508033
2023-01-27,4625,4625,4520,4535,495053,-0.01626898047722347
2023-01-30,4520,4575,4500,4520,309937,-0.003307607497243681
2023-01-31,4550,4555,4450,4485,392058,-0.007743362831858391
2023-02-01,4490,4510,4460,4510,252332,0.00557413600891854
2023-02-02,4550,4620,4520,4605,280964,0.021064301552106368
2023-02-03,4630,4635,4545,4630,385670,0.005428881650380024
2023-02-06,4630,4635,4570,4615,233394,-0.003239740820734305
2023-02-07,4615,4630,4580,4585,175623,-0.00650054171180936
2023-02-08,4625,4625,4575,4615,133421,0.0065430752453652374
2023-02-09,4610,4615,4585,4610,126792,-0.0010834236186348933
2023-02-10,4610,4620,4590,4600,137845,-0.002169197396963085
2023-02-13,4555,4600,4525,4525,334874,-0.016304347826086918
2023-02-14,4565,4565,4495,4515,233720,-0.0022099447513812542
2023-02-15,4525,4525,4480,4490,168260,-0.0055370985603543366
2023-02-16,4520,4520,4460,4485,233884,-0.00111358574610243
2023-02-17,4485,4515,4475,4515,130139,0.006688963210702337
2023-02-20,4515,4530,4490,4510,215377,-0.001107419712070845
2023-02-21,4495,4540,4485,4520,132230,0.0022172949002217113
