Date,Open,High,Low,Close,Volume,Change
2023-01-02,4130,4220,4055,4095,118166,-0.013253012048192736
2023-01-03,4095,4490,4035,4175,343602,0.019536019536019467
2023-01-04,4105,4315,4105,4300,132416,0.029940119760478945
2023-01-05,4305,4425,4275,4320,161033,0.0046511627906977715
2023-01-06,4305,4420,4250,4370,97059,0.011574074074074181
2023-01-09,4420,4485,4405,4445,91646,0.017162471395880896
2023-01-10,4545,4545,4420,4455,87408,0.0022497187851517886
2023-01-11,4540,4660,4490,4500,263438,0.010101010101010166
2023-01-12,4535,4615,4500,4510,244469,0.0022222222222221255
2023-01-13,4600,4670,4515,4530,303898,0.0044345898004434225
2023-01-16,4610,4790,4600,4630,307591,0.02207505518763786
2023-01-17,4700,4715,4565,4690,170885,0.012958963282937441
2023-01-18,4720,4890,4690,4775,631239,0.01812366737739879
2023-01-19,4700,6200,4620,5750,22930155,0.20418848167539272
2023-01-20,5700,7070,5690,6510,23605020,0.13217391304347825
2023-01-25,6720,7610,6560,6940,14401719,0.0660522273425499
2023-01-26,7240,7600,6840,6970,6563492,0.004322766570605152
2023-01-27,6870,7170,6870,7170,1160512,0.02869440459110484
2023-01-30,7380,7420,7300,7420,1182488,0.03486750348675027
2023-01-31,7580,8180,7580,8110,1768096,0.09299191374663063
2023-02-01,7940,8800,6790,7020,15255676,-0.13440197287299627
2023-02-02,7340,8060,7020,7800,12115321,0.11111111111111116
2023-02-03,7740,7750,7180,7410,2777998,-0.050000000000000044
2023-02-06,7370,7890,7020,7300,5351615,-0.014844804318488558
2023-02-07,7160,7370,7100,7220,1473169,-0.010958904109588996
2023-02-08,7240,8070,7130,7900,13714862,0.09418282548476453
2023-02-09,7750,8280,7550,7760,6486114,-0.017721518987341756
2023-02-10,7840,7970,7290,7320,2877698,-0.05670103092783507
2023-02-13,7390,7430,7100,7260,1172910,-0.008196721311475419
2023-02-14,7290,7580,6980,7050,2174510,-0.02892561983471076
2023-02-15,7050,7190,6590,6600,1501954,-0.06382978723404253
2023-02-16,6730,6900,6690,6750,1036187,0.022727272727272707
2023-02-17,6820,7200,6770,6990,3221308,0.03555555555555556
2023-02-20,7010,7080,6750,6860,645829,-0.01859799713876964
2023-02-21,6900,7080,6780,6830,947162,-0.004373177842565634
2023-02-22,6750,6760,6520,6540,644883,-0.04245973645680823
2023-02-23,6550,6820,6510,6730,450834,0.02905198776758411
2023-02-24,6760,6870,6610,6790,463120,0.008915304606240682
2023-02-27,6670,6910,6550,6870,622504,0.01178203240058906
2023-02-28,6960,7600,6900,7420,4345647,0.08005822416302766
2023-03-02,7740,7740,7140,7240,2505602,-0.02425876010781669
2023-03-03,7270,7920,7240,7810,6295789,0.0787292817679559
2023-03-06,7700,7700,7240,7370,2642340,-0.05633802816901412
2023-03-07,7500,8240,7330,7740,11229385,0.05020352781546822
2023-03-08,7520,7570,7270,7400,1408887,-0.043927648578811374
2023-03-09,7530,8010,7250,7410,7354640,0.0013513513513514486
2023-03-10,7250,7270,6760,6810,1521168,-0.08097165991902833
2023-03-13,6710,6870,6560,6650,873643,-0.023494860499265746
2023-03-14,6650,6850,6140,6170,875768,-0.07218045112781957
2023-03-15,6360,6480,6220,6250,464849,0.01296596434359798
2023-03-16,6220,6400,6040,6290,594038,0.006399999999999961
2023-03-17,6410,6640,6330,6580,684332,0.04610492845786962
2023-03-20,6600,6700,6390,6410,933975,-0.02583586626139822
2023-03-21,6530,6650,6200,6240,542484,-0.026521060842433664
2023-03-22,6320,6450,6280,6400,352404,0.02564102564102555
2023-03-23,6340,6350,6090,6150,579069,-0.0390625
2023-03-24,6150,6260,6060,6190,340295,0.006504065040650486
2023-03-27,6250,6360,6010,6120,371711,-0.011308562197092087
2023-03-28,6160,6270,6100,6200,357551,0.013071895424836555
2023-03-29,6250,6250,6050,6150,322868,-0.008064516129032251
2023-03-30,6200,6260,6080,6170,317743,0.003252032520325132
2023-03-31,6170,6220,5950,5980,449983,-0.030794165316045397
2023-04-03,6000,7180,5850,6750,8836111,0.1287625418060201
2023-04-04,6530,7170,6510,6850,4253499,0.014814814814814836
2023-04-05,6910,7360,6810,6990,3332390,0.020437956204379493
2023-04-06,6910,7670,6800,7040,5788669,0.007153075822603716
2023-04-07,7160,7200,6890,7020,1207091,-0.0028409090909090606
2023-04-10,7020,7220,6630,6630,1055106,-0.05555555555555558
2023-04-11,6700,6890,6570,6630,602486,0.0
2023-04-12,6670,7020,6640,6830,978106,0.030165912518853588
2023-04-13,6840,6840,6310,6570,491217,-0.0380673499267935
2023-04-14,6680,6810,6580,6640,392059,0.010654490106544845
2023-04-17,6590,6770,6500,6580,275746,-0.009036144578313254
2023-04-18,6580,6620,6360,6370,372476,-0.03191489361702127
2023-04-19,6380,6500,6330,6420,277982,0.007849293563579218
2023-04-20,6370,6400,6100,6110,445197,-0.048286604361370666
2023-04-21,6160,6210,6040,6050,218902,-0.009819967266775809
2023-04-24,6030,6150,5960,5990,156212,-0.00991735537190086
2023-04-25,5990,6430,5970,6100,1242151,0.01836393989983298
2023-04-26,6060,6080,5760,5760,446176,-0.05573770491803276
2023-04-27,5700,5760,5500,5680,257085,-0.01388888888888884
2023-04-28,5690,5870,5580,5690,232484,0.0017605633802817433
2023-05-02,5710,5860,5650,5800,139458,0.019332161687170446
2023-05-03,5690,5850,5670,5750,84249,-0.008620689655172376
2023-05-04,5700,6010,5680,5810,476379,0.01043478260869568
2023-05-08,5860,6050,5800,5810,218521,0.0
2023-05-09,5760,6020,5750,5840,281666,0.005163511187607606
2023-05-10,5820,6010,5790,5850,257641,0.001712328767123239
2023-05-11,5850,6110,5850,5890,425727,0.006837606837606813
2023-05-12,5900,6250,5890,6150,977288,0.04414261460101865
2023-05-15,6080,6490,6050,6210,1067876,0.009756097560975618
2023-05-16,6140,6270,5990,5990,297657,-0.03542673107890504
2023-05-17,5970,6100,5960,6010,198058,0.0033388981636059967
2023-05-18,6080,6230,6050,6200,220273,0.03161397670549082
2023-05-19,6200,6280,6160,6220,175859,0.003225806451612856
2023-05-22,6180,6210,6110,6140,206985,-0.012861736334405127
2023-05-23,6140,6250,6050,6110,280864,-0.004885993485342022
2023-05-24,6110,6130,6000,6000,167054,-0.018003273322422242
2023-05-25,5980,6030,5910,5920,207300,-0.013333333333333308
2023-05-26,5930,5950,5790,5800,196777,-0.020270270270270285
2023-05-30,5800,5950,5710,5900,254790,0.01724137931034475
2023-05-31,5830,5980,5830,5850,162893,-0.008474576271186418
2023-06-01,5850,6000,5800,5860,306151,0.0017094017094017033
2023-06-02,5870,6130,5860,6120,362528,0.04436860068259385
2023-06-05,6180,6390,6120,6290,823008,0.02777777777777768
2023-06-07,6280,6330,6100,6180,274926,-0.01748807631160576
2023-06-08,6100,6300,6000,6020,527321,-0.02588996763754048
2023-06-09,6240,6650,6160,6500,2883626,0.07973421926910307
