Date,Open,High,Low,Close,Volume,Change
2023-01-02,4385,4490,4160,4175,242106,-0.04680365296803657
2023-01-03,4200,4225,3960,4160,331832,-0.003592814371257469
2023-01-04,4090,4365,4055,4350,290945,0.04567307692307687
2023-01-05,4360,5070,4270,4455,5552456,0.024137931034482696
2023-01-06,4450,4545,4385,4470,356861,0.0033670033670034627
2023-01-09,4475,4575,4475,4560,402654,0.020134228187919545
2023-01-10,4710,5260,4700,4935,14001770,0.08223684210526305
2023-01-11,4930,5010,4885,5010,1602250,0.015197568389057725
2023-01-12,5040,5080,4940,4965,967756,-0.008982035928143728
2023-01-13,4970,5070,4940,5060,839850,0.019133937562940684
2023-01-16,5130,5160,4660,4800,965353,-0.0513833992094862
2023-01-17,4815,4835,4645,4655,550215,-0.03020833333333328
2023-01-18,4625,4675,4580,4610,306477,-0.009667024704618665
2023-01-19,4685,4745,4600,4605,368190,-0.0010845986984815426
2023-01-20,4620,4645,4575,4640,154137,0.007600434310532034
2023-01-25,4650,4745,4620,4695,271749,0.0118534482758621
2023-01-26,4715,4750,4695,4700,223107,0.0010649627263046302
2023-01-27,4730,4790,4690,4715,289408,0.0031914893617022155
2023-01-30,4725,4815,4715,4795,267528,0.016967126193001114
2023-01-31,4810,4815,4710,4750,200210,-0.009384775808133461
2023-02-01,4795,4850,4755,4835,306200,0.017894736842105186
2023-02-02,4850,4870,4805,4870,283764,0.007238883143743546
2023-02-03,4880,4880,4770,4795,285892,-0.015400410677618104
2023-02-06,4780,4830,4660,4730,485326,-0.013555787278414999
2023-02-07,4775,4825,4550,4825,1060319,0.020084566596194398
2023-02-08,4845,4850,4730,4735,445165,-0.01865284974093262
2023-02-09,4730,4730,4595,4610,279492,-0.026399155227032733
2023-02-10,4610,4625,4480,4495,289641,-0.024945770065075923
2023-02-13,4495,4535,4450,4485,183320,-0.0022246941045606095
2023-02-14,4495,4545,4475,4480,117377,-0.0011148272017836858
2023-02-15,4465,4500,4300,4315,264920,-0.036830357142857095
2023-02-16,4355,4385,4250,4345,156068,0.006952491309385911
2023-02-17,4300,4365,4250,4330,107125,-0.0034522439585730202
2023-02-20,4335,4560,4275,4475,252295,0.033487297921477976
2023-02-21,4465,4515,4425,4480,148006,0.0011173184357542443
2023-02-22,4435,4440,4340,4365,179806,-0.025669642857142905
2023-02-23,4365,4385,4315,4340,154215,-0.00572737686139746
2023-02-24,4300,4390,4235,4240,230146,-0.02304147465437789
2023-02-27,4240,4285,4095,4175,180850,-0.015330188679245293
2023-02-28,4190,4310,4190,4255,140975,0.01916167664670665
2023-03-02,4220,4320,4220,4270,159547,0.003525264394829586
2023-03-03,4290,4340,4225,4290,150382,0.004683840749414525
2023-03-06,4245,4355,4225,4330,252003,0.00932400932400923
2023-03-07,4280,4390,4260,4370,232545,0.009237875288683695
2023-03-08,4330,4485,4300,4435,387094,0.014874141876430214
2023-03-09,4500,4595,4455,4520,788516,0.01916572717023679
2023-03-10,4490,4625,4400,4450,391799,-0.015486725663716783
2023-03-13,4365,4535,4360,4435,285499,-0.003370786516853963
2023-03-14,4385,4435,4175,4210,251483,-0.050732807215332576
2023-03-15,4255,4430,4255,4410,252433,0.04750593824228022
2023-03-16,4325,4335,4205,4265,255464,-0.03287981859410427
2023-03-17,4300,4370,4235,4335,173673,0.016412661195779554
2023-03-20,4335,4470,4330,4460,232196,0.028835063437139485
2023-03-21,4545,4545,4350,4395,150622,-0.014573991031390121
2023-03-22,4440,4450,4275,4290,189076,-0.023890784982935176
2023-03-23,4250,4260,4165,4190,295532,-0.023310023310023298
2023-03-24,4185,4280,4170,4265,129241,0.017899761336515496
2023-03-27,4250,4250,4055,4110,311985,-0.036342321219226315
2023-03-28,4085,4160,4080,4150,139489,0.009732360097323589
2023-03-29,4155,4365,4055,4310,462647,0.03855421686746996
2023-03-30,4390,4390,4200,4240,307773,-0.016241299303944357
2023-03-31,4235,4465,4235,4420,749305,0.04245283018867929
2023-04-03,4480,4520,4380,4395,419704,-0.005656108597285048
2023-04-04,4400,4535,4400,4505,444487,0.025028441410694047
2023-04-05,4515,4530,4420,4490,237007,-0.0033296337402886067
2023-04-06,4490,4560,4360,4375,974611,-0.025612472160356337
2023-04-07,4385,4490,4355,4365,185020,-0.0022857142857143353
2023-04-10,4370,4375,4205,4245,265983,-0.027491408934707917
2023-04-11,4255,4355,4165,4330,243014,0.020023557126030544
2023-04-12,4330,4490,4320,4435,400072,0.024249422632794504
2023-04-13,4500,4565,4470,4530,626839,0.021420518602029315
2023-04-14,4535,4650,4480,4555,393173,0.0055187637969094094
2023-04-17,4700,4835,4560,4820,1704148,0.05817782656421522
