Date,Open,High,Low,Close,Volume,Change
2023-01-02,13350,13500,12850,12950,30596,-0.02631578947368418
2023-01-03,12950,13100,12350,12900,43271,-0.0038610038610038533
2023-01-04,12600,13400,12600,13250,17983,0.027131782945736482
2023-01-05,13450,13450,12900,13000,26898,-0.018867924528301883
2023-01-06,13000,13300,12950,13300,17289,0.023076923076922995
2023-01-09,13400,13400,12950,13100,78212,-0.015037593984962405
2023-01-10,13100,13150,12850,12900,45066,-0.01526717557251911
2023-01-11,12950,13300,12900,13250,78097,0.027131782945736482
2023-01-12,13200,13200,12950,13150,55568,-0.007547169811320753
2023-01-13,13000,13250,13000,13200,46368,0.0038022813688212143
2023-01-16,13400,13400,12800,12950,62933,-0.018939393939393923
2023-01-17,12950,13100,12800,13000,49530,0.0038610038610038533
2023-01-18,12900,13200,12900,13150,49133,0.011538461538461497
2023-01-19,13100,14000,12950,13900,180005,0.057034220532319324
2023-01-20,13900,14750,13900,14650,182540,0.05395683453237421
2023-01-25,14650,14800,14410,14670,47798,0.0013651877133105117
2023-01-26,14710,14890,14070,14100,147003,-0.03885480572597133
2023-01-27,14110,14150,13990,14050,61771,-0.0035460992907800915
2023-01-30,14050,14060,13810,13900,31885,-0.010676156583629859
2023-01-31,13750,13910,13730,13900,27585,0.0
2023-02-01,13910,14060,13800,13950,41654,0.003597122302158251
2023-02-02,14110,14240,13960,14170,36650,0.01577060931899643
2023-02-03,14170,14250,14030,14150,22865,-0.0014114326040931546
2023-02-06,14140,14140,13860,13940,29589,-0.014840989399293236
2023-02-07,13940,14490,13920,14430,82612,0.035150645624103305
2023-02-08,14550,14740,14360,14440,54158,0.0006930006930006005
2023-02-09,14520,14520,14180,14320,59200,-0.008310249307479256
2023-02-10,14330,14330,13880,13940,73360,-0.026536312849162025
2023-02-13,14040,14040,13500,13750,85351,-0.013629842180774787
2023-02-14,13800,13980,13600,13660,130847,-0.006545454545454521
2023-02-15,13750,13830,13380,13500,63131,-0.01171303074670571
2023-02-16,13510,13950,13500,13800,44961,0.022222222222222143
2023-02-17,13700,13730,13270,13380,77847,-0.0304347826086957
2023-02-20,13420,13420,13100,13380,54484,0.0
2023-02-21,13240,13380,13110,13240,63422,-0.010463378176382654
2023-02-22,13080,13100,12890,12930,43921,-0.023413897280966767
2023-02-23,12930,13060,12860,13050,28688,0.009280742459396807
2023-02-24,12980,13090,12840,12900,43450,-0.011494252873563204
2023-02-27,12750,12790,12560,12610,50516,-0.02248062015503871
2023-02-28,12620,12780,12560,12720,39954,0.008723235527359208
2023-03-02,12720,13240,12680,13200,79185,0.037735849056603765
2023-03-03,13210,13350,13170,13340,51964,0.010606060606060508
2023-03-06,13550,13850,13280,13710,150920,0.027736131934033015
2023-03-07,13720,14550,13610,14390,229087,0.0495988329686361
2023-03-08,14150,14400,13660,13830,170660,-0.03891591382904791
2023-03-09,13830,14100,13660,13850,69364,0.001446131597975464
2023-03-10,13720,13720,13380,13470,72909,-0.027436823104693087
2023-03-13,13210,13310,13000,13190,53660,-0.020786933927245732
2023-03-14,13120,13130,12360,12360,116002,-0.0629264594389689
2023-03-15,12620,12720,12460,12650,43911,0.023462783171521062
2023-03-16,12650,12850,12360,12850,34079,0.015810276679841806
2023-03-17,13010,13440,13010,13440,75377,0.04591439688715959
2023-03-20,13520,13700,13300,13550,50182,0.008184523809523725
2023-03-21,13550,13730,13510,13610,70106,0.0044280442804427445
2023-03-22,13600,13690,13350,13450,51522,-0.011756061719323974
2023-03-23,13350,13720,13160,13530,66777,0.005947955390334547
2023-03-24,13670,13930,13620,13830,78644,0.022172949002217335
2023-03-27,14000,14190,13730,13800,32578,-0.002169197396963085
2023-03-28,13840,14450,13730,14390,178728,0.04275362318840581
2023-03-29,14470,14630,14200,14630,88035,0.01667824878387769
2023-03-30,14880,14960,14400,14470,115141,-0.010936431989063577
2023-03-31,14470,14650,14370,14490,85843,0.0013821700069107656
2023-04-03,14480,14490,14000,14400,64158,-0.006211180124223614
2023-04-04,14400,14400,14100,14250,55577,-0.01041666666666663
2023-04-05,14190,14270,14030,14100,45500,-0.010526315789473717
2023-04-06,14010,14040,13810,13950,67255,-0.010638297872340385
2023-04-07,13960,14600,13960,14550,154685,0.043010752688172005
2023-04-10,14450,14540,14220,14400,71610,-0.010309278350515427
2023-04-11,14390,14710,14300,14500,105633,0.00694444444444442
2023-04-12,14620,14670,14220,14400,63339,-0.006896551724137945
2023-04-13,14340,14540,14110,14360,58714,-0.002777777777777768
2023-04-14,14440,14510,14110,14400,72512,0.0027855153203342198
2023-04-17,14400,14430,14120,14250,47530,-0.01041666666666663
2023-04-18,14350,14950,14000,14930,179929,0.04771929824561405
2023-04-19,15100,16500,14940,15440,997919,0.03415941058271943
2023-04-20,15400,15400,14650,14650,185750,-0.05116580310880825
2023-04-21,14760,15300,14760,14970,150526,0.021843003412969297
2023-04-24,15020,15290,14300,14420,98611,-0.036740146960587805
2023-04-25,14430,14640,13950,14230,73964,-0.013176144244105403
2023-04-26,14210,14520,14010,14100,44161,-0.00913562895291642
2023-04-27,14150,14200,13810,14110,90793,0.0007092198581559739
2023-04-28,14150,14210,13650,13670,137873,-0.031183557760453562
2023-05-02,13800,14030,13670,13920,47094,0.018288222384784225
2023-05-03,13930,14030,13710,13890,19126,-0.0021551724137931494
2023-05-04,13880,13880,13500,13760,54923,-0.009359251259899226
2023-05-08,13910,14150,13800,13980,39565,0.015988372093023173
2023-05-09,13980,14040,13660,13780,30221,-0.014306151645207432
2023-05-10,13950,13980,13650,13710,25875,-0.005079825834542806
2023-05-11,13770,13930,13630,13640,17489,-0.0051057622173595885
2023-05-12,13880,13880,13350,13560,33982,-0.0058651026392961825
2023-05-15,14110,14340,13880,14120,118646,0.041297935103244754
2023-05-16,14120,14450,14120,14290,57900,0.012039660056657242
2023-05-17,14290,14460,14180,14400,38400,0.007697690692792136
2023-05-18,14470,15100,14360,15080,146254,0.047222222222222276
2023-05-19,15110,15420,15110,15200,135289,0.007957559681697646
2023-05-22,15350,15450,14860,15000,110703,-0.013157894736842146
2023-05-23,15000,15150,14810,15000,57678,0.0
2023-05-24,14810,15060,14750,14920,48826,-0.005333333333333301
2023-05-25,15030,15140,14800,14910,25050,-0.0006702412868632157
2023-05-26,14940,15610,14910,15180,130540,0.01810865191146882
2023-05-30,15410,15560,15310,15330,87552,0.009881422924901129
2023-05-31,15340,15470,15120,15290,49900,-0.002609262883235486
2023-06-01,15330,15440,15150,15420,35787,0.008502289077828573
2023-06-02,15510,15600,15180,15310,73320,-0.007133592736705552
2023-06-05,15350,15400,15200,15400,64550,0.005878510777269863
2023-06-07,15340,15980,15320,15790,105705,0.025324675324675416
2023-06-08,15780,15890,15610,15690,36201,-0.0063331222292589695
2023-06-09,15710,16320,15600,16140,114788,0.028680688336520044
