Date,Open,High,Low,Close,Volume,Change
2023-01-02,16350,16400,15500,15550,21127,-0.04012345679012341
2023-01-03,15550,15700,15000,15400,28771,-0.009646302250803873
2023-01-04,15400,15850,15200,15750,21960,0.022727272727272707
2023-01-05,15800,16250,15800,15950,27946,0.012698412698412653
2023-01-06,16000,16200,15950,16000,11263,0.0031347962382444194
2023-01-09,16250,16350,16000,16300,20080,0.018750000000000044
2023-01-10,16300,16300,16000,16150,15669,-0.009202453987730008
2023-01-11,16250,16300,16150,16150,8188,0.0
2023-01-12,16150,16300,16050,16200,19493,0.003095975232198178
2023-01-13,16250,16550,16250,16500,20983,0.0185185185185186
2023-01-16,16450,16550,16350,16500,15798,0.0
2023-01-17,16550,16550,16250,16350,12091,-0.009090909090909038
2023-01-18,16400,16400,16050,16100,15792,-0.015290519877675823
2023-01-19,16100,16250,16000,16100,26396,0.0
2023-01-20,16100,16250,16050,16150,9267,0.0031055900621117516
2023-01-25,16240,16250,16150,16170,13144,0.0012383900928791824
2023-01-26,16170,17200,16170,16600,156805,0.026592455163883644
2023-01-27,16700,16780,16560,16730,25936,0.007831325301204783
2023-01-30,16710,16800,16400,16480,24609,-0.014943215780035879
2023-01-31,16600,16630,16360,16580,15641,0.0060679611650484855
2023-02-01,16600,16630,16450,16550,14898,-0.001809408926417344
2023-02-02,16610,16620,16400,16420,31374,-0.007854984894259842
2023-02-03,16460,16500,16150,16220,52818,-0.01218026796589522
2023-02-06,16220,16280,16110,16240,15126,0.0012330456226881115
2023-02-07,16240,16240,16060,16100,35691,-0.008620689655172376
2023-02-08,16140,16240,16030,16240,25001,0.008695652173912993
2023-02-09,16240,16260,16150,16170,17167,-0.004310344827586188
2023-02-10,16200,16200,15970,16000,23959,-0.010513296227581903
2023-02-13,16000,16120,15860,16000,19079,0.0
2023-02-14,16020,16200,15990,16010,15541,0.0006250000000000977
2023-02-15,16060,16120,15730,15730,35791,-0.017489069331667717
2023-02-16,15740,15880,15710,15820,25838,0.005721551176096629
2023-02-17,15820,15990,15730,15910,18224,0.00568900126422256
2023-02-20,15930,15990,15850,15910,15927,0.0
2023-02-21,16020,16290,15930,16250,29022,0.021370207416719023
2023-02-22,16180,16210,15980,16040,20797,-0.012923076923076926
2023-02-23,16040,16390,16040,16320,25583,0.0174563591022443
2023-02-24,16320,16380,16070,16110,20038,-0.012867647058823484
2023-02-27,16100,16110,15810,16060,17205,-0.0031036623215394687
2023-02-28,16010,16070,15980,16000,11963,-0.0037359900373599153
2023-03-02,15990,16250,15900,16010,17782,0.0006250000000000977
2023-03-03,16050,16160,15990,16030,8755,0.0012492192379762734
2023-03-06,16060,16130,15910,16070,15021,0.0024953212726137597
2023-03-07,16150,16290,16030,16250,41133,0.011200995644057299
2023-03-08,16250,16250,16000,16040,20907,-0.012923076923076926
2023-03-09,16010,16170,15990,16090,9205,0.0031172069825435855
2023-03-10,16090,16090,15850,15920,16272,-0.010565568676196402
2023-03-13,15920,16290,15750,16090,64125,0.010678391959799027
2023-03-14,15970,16010,15650,15660,42379,-0.02672467371037912
2023-03-15,15710,16060,15710,15950,24519,0.0185185185185186
2023-03-16,15950,15950,15730,15760,14149,-0.011912225705329127
2023-03-17,16020,16020,15750,15760,17776,0.0
2023-03-20,15930,15930,15720,15720,13535,-0.0025380710659898
2023-03-21,15740,15870,15670,15710,18182,-0.0006361323155216203
2023-03-22,15740,15750,15540,15740,24720,0.0019096117122852085
2023-03-23,15740,15750,15610,15670,19567,-0.004447268106734459
2023-03-24,15670,15670,15480,15540,24906,-0.00829610721123164
2023-03-27,15540,15770,15220,15350,27867,-0.012226512226512276
2023-03-28,15350,16000,15350,15900,29148,0.03583061889250816
2023-03-29,16050,16330,15840,16170,49836,0.016981132075471805
2023-03-30,16180,16390,16150,16160,23475,-0.0006184291898577721
2023-03-31,16230,16340,16100,16340,24349,0.011138613861386037
2023-04-03,16170,16350,16090,16280,24773,-0.003671970624234966
2023-04-04,16190,16450,16190,16360,30748,0.004914004914004844
2023-04-05,16360,16400,16100,16180,20374,-0.011002444987775029
2023-04-06,16080,16170,15900,16070,21806,-0.0067985166872682745
2023-04-07,16140,16140,15830,15850,17322,-0.013690105787181106
2023-04-10,15950,15950,15730,15870,24176,0.0012618296529969264
2023-04-11,15870,16390,15870,16300,44092,0.027095148078134956
2023-04-12,16380,16850,16230,16790,86625,0.030061349693251582
2023-04-13,16790,16810,16500,16680,43754,-0.00655151876116733
2023-04-14,16700,17170,16700,17080,67984,0.023980815347721895
2023-04-17,17200,18270,17190,18180,191872,0.06440281030444961
2023-04-18,18040,18790,17550,17900,140831,-0.015401540154015403
2023-04-19,17990,18260,17670,18120,75975,0.012290502793296021
2023-04-20,18120,18610,17990,18050,79155,-0.003863134657836609
2023-04-21,18060,18200,17660,18180,54226,0.00720221606648197
2023-04-24,18320,18540,17690,17900,41929,-0.015401540154015403
2023-04-25,17950,18440,17740,18300,73855,0.022346368715083775
2023-04-26,18280,18480,17940,18130,48248,-0.00928961748633883
2023-04-27,17980,18150,17580,17950,52497,-0.009928295642581353
2023-04-28,17950,18000,17280,17410,54006,-0.030083565459609996
2023-05-02,17340,17750,17310,17540,29087,0.0074669730040206606
2023-05-03,17920,18490,17860,18350,99244,0.04618015963511968
2023-05-04,18490,18490,18000,18140,43577,-0.011444141689373244
2023-05-08,18180,18700,18060,18460,55635,0.01764057331863289
2023-05-09,18500,19230,18410,18810,122568,0.018959913326110467
2023-05-10,18880,19050,18560,18590,59048,-0.011695906432748537
2023-05-11,18600,19140,18600,19020,45435,0.023130715438407723
2023-05-12,19030,19110,18600,18600,35793,-0.02208201892744477
2023-05-15,18560,18890,18250,18730,30968,0.00698924731182804
2023-05-16,18760,19250,18640,19090,44155,0.019220501868659978
2023-05-17,19130,19240,18930,19040,23663,-0.002619172341540077
2023-05-18,19040,19450,18860,19260,89680,0.011554621848739455
2023-05-19,19290,19290,18750,18960,47931,-0.015576323987538943
2023-05-22,18960,19990,18580,19140,176391,0.009493670886076
2023-05-23,19330,19380,19080,19180,36931,0.002089864158829613
2023-05-24,19070,19280,18920,19170,27098,-0.0005213764337852478
2023-05-25,19230,19230,18830,18900,26588,-0.014084507042253502
2023-05-26,19020,19020,18600,18670,23599,-0.012169312169312163
2023-05-30,18640,18850,18350,18850,27122,0.009641135511515797
2023-05-31,18740,19320,18700,18790,50962,-0.0031830238726789917
2023-06-01,18790,18910,18300,18320,28608,-0.025013304949441206
2023-06-02,18520,18520,18150,18230,26791,-0.004912663755458513
2023-06-05,18230,18400,18100,18230,21186,0.0
2023-06-07,18440,18440,18250,18270,14060,0.0021941854086671153
2023-06-08,18230,19040,18150,18900,78368,0.034482758620689724
2023-06-09,18920,19540,18630,19390,60670,0.025925925925925908
