Date,Open,High,Low,Close,Volume,Change
2023-01-02,4270,4390,4270,4350,37363,0.0187353629976581
2023-01-03,4350,4480,4300,4385,23443,0.008045977011494232
2023-01-04,4385,4435,4345,4425,37080,0.009122006841505215
2023-01-05,4470,4800,4420,4565,80413,0.031638418079096065
2023-01-06,4565,4645,4550,4610,63294,0.009857612267250904
2023-01-09,4610,4645,4545,4595,33959,-0.0032537960954447387
2023-01-10,4625,4625,4520,4530,27075,-0.014145810663764968
2023-01-11,4635,4635,4500,4560,33145,0.0066225165562914245
2023-01-12,4595,4625,4540,4610,29294,0.010964912280701844
2023-01-13,4635,4720,4600,4715,45177,0.022776572668112838
2023-01-16,4695,4840,4695,4840,49080,0.026511134676564074
2023-01-17,4865,4865,4735,4790,31575,-0.010330578512396715
2023-01-18,4790,4820,4740,4740,34672,-0.01043841336116913
2023-01-19,4740,4740,4640,4700,57323,-0.008438818565400852
2023-01-20,4730,4740,4655,4720,43316,0.004255319148936065
2023-01-25,4775,4775,4690,4705,57895,-0.0031779661016949623
2023-01-26,4670,4710,4630,4705,42581,0.0
2023-01-27,4700,4700,4650,4655,44277,-0.01062699256110522
2023-01-30,4655,4665,4565,4565,62344,-0.01933404940923733
2023-01-31,4560,4600,4455,4485,66419,-0.017524644030668113
2023-02-01,4525,4525,4400,4430,63362,-0.012263099219620988
2023-02-02,4430,4560,4430,4560,59483,0.02934537246049662
2023-02-03,4565,4565,4485,4530,136729,-0.006578947368421018
2023-02-06,4565,4565,4490,4530,30222,0.0
2023-02-07,4550,4560,4495,4560,50612,0.0066225165562914245
2023-02-08,4590,4600,4495,4535,84138,-0.005482456140350922
2023-02-09,4565,4570,4495,4530,22319,-0.0011025358324145973
2023-02-10,4560,4560,4480,4520,41272,-0.002207505518763808
2023-02-13,4545,4545,4450,4530,30728,0.0022123893805310324
2023-02-14,4535,4565,4530,4550,35121,0.004415011037527616
2023-02-15,4570,4570,4545,4570,35196,0.00439560439560438
2023-02-16,4580,4580,4500,4570,14529,0.0
2023-02-17,4590,4595,4565,4585,13473,0.003282275711159688
2023-02-20,4595,4625,4590,4620,18504,0.007633587786259444
2023-02-21,4625,4680,4625,4670,19527,0.010822510822510845
2023-02-22,4655,4700,4620,4620,17995,-0.010706638115631661
2023-02-23,4620,4620,4570,4620,19273,0.0
2023-02-24,4635,4640,4580,4620,32998,0.0
2023-02-27,4610,4610,4505,4590,38899,-0.00649350649350644
2023-02-28,4540,4590,4535,4585,27366,-0.0010893246187363426
2023-03-02,4595,4595,4500,4525,36748,-0.013086150490730697
2023-03-03,4585,4585,4450,4480,46517,-0.009944751381215422
2023-03-06,4500,4500,4440,4455,40109,-0.005580357142857095
2023-03-07,4495,4495,4465,4470,22009,0.0033670033670034627
2023-03-08,4470,4480,4435,4455,27622,-0.003355704697986628
2023-03-09,4480,4490,4450,4490,23503,0.007856341189674598
2023-03-10,4495,4495,4460,4495,19207,0.00111358574610243
2023-03-13,4500,4500,4430,4465,28968,-0.006674082313681828
2023-03-14,4480,4480,4415,4415,48446,-0.011198208286674172
2023-03-15,4490,4490,4325,4340,143231,-0.016987542468856143
2023-03-16,4340,4340,4250,4300,43196,-0.009216589861751112
2023-03-17,4345,4345,4250,4315,20220,0.0034883720930232176
2023-03-20,4340,4345,4295,4330,26849,0.0034762456546928444
2023-03-21,4330,4345,4300,4325,20539,-0.0011547344110854896
2023-03-22,4350,4350,4300,4315,19389,-0.0023121387283236983
2023-03-23,4340,4340,4265,4265,41232,-0.011587485515643148
2023-03-24,4285,4295,4265,4295,41511,0.00703399765533419
2023-03-27,4295,4330,4130,4190,114891,-0.024447031431897526
2023-03-28,4190,4550,4180,4350,106774,0.038186157517899666
2023-03-29,4385,4475,4350,4365,55567,0.0034482758620688614
2023-03-30,4410,4425,4320,4380,42947,0.0034364261168384758
2023-03-31,4460,4520,4425,4455,51515,0.017123287671232834
2023-04-03,4510,4510,4390,4445,37500,-0.002244668911335568
2023-04-04,4480,4480,4420,4475,18634,0.006749156355455588
2023-04-05,4490,4510,4345,4405,168411,-0.015642458100558643
2023-04-06,4440,4440,4290,4330,143710,-0.017026106696935273
2023-04-07,4330,4335,4245,4290,155192,-0.009237875288683584
2023-04-10,4285,4330,4230,4250,158666,-0.009324009324009341
2023-04-11,4270,4290,4230,4290,135176,0.009411764705882453
2023-04-12,4290,4400,4285,4400,183554,0.02564102564102555
2023-04-13,4400,4400,4350,4390,126243,-0.002272727272727315
2023-04-14,4400,4450,4360,4425,137228,0.007972665148063829
2023-04-17,4435,4445,4370,4380,86831,-0.01016949152542368
2023-04-18,4405,4420,4350,4380,93114,0.0
2023-04-19,4395,4420,4300,4320,175409,-0.013698630136986356
2023-04-20,4360,4375,4315,4365,44780,0.01041666666666674
2023-04-21,4365,4410,4365,4395,100019,0.0068728522336769515
2023-04-24,4400,4470,4380,4430,87279,0.007963594994311762
2023-04-25,4480,4480,4375,4435,45591,0.0011286681715576563
2023-04-26,4435,4465,4370,4445,38778,0.0022547914317925244
2023-04-27,4445,4450,4385,4425,33732,-0.004499437570303688
2023-04-28,4425,4465,4385,4465,44685,0.009039548022598876
2023-05-02,4500,4500,4430,4480,28822,0.0033594624860022737
2023-05-03,4490,4550,4480,4495,34812,0.0033482142857141906
2023-05-04,4500,4500,4445,4495,114649,0.0
2023-05-08,4495,4515,4450,4500,47998,0.0011123470522802492
2023-05-09,4510,4510,4410,4500,37752,0.0
2023-05-10,4500,4555,4490,4510,72754,0.0022222222222221255
2023-05-11,4545,4580,4520,4575,76228,0.014412416851441234
2023-05-12,4580,4590,4525,4575,39417,0.0
2023-05-15,4620,4635,4575,4630,50669,0.012021857923497192
2023-05-16,4645,4700,4630,4630,69146,0.0
2023-05-17,4685,4685,4560,4590,88572,-0.008639308855291628
2023-05-18,4590,4660,4590,4635,60303,0.009803921568627416
2023-05-19,4640,4650,4580,4600,79227,-0.007551240560949246
2023-05-22,4675,4675,4575,4605,62577,0.0010869565217390686
2023-05-23,4625,4635,4595,4620,49514,0.0032573289902280145
2023-05-24,4600,4625,4560,4625,59354,0.0010822510822510178
2023-05-25,4635,4780,4615,4720,103217,0.020540540540540553
2023-05-26,4730,4800,4705,4750,197716,0.006355932203389925
2023-05-30,4700,4745,4660,4690,98177,-0.012631578947368438
2023-05-31,4705,4770,4620,4655,110557,-0.007462686567164201
2023-06-01,4680,4705,4625,4645,85894,-0.002148227712137518
2023-06-02,4695,4730,4650,4730,77952,0.01829924650161474
2023-06-05,4725,4815,4685,4780,70630,0.010570824524312794
2023-06-07,4780,4840,4745,4825,57161,0.009414225941422494
2023-06-08,4845,4900,4790,4855,45638,0.006217616580310947
2023-06-09,4855,4865,4820,4845,29207,-0.002059732234809486
