Date,Open,High,Low,Close,Volume,Change
2023-01-02,5240,5260,4925,4975,437226,-0.04510556621881001
2023-01-03,4950,5490,4905,5340,1297307,0.07336683417085421
2023-01-04,5320,5410,5150,5210,434903,-0.02434456928838946
2023-01-05,5210,5540,5120,5160,936859,-0.009596928982725572
2023-01-06,5150,5180,4965,5030,451369,-0.025193798449612448
2023-01-09,5030,5200,4980,4980,464110,-0.00994035785288272
2023-01-10,4995,5030,4655,4705,903298,-0.05522088353413657
2023-01-11,4755,4895,4720,4780,376418,0.015940488841657885
2023-01-12,4800,4800,4655,4710,248326,-0.014644351464435101
2023-01-13,4735,5050,4650,5000,737715,0.06157112526539277
2023-01-16,5000,5190,4845,4930,479801,-0.014000000000000012
2023-01-17,4940,5120,4920,5060,314759,0.026369168356997985
2023-01-18,5060,5150,4950,5030,228425,-0.005928853754940677
2023-01-19,4970,5370,4850,5340,1182728,0.06163021868787277
2023-01-20,5450,5660,5340,5570,1562426,0.04307116104868913
2023-01-25,5690,5880,5610,5640,922287,0.012567324955116588
2023-01-26,5680,5720,5250,5310,634622,-0.058510638297872286
2023-01-27,5320,5580,5320,5550,478212,0.04519774011299438
2023-01-30,5560,5560,5350,5500,334468,-0.009009009009009028
2023-01-31,5470,5930,5400,5890,878229,0.07090909090909081
2023-02-01,5920,6080,5700,5800,729831,-0.015280135823429575
2023-02-02,5910,6050,5850,6030,429161,0.039655172413793016
2023-02-03,6060,6060,5760,5840,470270,-0.031509121061359835
2023-02-06,5800,5810,5480,5760,568057,-0.013698630136986356
2023-02-07,5690,5820,5610,5730,256394,-0.00520833333333337
2023-02-08,5740,5830,5560,5590,201102,-0.024432809773123898
2023-02-09,5570,5630,5380,5500,330756,-0.01610017889087656
2023-02-10,5440,5830,5440,5680,583296,0.032727272727272716
2023-02-13,5750,5790,5590,5610,122202,-0.01232394366197187
2023-02-14,5610,5660,5410,5440,144076,-0.030303030303030276
2023-02-15,5440,5500,5240,5320,245133,-0.022058823529411797
2023-02-16,5330,5550,5180,5420,268542,0.018796992481203034
2023-02-17,5360,5460,5290,5420,112042,0.0
2023-02-20,5420,5590,5350,5490,116089,0.012915129151291449
2023-02-21,5490,5520,5220,5320,316516,-0.030965391621129323
2023-02-22,5250,5250,5110,5200,260900,-0.022556390977443663
2023-02-23,5190,5340,5180,5300,166948,0.019230769230769162
2023-02-24,5340,5340,5150,5210,105615,-0.016981132075471694
2023-02-27,5280,5280,5050,5220,151485,0.0019193857965451588
2023-02-28,5250,5320,5180,5270,130930,0.009578544061302763
2023-03-02,5250,5370,5200,5350,157896,0.015180265654648917
2023-03-03,5410,5410,5170,5200,334177,-0.028037383177570097
2023-03-06,5230,5300,5060,5260,210493,0.011538461538461497
2023-03-07,5270,5360,5170,5340,147413,0.015209125475285079
2023-03-08,5270,5300,5120,5170,162894,-0.03183520599250933
2023-03-09,5180,5320,5090,5250,134697,0.015473887814313247
2023-03-10,5180,5180,4940,5000,396677,-0.04761904761904767
2023-03-13,4940,4950,4750,4895,166303,-0.02100000000000002
2023-03-14,4870,4940,4650,4650,184948,-0.05005107252298269
2023-03-15,4700,4820,4395,4510,624242,-0.03010752688172047
2023-03-16,4430,4570,4265,4540,400666,0.006651884700665134
2023-03-17,4600,4795,4505,4740,271232,0.044052863436123246
2023-03-20,4775,4930,4745,4780,218731,0.00843881856540074
2023-03-21,4900,4900,4525,4600,290220,-0.03765690376569042
2023-03-22,4600,4710,4555,4630,144629,0.006521739130434856
2023-03-23,4630,4750,4400,4545,236243,-0.018358531317494653
2023-03-24,4550,4900,4550,4810,437839,0.05830583058305838
2023-03-27,4950,5180,4800,5110,556473,0.06237006237006226
2023-03-28,5060,5090,4685,4850,560061,-0.050880626223091974
2023-03-29,4890,4900,4725,4870,263471,0.004123711340206171
2023-03-30,4800,4970,4690,4870,370233,0.0
