Date,Open,High,Low,Close,Volume,Change
2023-01-02,30050,31100,29850,30000,333132,0.0016694490818029983
2023-01-03,30050,30350,28650,30100,574153,0.0033333333333334103
2023-01-04,29700,32150,29550,31900,938721,0.05980066445182719
2023-01-05,31900,32100,30900,31400,459746,-0.01567398119122254
2023-01-06,31100,32850,31050,32450,603499,0.03343949044585992
2023-01-09,32950,33500,32400,32550,512995,0.0030816640986133237
2023-01-10,32500,32850,31900,31950,367972,-0.018433179723502335
2023-01-11,32250,32750,32100,32350,311192,0.012519561815336422
2023-01-12,32700,32700,31850,32000,378542,-0.010819165378670781
2023-01-13,32400,32550,31600,31850,260916,-0.004687499999999956
2023-01-16,31900,32150,31450,31500,260308,-0.01098901098901095
2023-01-17,31500,31850,30900,30950,385058,-0.01746031746031751
2023-01-18,31100,31250,30850,31100,193444,0.004846526655896577
2023-01-19,30800,31150,30350,30950,304928,-0.004823151125401881
2023-01-20,30800,31850,30750,31300,397798,0.011308562197092087
2023-01-25,32000,33050,31700,32950,794433,0.05271565495207664
2023-01-26,33050,33650,32500,33300,624701,0.01062215477996964
2023-01-27,33300,33550,32800,32900,365339,-0.012012012012011963
2023-01-30,32800,32950,31900,32500,388338,-0.012158054711246202
2023-01-31,32300,34000,32000,33400,964719,0.027692307692307683
2023-02-01,33700,35700,33650,34850,1978226,0.04341317365269459
2023-02-02,36000,36050,35000,35200,867655,0.010043041606886627
2023-02-03,35000,35400,34650,34900,464351,-0.008522727272727293
2023-02-06,34700,34900,33850,34450,395899,-0.012893982808022897
2023-02-07,34250,35800,34250,35500,710709,0.030478955007256836
2023-02-08,35900,36200,35200,35900,643113,0.011267605633802802
2023-02-09,35700,37400,35350,36700,996160,0.022284122562674202
2023-02-10,36450,37300,36050,36350,525179,-0.009536784741144388
2023-02-13,36100,37450,36100,36650,532715,0.008253094910591452
2023-02-14,36850,37050,36450,36750,407672,0.0027285129604366354
2023-02-15,37000,37800,36250,36450,989909,-0.008163265306122436
2023-02-16,36850,38000,36700,37950,890427,0.04115226337448563
2023-02-17,37500,38150,37200,37450,466402,-0.013175230566534912
2023-02-20,37500,38550,37200,37800,523095,0.009345794392523255
2023-02-21,37600,37600,36150,36350,815754,-0.03835978835978837
2023-02-22,35650,36700,35500,36100,619345,-0.00687757909215958
2023-02-23,36500,36850,36150,36300,479412,0.005540166204986097
2023-02-24,36450,36800,35700,35700,444474,-0.016528925619834656
2023-02-27,35450,35700,34950,35200,335772,-0.014005602240896309
2023-02-28,35600,36300,35150,35650,394382,0.012784090909090828
2023-03-02,35350,35750,34500,34800,488297,-0.02384291725105192
2023-03-03,35150,36850,34850,35800,774561,0.028735632183908066
2023-03-06,36400,37650,35800,37400,900993,0.04469273743016755
2023-03-07,38000,38000,35000,35100,1262458,-0.06149732620320858
2023-03-08,34650,35250,32500,33100,2477476,-0.056980056980056926
2023-03-09,32800,33150,29950,31550,3429356,-0.04682779456193353
2023-03-10,31050,32150,30850,31900,1194819,0.011093502377178988
2023-03-13,31650,31900,30600,31250,932222,-0.020376175548589393
2023-03-14,31050,31050,29450,29700,934433,-0.04959999999999998
