Date,Open,High,Low,Close,Volume,Change
2023-01-02,9420,9560,9140,9200,108039,-0.01498929336188437
2023-01-03,9110,9200,8900,8920,109859,-0.0304347826086957
2023-01-04,8880,9000,8690,8850,97033,-0.007847533632286963
2023-01-05,8880,9260,8800,8850,218736,0.0
2023-01-06,8830,8990,8770,8850,93062,0.0
2023-01-09,8850,9000,8770,8910,187007,0.006779661016949046
2023-01-10,8930,9260,8910,9200,133165,0.032547699214365844
2023-01-11,9200,9470,9200,9450,143995,0.02717391304347827
2023-01-12,9550,9690,9500,9660,136976,0.022222222222222143
2023-01-13,9650,9800,9480,9660,117059,0.0
2023-01-16,9690,9700,9510,9530,70004,-0.01345755693581785
2023-01-17,9540,9630,9430,9430,62648,-0.01049317943336836
2023-01-18,9420,9460,9290,9310,53154,-0.012725344644750836
2023-01-19,9320,9360,9240,9300,42987,-0.0010741138560687036
2023-01-20,9260,9500,9220,9460,55545,0.017204301075268713
2023-01-25,9460,9640,9380,9560,68871,0.010570824524312794
2023-01-26,9560,9900,9500,9800,133833,0.025104602510460206
2023-01-27,9800,9920,9670,9820,140862,0.0020408163265306367
2023-01-30,9850,11500,9850,10710,1945289,0.09063136456211818
2023-01-31,10710,10860,10420,10710,373458,0.0
2023-02-01,10690,10970,10640,10820,227772,0.010270774976657293
2023-02-02,10910,10940,10440,10620,206455,-0.01848428835489835
2023-02-03,10710,11000,10700,10960,245495,0.03201506591337089
2023-02-06,10960,10960,10310,10370,226230,-0.053832116788321116
2023-02-07,10400,10540,10000,10080,297592,-0.027965284474445462
2023-02-08,10080,10180,9990,10080,154302,0.0
2023-02-09,10050,10210,9950,9960,137887,-0.011904761904761862
2023-02-10,9960,10070,9650,10030,122012,0.007028112449799284
2023-02-13,10030,10080,9810,9810,74766,-0.02193419740777669
2023-02-14,9820,10010,9760,9860,65013,0.0050968399592252744
2023-02-15,9860,9910,9570,9590,109368,-0.02738336713995948
2023-02-16,9690,9720,9630,9660,37315,0.007299270072992803
2023-02-17,9630,9660,9550,9590,53047,-0.007246376811594235
2023-02-20,9590,9640,9430,9600,64782,0.0010427528675704956
2023-02-21,9610,9850,9610,9750,91718,0.015625
2023-02-22,9750,9840,9570,9690,95266,-0.006153846153846176
2023-02-23,9670,9790,9570,9750,82369,0.006191950464396356
2023-02-24,9840,9940,9540,9570,97479,-0.018461538461538418
2023-02-27,9600,9600,9280,9310,77373,-0.027168234064785746
2023-02-28,9320,9380,9260,9280,61138,-0.0032223415682062218
2023-03-02,9310,9540,9310,9490,64012,0.022629310344827624
2023-03-03,9500,9600,9440,9540,46016,0.005268703898840821
2023-03-06,9700,9710,9520,9630,56761,0.009433962264151052
2023-03-07,9630,9870,9630,9760,86733,0.01349948078920038
2023-03-08,9780,9780,9630,9640,45107,-0.012295081967213073
2023-03-09,9670,10000,9670,9880,161069,0.024896265560165887
2023-03-10,9820,9860,9630,9670,58547,-0.021255060728744946
2023-03-13,9650,9650,9190,9420,120212,-0.02585315408479838
2023-03-14,9430,9430,8960,9010,106949,-0.043524416135881094
2023-03-15,9120,9290,8970,9100,138314,0.009988901220865598
2023-03-16,9100,9100,8790,8840,104675,-0.02857142857142858
2023-03-17,8920,9010,8780,8900,70418,0.006787330316742057
2023-03-20,8940,9060,8870,8900,43883,0.0
2023-03-21,8990,8990,8690,8730,92698,-0.019101123595505642
2023-03-22,8790,8800,8360,8470,227023,-0.0297823596792669
2023-03-23,8470,8550,8360,8410,98351,-0.00708382526564344
2023-03-24,8400,8470,8210,8270,97498,-0.01664684898929847
2023-03-27,8360,8610,8360,8600,122337,0.03990326481257567
2023-03-28,8800,8800,8560,8590,60758,-0.0011627906976744429
2023-03-29,8610,8640,8500,8580,54352,-0.0011641443538998875
2023-03-30,8560,8750,8450,8640,88028,0.006993006993007089
2023-03-31,8670,8770,8620,8730,59979,0.01041666666666674
2023-04-03,8740,8820,8640,8700,50970,-0.0034364261168384758
2023-04-04,8730,8780,8680,8770,41386,0.008045977011494232
2023-04-05,8790,8820,8720,8760,33634,-0.0011402508551880963
2023-04-06,8760,8760,8550,8590,66845,-0.019406392694063967
2023-04-07,8590,8650,8520,8540,28534,-0.005820721769499437
2023-04-10,8570,8580,8360,8430,58186,-0.012880562060889944
2023-04-11,8470,8470,8310,8430,41180,0.0
2023-04-12,8390,8760,8390,8740,84429,0.03677342823250296
2023-04-13,8780,8780,8600,8700,27905,-0.004576659038901587
2023-04-14,8720,8770,8600,8660,47246,-0.0045977011494252595
2023-04-17,8710,8860,8650,8750,102923,0.010392609699769073
2023-04-18,8760,8810,8630,8690,35817,-0.006857142857142895
2023-04-19,8760,9060,8690,9020,112577,0.03797468354430378
2023-04-20,9030,9720,8980,9520,471718,0.055432372505543226
2023-04-21,9770,9770,9120,9470,300643,-0.005252100840336116
2023-04-24,9500,10890,9400,9950,1493960,0.05068637803590281
2023-04-25,10490,10900,10010,10090,912208,0.014070351758793898
2023-04-26,10150,10150,9490,9490,241883,-0.05946481665014869
2023-04-27,9480,9960,9350,9780,206146,0.030558482613277205
2023-04-28,9710,9710,9170,9190,210578,-0.06032719836400813
2023-05-02,9190,9640,9150,9620,174922,0.04678998911860721
2023-05-03,9450,9740,9440,9580,75204,-0.004158004158004158
2023-05-04,9610,9840,9340,9350,118993,-0.024008350730688965
2023-05-08,9380,9510,9310,9450,58624,0.010695187165775444
2023-05-09,9450,9570,9320,9350,77263,-0.010582010582010581
2023-05-10,9430,9610,9350,9590,64837,0.025668449197860932
2023-05-11,9600,10080,9580,10000,241374,0.04275286757038588
2023-05-12,10100,10100,9750,9780,120068,-0.02200000000000002
2023-05-15,9780,10200,9750,10010,142846,0.023517382413087873
2023-05-16,10010,10200,9880,10140,128127,0.01298701298701288
2023-05-17,10130,10130,9700,9750,196802,-0.038461538461538436
2023-05-18,9810,9950,9700,9940,65918,0.019487179487179596
2023-05-19,9940,10110,9900,10090,88430,0.015090543259557387
2023-05-22,10100,10230,10020,10230,93275,0.013875123885034757
