Date,Open,High,Low,Close,Volume,Change
2023-01-02,154000,161000,154000,157000,1132256,0.039735099337748325
2023-01-03,158500,160500,156000,159000,787752,0.01273885350318471
2023-01-04,157500,161000,157500,160500,463444,0.009433962264151052
2023-01-05,161000,161500,158000,159000,577152,-0.009345794392523366
2023-01-06,157500,161500,157500,159500,502420,0.003144654088050425
2023-01-09,161000,164500,160000,164000,614204,0.028213166144200663
2023-01-10,162500,164000,161500,163000,414613,-0.0060975609756097615
2023-01-11,163500,165000,163000,164000,367725,0.006134969325153339
2023-01-12,166000,168000,164500,166500,869403,0.015243902439024293
2023-01-13,167500,170000,167000,169000,707095,0.01501501501501501
2023-01-16,166500,167500,163500,166500,797353,-0.014792899408283988
2023-01-17,166500,167000,164500,166000,452113,-0.0030030030030030463
2023-01-18,166500,166500,162500,164500,499603,-0.009036144578313254
2023-01-19,162000,164000,162000,164000,353522,-0.003039513677811523
2023-01-20,163000,164500,163000,164500,296063,0.0030487804878047697
2023-01-25,166100,166500,165200,165700,359163,0.007294832826747699
2023-01-26,166600,176200,166600,174900,1692960,0.05552202776101378
2023-01-27,177000,177600,173300,173900,1174428,-0.005717552887364197
2023-01-30,174400,175700,169400,170000,831088,-0.022426682001150056
2023-01-31,169000,170400,167000,167000,698589,-0.01764705882352946
2023-02-01,169200,171500,168700,170000,599556,0.017964071856287456
2023-02-02,171500,172900,169300,169900,548264,-0.0005882352941176672
2023-02-03,170100,174500,169600,172800,770290,0.017068864037669274
2023-02-06,174000,174700,170700,170700,582407,-0.01215277777777779
2023-02-07,171000,171200,169500,170500,533337,-0.0011716461628588082
2023-02-08,171500,173000,170200,172700,442701,0.012903225806451646
2023-02-09,171900,174000,171500,172600,583923,-0.0005790387955992848
2023-02-10,171600,173500,171100,173400,372830,0.004634994206257348
2023-02-13,172700,174300,171300,171600,373651,-0.01038062283737029
2023-02-14,172900,175700,172700,173700,502938,0.012237762237762295
2023-02-15,174600,175300,171800,172700,451687,-0.005757052389176787
2023-02-16,173400,180000,173300,179300,1070527,0.03821656050955413
2023-02-17,177400,179800,177000,179000,457976,-0.001673173452314547
2023-02-20,179400,179400,176600,178200,404747,-0.004469273743016755
2023-02-21,178500,179000,175500,178200,454862,0.0
2023-02-22,175800,176900,174000,174200,432567,-0.02244668911335579
2023-02-23,174400,178600,174300,176200,446435,0.01148105625717566
2023-02-24,176200,177300,173800,173900,382070,-0.013053348467650383
2023-02-27,173100,173600,170200,173300,427027,-0.0034502587694077436
2023-02-28,174100,178100,174000,176300,824763,0.017311021350259637
2023-03-02,176500,179800,176500,178500,747929,0.012478729438457181
2023-03-03,177500,178200,175000,176100,549203,-0.013445378151260456
2023-03-06,177800,178500,176000,177500,547005,0.007950028392958552
2023-03-07,176500,177500,175100,175100,462996,-0.013521126760563384
2023-03-08,174300,176100,174100,174900,497195,-0.0011422044545973398
2023-03-09,176600,180400,175700,176300,808110,0.008004574042309809
2023-03-10,174700,176700,174600,175000,443221,-0.007373794668179223
2023-03-13,174400,176300,173500,176000,529759,0.005714285714285783
2023-03-14,175200,175900,170500,171000,589581,-0.02840909090909094
2023-03-15,172700,175500,172700,174300,481716,0.019298245614035148
2023-03-16,172800,174800,171800,174000,392030,-0.0017211703958691649
2023-03-17,175200,176600,173200,176600,507745,0.014942528735632177
2023-03-20,176500,177000,174800,175100,366357,-0.008493771234428071
2023-03-21,175900,176900,174800,175800,297779,0.003997715591090856
2023-03-22,177000,180500,176700,180300,718542,0.025597269624573427
2023-03-23,179300,182400,178700,180500,591091,0.0011092623405435376
2023-03-24,180600,180600,175300,177700,649952,-0.015512465373961226
2023-03-27,177700,177700,174800,176100,402749,-0.009003939223410251
2023-03-28,177100,178300,175800,177100,341408,0.005678591709256109
2023-03-29,175800,180700,175800,180400,571771,0.01863354037267073
2023-03-30,179200,181900,178800,181200,525981,0.0044345898004434225
2023-03-31,182000,184900,181900,184500,668373,0.01821192052980125
2023-04-03,184600,185500,182300,183600,534323,-0.004878048780487809
2023-04-04,184000,186500,183300,183800,510739,0.0010893246187364536
2023-04-05,185100,187200,184000,186700,509578,0.015778019586507153
2023-04-06,186900,189400,184700,185100,667512,-0.008569898232458462
2023-04-07,185400,186500,184600,185100,435717,0.0
2023-04-10,186000,188500,184200,185900,480371,0.00432198811453266
2023-04-11,186600,192400,185100,192100,1067237,0.03335126412049494
2023-04-12,195000,199500,194600,198200,1517626,0.031754294638209224
2023-04-13,199000,199900,196200,198900,824006,0.003531786074671972
2023-04-14,199500,199700,196000,196100,670548,-0.014077425842131674
2023-04-17,195400,196100,193800,195000,497443,-0.0056093829678735
2023-04-18,192700,193000,188200,191400,961739,-0.018461538461538418
2023-04-19,191400,194200,190300,193600,571094,0.011494252873563315
2023-04-20,193000,194100,191400,192500,423616,-0.005681818181818232
2023-04-21,191100,191800,188300,190400,454248,-0.010909090909090868
2023-04-24,190600,193100,190600,191900,434584,0.007878151260504174
2023-04-25,193000,201500,191200,201000,2084924,0.047420531526836784
2023-04-26,205500,207500,199900,201500,2214068,0.0024875621890547706
2023-04-27,201500,205000,200500,202000,976414,0.002481389578163684
2023-04-28,203000,203500,196200,197500,1056770,-0.022277227722772297
2023-05-02,198500,202000,197700,201500,573959,0.020253164556962133
2023-05-03,200500,202000,198500,201000,460771,-0.002481389578163795
2023-05-04,200000,201000,197400,199200,472704,-0.008955223880596996
2023-05-08,201000,203000,200000,202500,590557,0.016566265060240948
2023-05-09,202000,205500,199900,205000,704155,0.012345679012345734
