Date,Open,High,Low,Close,Volume,Change
2023-01-02,9100,9220,8770,8820,213233,-0.03076923076923077
2023-01-03,8820,8900,8380,8580,436078,-0.027210884353741527
2023-01-04,8510,8750,8510,8570,263059,-0.0011655011655011815
2023-01-05,8600,8840,8600,8730,161985,0.018669778296382722
2023-01-06,8640,8970,8600,8860,126390,0.014891179839633395
2023-01-09,8990,9210,8970,9120,164516,0.02934537246049662
2023-01-10,9100,9410,9080,9360,220768,0.026315789473684292
2023-01-11,9410,9450,9320,9390,103001,0.0032051282051281937
2023-01-12,9450,9450,9330,9420,95666,0.0031948881789136685
2023-01-13,9460,9470,9360,9360,87816,-0.006369426751592355
2023-01-16,9410,9450,9260,9260,115572,-0.010683760683760646
2023-01-17,9210,9320,9140,9190,96185,-0.0075593952483801186
2023-01-18,9220,9560,9220,9540,281686,0.0380848748639826
2023-01-19,9470,9650,9420,9600,128396,0.0062893081761006275
2023-01-20,9540,9610,9460,9460,86108,-0.014583333333333282
2023-01-25,9490,9560,9360,9460,106337,0.0
2023-01-26,9510,10180,9470,9920,973873,0.04862579281183943
2023-01-27,9900,9900,9640,9640,320731,-0.028225806451612878
2023-01-30,9670,9670,9450,9500,192980,-0.014522821576763434
2023-01-31,9470,9640,9450,9580,173009,0.008421052631578885
2023-02-01,9590,9870,9580,9660,183846,0.008350730688935215
2023-02-02,9770,10120,9730,9920,433409,0.0269151138716357
2023-02-03,9930,10040,9800,9860,170090,-0.006048387096774244
2023-02-06,9860,9870,9670,9810,122527,-0.005070993914807254
2023-02-07,9730,10040,9730,9930,221874,0.012232415902140747
2023-02-08,10000,10090,9940,9960,197232,0.0030211480362538623
2023-02-09,9950,10350,9900,10220,495501,0.026104417670682833
2023-02-10,10200,10200,9850,9850,208014,-0.03620352250489234
2023-02-13,9800,9890,9650,9780,128261,-0.007106598984771617
2023-02-14,9720,9880,9720,9770,110069,-0.0010224948875255935
2023-02-15,9770,9770,9530,9530,189589,-0.02456499488229269
2023-02-16,9530,9720,9530,9590,93052,0.006295907660021083
2023-02-17,9510,9570,9450,9490,121418,-0.010427528675703845
2023-02-20,9400,9720,9400,9680,115768,0.02002107481559534
2023-02-21,9690,9760,9550,9690,232408,0.0010330578512396382
2023-02-22,9570,9700,9450,9590,173542,-0.01031991744066052
2023-02-23,9590,9680,9490,9500,130942,-0.009384775808133461
2023-02-24,9550,9770,9470,9610,170856,0.011578947368421133
2023-02-27,9550,9550,9350,9410,181729,-0.020811654526534884
2023-02-28,9420,9570,9410,9490,109953,0.008501594048884176
2023-03-02,9470,9820,9470,9670,289129,0.018967334035827177
2023-03-03,9760,10480,9760,10350,1136502,0.0703205791106516
2023-03-06,10450,10720,10160,10650,673912,0.02898550724637672
2023-03-07,10690,10770,10440,10650,553875,0.0
2023-03-08,10610,10810,10470,10580,467726,-0.0065727699530516714
2023-03-09,10700,10940,10350,10510,410840,-0.006616257088846833
2023-03-10,10330,10500,10170,10200,249458,-0.02949571836346332
2023-03-13,10110,10210,9820,10180,301728,-0.0019607843137254832
2023-03-14,10240,10250,9700,9700,347285,-0.047151277013752435
2023-03-15,9920,10190,9860,9960,295839,0.02680412371134011
