Date,Open,High,Low,Close,Volume,Change
2023-01-02,12000,12000,11100,12000,1114,0.0
2023-01-03,11200,12000,11200,12000,286,0.0
2023-01-04,11400,11900,11400,11900,405,-0.008333333333333304
2023-01-05,11400,11850,11400,11850,11,-0.004201680672268893
2023-01-06,11750,11750,11750,11750,20,-0.008438818565400852
2023-01-09,11750,11750,11750,11750,2,0.0
2023-01-10,11650,11650,11600,11650,280,-0.008510638297872353
2023-01-11,11950,11950,11400,11900,102,0.02145922746781115
2023-01-12,11850,11850,11850,11850,0,-0.004201680672268893
2023-01-13,11850,11850,11850,11850,0,0.0
2023-01-16,11850,11850,11850,11850,10,0.0
2023-01-17,11800,11800,11800,11800,7,-0.00421940928270037
2023-01-18,11800,11800,11800,11800,2,0.0
2023-01-19,11750,11750,11750,11750,0,-0.004237288135593209
2023-01-20,0,0,0,11750,0,0.0
2023-01-25,11750,11800,11700,11800,410,0.004255319148936065
2023-01-26,11850,11950,11800,11900,1038,0.008474576271186418
2023-01-27,11900,11950,11900,11950,2437,0.004201680672268893
2023-01-30,12000,12000,11950,11950,2259,0.0
2023-01-31,12000,13740,12000,13740,3641,0.14979079497907954
2023-02-01,13700,15500,13700,15000,577,0.09170305676855905
2023-02-02,15500,15600,15000,15500,1394,0.03333333333333344
2023-02-03,16000,17800,16000,17240,5830,0.11225806451612907
2023-02-06,18000,18370,16030,18120,4710,0.051044083526682105
2023-02-07,18200,19000,17300,19000,4119,0.04856512141280356
2023-02-08,19000,20800,19000,20500,7812,0.07894736842105265
2023-02-09,20500,20700,20400,20550,2050,0.0024390243902439046
2023-02-10,20500,21900,19500,19500,3109,-0.051094890510948954
2023-02-13,19600,19950,19600,19650,405,0.007692307692307665
2023-02-14,19700,19970,19020,19830,812,0.009160305343511421
2023-02-15,19830,20000,19120,19910,764,0.004034291477559293
2023-02-16,20850,20850,19160,19310,2334,-0.030135610246107447
2023-02-17,19300,19300,18160,18970,259,-0.017607457276022753
2023-02-20,18970,20100,18970,19720,3159,0.03953610964681076
2023-02-21,20000,20000,19510,19580,1610,-0.007099391480730244
2023-02-22,19980,19980,19390,19670,1634,0.004596527068437162
2023-02-23,19990,19990,19380,19420,381,-0.012709710218607007
2023-02-24,19990,19990,19070,19450,949,0.001544799176107059
2023-02-27,19500,19840,19400,19400,2016,-0.0025706940874036244
2023-02-28,20000,20000,19040,19500,2084,0.005154639175257714
2023-03-02,19890,19890,19100,19400,1657,-0.00512820512820511
2023-03-03,19730,20400,19400,19580,6701,0.009278350515463885
2023-03-06,19600,19650,19330,19580,2051,0.0
2023-03-07,19970,19970,19330,19330,1223,-0.012768130745658857
2023-03-08,19700,20300,19310,19780,5734,0.023279875840662267
2023-03-09,19980,20400,19420,19990,10470,0.010616784630940401
2023-03-10,20000,20350,19900,20350,4887,0.01800900450225118
2023-03-13,20400,20400,20000,20350,5225,0.0
2023-03-14,20350,20350,20000,20200,2325,-0.0073710073710073765
2023-03-15,20300,20300,20000,20200,2023,0.0
2023-03-16,20250,21800,20000,21450,12649,0.061881188118811936
2023-03-17,21250,21250,20600,21050,9108,-0.018648018648018683
2023-03-20,21000,21000,20600,20650,5433,-0.019002375296912066
2023-03-21,20300,20700,19800,20100,10601,-0.0266343825665859
2023-03-22,20200,20200,20000,20000,3077,-0.00497512437810943
2023-03-23,20400,20400,19950,19980,4258,-0.0010000000000000009
2023-03-24,20300,20500,19970,20500,9257,0.026026026026026106
2023-03-27,20500,21200,20500,21000,22085,0.024390243902439046
2023-03-28,21000,21150,20850,21150,11792,0.0071428571428571175
2023-03-29,21150,22500,21150,22500,19204,0.06382978723404253
2023-03-30,22700,23850,22500,23400,11226,0.040000000000000036
2023-03-31,24000,25900,23500,25050,11941,0.07051282051282048
2023-04-03,24700,25950,24700,25400,13631,0.013972055888223478
2023-04-04,25650,28000,25400,26950,14668,0.061023622047243986
2023-04-05,27750,28900,27550,28650,9636,0.06307977736549164
2023-04-06,29500,29500,26050,26300,9841,-0.08202443280977312
2023-04-07,27650,27650,23300,26050,18409,-0.009505703422053258
2023-04-10,26000,26000,24250,24850,4770,-0.04606525911708248
2023-04-11,24700,24700,23000,23200,13006,-0.0663983903420523
2023-04-12,22200,22250,19750,20800,18026,-0.10344827586206895
2023-04-13,21000,23300,19730,20250,14707,-0.02644230769230771
2023-04-14,21450,21950,20250,21150,12947,0.04444444444444451
2023-04-17,21300,21750,20750,21100,7586,-0.0023640661938534313
2023-04-18,21100,22350,20900,22350,9824,0.05924170616113744
2023-04-19,22350,22350,21150,21600,13842,-0.03355704697986572
2023-04-20,22300,22300,21100,21600,2937,0.0
2023-04-21,21950,22300,20600,21200,3281,-0.01851851851851849
2023-04-24,21250,21500,20650,20850,7289,-0.01650943396226412
2023-04-25,21050,21300,20900,21100,2600,0.011990407673860837
2023-04-26,21900,21900,19770,20100,11960,-0.04739336492891
2023-04-27,18100,18400,14190,14650,1481979,-0.2711442786069652
2023-04-28,14800,14810,13100,14070,438016,-0.03959044368600684
2023-05-02,13970,14640,13320,13930,267490,-0.00995024875621886
2023-05-03,13990,14760,13810,14400,177242,0.033740129217516124
2023-05-04,14300,14420,13910,14000,79507,-0.02777777777777779
2023-05-08,14180,14180,13730,13760,43314,-0.017142857142857126
2023-05-09,13740,13800,13240,13350,54078,-0.029796511627906974
2023-05-10,13340,13430,12800,12810,36749,-0.04044943820224722
2023-05-11,12800,12880,12210,12460,73910,-0.02732240437158473
2023-05-12,12240,12360,12180,12250,50042,-0.016853932584269704
2023-05-15,12150,12400,11760,11880,52315,-0.03020408163265309
2023-05-16,11900,11980,11230,11270,63871,-0.05134680134680136
2023-05-17,11210,13200,11040,12410,267508,0.10115350488021302
2023-05-18,12400,12610,12060,12220,46839,-0.015310233682514052
2023-05-19,12220,13600,12120,13020,229610,0.06546644844517191
2023-05-22,13030,13340,12510,13000,61290,-0.001536098310291889
2023-05-23,13000,13460,12800,13170,83384,0.013076923076922986
2023-05-24,13000,13000,12550,12680,50685,-0.03720577069096431
2023-05-25,12680,13150,12610,12800,22883,0.009463722397476282
2023-05-26,12680,12790,12210,12270,29803,-0.04140624999999998
2023-05-30,12280,12420,12130,12220,8136,-0.004074979625101838
2023-05-31,12400,12860,12210,12800,33645,0.04746317512274967
2023-06-01,12910,13250,12620,13150,45317,0.02734375
2023-06-02,13160,13450,12800,13320,65419,0.012927756653992484
2023-06-05,13320,13990,12800,13090,119259,-0.01726726726726724
2023-06-07,13100,13100,12890,12930,14818,-0.012223071046600475
2023-06-08,12980,13280,12900,13240,31043,0.023975251353441696
2023-06-09,13300,13840,13240,13690,82091,0.03398791540785506
