Date,Open,High,Low,Close,Volume,Change
2023-01-02,14450,14550,14150,14150,50368,-0.02076124567474047
2023-01-03,14050,14150,13250,13500,175645,-0.04593639575971731
2023-01-04,13400,13950,13400,13900,34432,0.029629629629629672
2023-01-05,13900,13950,13150,13300,311718,-0.043165467625899234
2023-01-06,13150,13250,12600,12700,566662,-0.045112781954887216
2023-01-09,12900,13050,12600,12850,343611,0.011811023622047223
2023-01-10,12900,12950,12600,12600,283540,-0.01945525291828798
2023-01-11,12600,12900,12600,12800,217306,0.015873015873015817
2023-01-12,12950,12950,12700,12800,140398,0.0
2023-01-13,12850,13000,12850,12950,126642,0.01171875
2023-01-16,13050,13200,12950,13150,158526,0.015444015444015413
2023-01-17,13200,13300,12800,12850,159950,-0.02281368821292773
2023-01-18,12800,13250,12800,13200,115420,0.027237354085603016
2023-01-19,13000,13100,12850,13050,91178,-0.011363636363636354
2023-01-20,13050,13250,13000,13050,85054,0.0
2023-01-25,13110,13300,13100,13170,150864,0.009195402298850519
2023-01-26,13150,13920,13150,13670,439074,0.03796507213363709
2023-01-27,13720,13790,13600,13650,117784,-0.001463057790782707
2023-01-30,13650,13760,13410,13660,106106,0.00073260073260073
2023-01-31,13520,13870,13500,13760,96152,0.007320644216691097
2023-02-01,13760,13880,13590,13750,91397,-0.0007267441860464574
2023-02-02,13750,13900,13360,13660,203800,-0.006545454545454521
2023-02-03,13600,13980,13500,13840,159094,0.013177159590043841
2023-02-06,13840,13950,13710,13810,83107,-0.0021676300578035157
2023-02-07,13800,14010,13680,13950,130914,0.010137581462708267
2023-02-08,14030,14330,13950,14120,176455,0.012186379928315505
2023-02-09,14250,14250,13800,14100,65975,-0.0014164305949008194
2023-02-10,14180,14650,14090,14310,266023,0.014893617021276562
2023-02-13,14160,14250,13880,14030,97655,-0.01956673654786867
2023-02-14,14030,14590,13930,14590,144085,0.03991446899501061
2023-02-15,14550,14570,14150,14160,125512,-0.029472241261137788
2023-02-16,14220,14410,13200,13680,469315,-0.03389830508474578
2023-02-17,13670,13670,12770,13370,147145,-0.02266081871345027
2023-02-20,13260,13500,13200,13400,73438,0.002243829468960401
2023-02-21,13400,13400,13280,13330,70447,-0.0052238805970149516
2023-02-22,13280,13290,13010,13010,91200,-0.02400600150037513
2023-02-23,13060,13260,13060,13100,48194,0.006917755572636519
2023-02-24,13090,13250,13080,13110,82239,0.0007633587786259888
2023-02-27,13170,13230,12900,13020,71857,-0.006864988558352381
2023-02-28,13170,13220,13020,13110,65312,0.00691244239631339
2023-03-02,13170,13210,13100,13110,77828,0.0
2023-03-03,13130,13250,13000,13180,78316,0.005339435545385296
2023-03-06,13210,13240,13090,13120,78452,-0.004552352048558417
2023-03-07,13070,13130,12700,12700,184342,-0.03201219512195119
2023-03-08,12700,12880,12660,12720,83152,0.0015748031496063408
2023-03-09,12730,12800,12600,12660,84620,-0.004716981132075526
2023-03-10,12600,12600,12500,12500,52657,-0.012638230647709303
2023-03-13,12650,12740,12270,12700,87116,0.016000000000000014
2023-03-14,12520,12680,12300,12500,77611,-0.015748031496062964
2023-03-15,12610,12820,12570,12670,48848,0.013600000000000056
2023-03-16,12510,12680,12390,12540,45398,-0.010260457774269982
2023-03-17,12560,12930,12550,12770,46329,0.018341307814992103
2023-03-20,12600,12760,12600,12670,26877,-0.007830853563038365
2023-03-21,12720,12820,12690,12750,36207,0.006314127861089203
2023-03-22,12800,12830,12580,12660,46415,-0.007058823529411784
2023-03-23,12560,12640,12190,12230,153264,-0.033965244865718835
2023-03-24,12240,12300,12180,12290,84242,0.004905968928863524
2023-03-27,12290,12480,12230,12400,54225,0.008950366151342593
2023-03-28,12490,12860,12420,12830,87985,0.0346774193548387
2023-03-29,12900,12900,12650,12760,47283,-0.005455962587685104
2023-03-30,12730,12880,12730,12780,62873,0.0015673981191222097
2023-03-31,12720,12850,12490,12600,77750,-0.014084507042253502
2023-04-03,12820,12820,12380,12390,88108,-0.01666666666666672
2023-04-04,12390,12610,12390,12520,41330,0.01049233252623094
2023-04-05,12420,12690,12420,12470,69476,-0.003993610223642197
2023-04-06,12470,12560,12390,12430,42398,-0.003207698476343279
2023-04-07,12540,12540,12330,12330,67379,-0.008045052292839916
2023-04-10,12340,12380,12070,12070,104287,-0.02108678021086785
2023-04-11,12200,12200,11750,11820,161874,-0.02071251035625521
2023-04-12,11820,11900,11710,11890,108284,0.005922165820642977
2023-04-13,11910,12040,11860,11930,115407,0.003364171572750152
2023-04-14,12030,12160,11960,12050,88320,0.010058675607711676
2023-04-17,12100,12340,12060,12270,100627,0.018257261410788317
2023-04-18,12290,12300,12020,12050,99757,-0.01792991035044822
2023-04-19,12050,12150,11980,12000,79862,-0.004149377593360981
2023-04-20,12000,12000,11750,11790,100723,-0.01749999999999996
2023-04-21,11790,11890,11720,11830,47285,0.003392705682782049
2023-04-24,11830,11870,11680,11680,66944,-0.012679628064243498
2023-04-25,11680,11900,11570,11600,89130,-0.006849315068493178
2023-04-26,11550,11740,11450,11510,73988,-0.00775862068965516
2023-04-27,11420,11510,11240,11270,118856,-0.020851433536055564
2023-04-28,11300,11370,11050,11120,114428,-0.013309671694764824
2023-05-02,11110,11400,11110,11180,58691,0.0053956834532373765
2023-05-03,11180,11420,11160,11350,41147,0.015205724508050134
2023-05-04,11350,11410,11260,11340,31860,-0.0008810572687224516
2023-05-08,11500,11800,11380,11610,86756,0.023809523809523725
2023-05-09,11760,11760,11270,11280,66470,-0.028423772609819098
2023-05-10,11360,11370,11260,11320,35819,0.0035460992907800915
2023-05-11,11380,11400,11180,11210,67455,-0.009717314487632467
2023-05-12,11210,11230,10900,11020,97128,-0.016949152542372836
2023-05-15,11010,11120,10930,10980,40872,-0.003629764065335772
2023-05-16,11000,11160,10850,10900,57497,-0.007285974499089298
2023-05-17,10870,11150,10870,11010,66064,0.010091743119265972
2023-05-18,11010,11130,10950,11000,51814,-0.0009082652134423386
2023-05-19,11050,11300,11050,11270,51871,0.024545454545454648
2023-05-22,11310,11310,11000,11170,42616,-0.008873114463176623
2023-05-23,11150,11210,11100,11120,39997,-0.004476275738585445
2023-05-24,11100,11170,11070,11100,44468,-0.0017985611510791255
2023-05-25,11110,11290,11100,11200,44393,0.009009009009008917
2023-05-26,11150,11260,11140,11140,39949,-0.005357142857142838
2023-05-30,11240,11240,11100,11160,39187,0.0017953321364452268
2023-05-31,11180,11280,11100,11230,40311,0.006272401433691677
2023-06-01,11290,11300,11210,11280,32856,0.0044523597506678225
2023-06-02,11280,11370,11080,11100,83815,-0.015957446808510634
2023-06-05,11140,11520,11010,11350,87518,0.022522522522522515
2023-06-07,11380,11740,11310,11570,113104,0.01938325991189438
2023-06-08,11570,11650,11370,11430,59326,-0.012100259291270565
2023-06-09,11420,11590,11320,11360,59279,-0.006124234470691214
