Date,Open,High,Low,Close,Volume,Change
2023-01-02,11800,12500,11800,12150,282665,0.029661016949152463
2023-01-03,12200,12750,12050,12700,247991,0.04526748971193406
2023-01-04,12450,13050,12150,13000,238465,0.023622047244094446
2023-01-05,13000,13100,12050,12350,215712,-0.050000000000000044
2023-01-06,12250,12900,12250,12850,127653,0.04048582995951411
2023-01-09,13000,13100,12750,12900,96352,0.0038910505836575737
2023-01-10,13000,13250,12500,12550,182796,-0.027131782945736482
2023-01-11,12600,12800,12600,12700,97795,0.01195219123505975
2023-01-12,12850,13250,12800,13100,185765,0.03149606299212593
2023-01-13,13200,13200,12700,12850,159518,-0.01908396946564883
2023-01-16,12850,13100,12600,12750,162085,-0.0077821011673151474
2023-01-17,12850,13100,12600,12850,138955,0.007843137254901933
2023-01-18,13100,13100,12750,12750,89863,-0.0077821011673151474
2023-01-19,12650,13000,12500,12800,105784,0.0039215686274509665
2023-01-20,12850,12850,12400,12500,157700,-0.0234375
2023-01-25,12650,13190,12570,13100,204807,0.04800000000000004
2023-01-26,13160,13780,13000,13710,276201,0.04656488549618332
2023-01-27,13820,13930,13330,13370,149700,-0.02479941648431805
2023-01-30,13620,13620,13060,13150,209493,-0.016454749439042682
2023-01-31,13050,13400,13050,13270,117691,0.009125475285171047
2023-02-01,13400,13690,13300,13500,277194,0.017332328560663246
2023-02-02,13600,13630,13370,13440,143899,-0.004444444444444473
2023-02-03,13500,13590,13340,13430,125766,-0.0007440476190476719
2023-02-06,13390,13570,13280,13470,128871,0.0029784065524944836
2023-02-07,13510,14450,13480,13980,503857,0.03786191536748329
2023-02-08,14090,14100,13830,13860,196403,-0.008583690987124415
2023-02-09,13860,14390,13800,14370,285175,0.03679653679653683
2023-02-10,14400,14530,13820,13840,307657,-0.03688239387613079
2023-02-13,13800,13990,13690,13720,137234,-0.00867052023121384
2023-02-14,13830,13830,13510,13560,124650,-0.011661807580174877
2023-02-15,13790,13980,13160,13210,237018,-0.02581120943952797
2023-02-16,13400,13700,13350,13700,113794,0.03709311127933379
2023-02-17,13410,13770,13400,13460,93443,-0.017518248175182438
2023-02-20,13580,14140,13570,13950,274647,0.036404160475483005
2023-02-21,14000,14010,13520,13620,254747,-0.023655913978494647
2023-02-22,13440,13600,13300,13540,113703,-0.005873715124816492
2023-02-23,13630,13760,13390,13600,138889,0.004431314623338345
2023-02-24,13600,14000,13270,13470,162447,-0.00955882352941173
2023-02-27,13470,13890,13350,13860,147093,0.028953229398663627
2023-02-28,13950,14150,13720,13730,268034,-0.009379509379509376
2023-03-02,14240,16200,14240,15950,3245297,0.16168973051711588
2023-03-03,15800,16100,15200,15460,1180603,-0.0307210031347962
2023-03-06,15510,15530,14940,15240,582382,-0.014230271668822736
2023-03-07,15200,15650,14840,15150,941744,-0.0059055118110236116
2023-03-08,14950,15060,14460,14510,406958,-0.042244224422442245
2023-03-09,14560,14830,14100,14100,441827,-0.028256374913852467
2023-03-10,13930,14170,13600,13710,390674,-0.02765957446808509
2023-03-13,13610,13990,13390,13970,291586,0.018964259664478567
2023-03-14,13850,13910,13000,13030,342928,-0.06728704366499638
2023-03-15,13390,13820,13310,13690,278047,0.05065234075211045
2023-03-16,13600,14000,13250,13930,251013,0.01753104455807164
2023-03-17,14190,14250,13720,14040,248535,0.007896625987078298
2023-03-20,14040,14450,13800,14420,262237,0.027065527065527117
2023-03-21,14540,14870,14310,14700,427345,0.01941747572815533
2023-03-22,14980,15810,14820,15000,1293182,0.020408163265306145
2023-03-23,14900,15800,14850,15380,1127118,0.02533333333333343
2023-03-24,15780,15780,14790,15230,606549,-0.00975292587776333
2023-03-27,15520,16180,15230,15400,1190175,0.011162179908076109
2023-03-28,16040,16490,15520,15810,993362,0.02662337662337655
2023-03-29,15780,16250,15410,16060,537946,0.015812776723592714
2023-03-30,16210,16250,15500,15680,513866,-0.023661270236612686
2023-03-31,15500,15670,15150,15470,383194,-0.013392857142857095
2023-04-03,15600,15650,15190,15500,330455,0.0019392372333548735
2023-04-04,15420,15420,14800,14850,462660,-0.041935483870967794
2023-04-05,14870,15230,14750,15180,240649,0.022222222222222143
2023-04-06,15090,15180,14670,14810,199593,-0.0243741765480896
2023-04-07,14920,15210,14840,15070,305673,0.017555705604321403
2023-04-10,15230,15920,15170,15530,959605,0.030524220305242267
2023-04-11,16300,18910,16200,18910,8689982,0.21764327108821635
2023-04-12,18400,19870,18240,18250,3286743,-0.03490216816499203
2023-04-13,18180,18190,17090,17520,1634623,-0.040000000000000036
2023-04-14,18340,19180,17670,18050,3051535,0.030251141552511518
2023-04-17,17700,18720,17060,17950,1765714,-0.005540166204986097
2023-04-18,17950,18500,17740,18210,1345264,0.014484679665738076
2023-04-19,18460,20300,18080,20250,4849295,0.11202635914332792
2023-04-20,19400,19530,17520,17800,2243346,-0.12098765432098768
2023-04-21,17560,17690,16650,16660,825041,-0.06404494382022474
2023-04-24,16590,16750,15800,16030,667007,-0.037815126050420145
2023-04-25,16060,16320,15300,15570,574735,-0.028696194635059236
2023-04-26,15550,16080,15350,15840,408688,0.01734104046242768
2023-04-27,15950,16840,15880,16700,636917,0.05429292929292928
2023-04-28,16700,16700,15630,15680,463173,-0.061077844311377194
2023-05-02,15780,18600,15770,18010,3421424,0.14859693877551017
2023-05-03,17700,19780,17650,18140,4383351,0.0072182121043864456
2023-05-04,18300,18670,17210,17510,1228423,-0.03472987872105848
2023-05-08,18170,21550,17560,18940,11375887,0.08166761850371218
2023-05-09,18690,18690,17060,17490,2166309,-0.07655755015839494
2023-05-10,17320,17970,17170,17540,1062407,0.002858776443682043
2023-05-11,17790,18930,17780,18500,2014302,0.054732041049030844
2023-05-12,18540,18790,17970,18240,809568,-0.014054054054054022
2023-05-15,18070,18090,16220,16380,1357039,-0.10197368421052633
2023-05-16,16650,16680,15900,16010,714897,-0.02258852258852262
2023-05-17,15900,16600,15820,16560,416066,0.0343535290443473
2023-05-18,16830,16880,16330,16700,556611,0.008454106280193274
2023-05-19,16820,16820,16050,16240,447623,-0.02754491017964067
2023-05-22,16240,16300,15880,15980,389714,-0.016009852216748777
2023-05-23,16370,16750,16230,16230,657216,0.015644555694618312
2023-05-24,16110,16390,16060,16270,279927,0.0024645717806530687
2023-05-25,16110,16230,15320,15430,634395,-0.05162876459741861
2023-05-26,15500,16210,15160,15830,655543,0.025923525599481634
2023-05-30,15850,16050,15470,15700,385762,-0.008212255211623498
2023-05-31,15780,16210,15750,15990,355377,0.01847133757961794
2023-06-01,16100,16380,15850,16250,317626,0.016260162601626105
2023-06-02,16300,16320,16060,16160,233363,-0.005538461538461492
2023-06-05,16350,16590,16270,16470,328896,0.019183168316831756
2023-06-07,16600,16600,16160,16280,286513,-0.011536126290224602
2023-06-08,16280,16280,15560,15860,276289,-0.025798525798525818
2023-06-09,16250,16860,16110,16800,742615,0.059268600252206705
