Date,Open,High,Low,Close,Volume,Change
2023-01-02,4375,4485,4290,4300,123489,-0.022727272727272707
2023-01-03,4240,4345,4180,4315,163560,0.0034883720930232176
2023-01-04,4250,4545,4250,4485,216800,0.03939745075318646
2023-01-05,4545,4545,4440,4440,106983,-0.010033444816053505
2023-01-06,4440,4530,4440,4480,95619,0.009009009009008917
2023-01-09,4500,4610,4500,4590,154710,0.024553571428571397
2023-01-10,4570,4645,4570,4640,101760,0.01089324618736387
2023-01-11,4650,4695,4590,4650,104882,0.0021551724137931494
2023-01-12,4670,4700,4600,4635,88631,-0.003225806451612856
2023-01-13,4740,4740,4560,4625,379960,-0.0021574973031284195
2023-01-16,4630,4695,4600,4630,109627,0.00108108108108107
2023-01-17,4630,4815,4580,4585,356060,-0.009719222462203025
2023-01-18,4565,4640,4565,4595,106877,0.0021810250817884125
2023-01-19,4595,4620,4530,4615,72260,0.0043525571273121955
2023-01-20,4650,4650,4610,4625,56605,0.0021668472372697867
2023-01-25,4635,4660,4610,4625,128017,0.0
2023-01-26,4640,4800,4620,4705,312617,0.017297297297297343
2023-01-27,4705,4705,4650,4670,181144,-0.007438894792773598
2023-01-30,4675,4815,4630,4740,486562,0.01498929336188426
2023-01-31,4715,4715,4650,4660,201377,-0.016877637130801704
2023-02-01,4735,4735,4620,4620,221972,-0.008583690987124415
2023-02-02,4630,4665,4610,4620,243532,0.0
2023-02-03,4635,4750,4575,4620,284500,0.0
2023-02-06,4590,4600,4470,4500,407982,-0.025974025974025983
2023-02-07,4500,4505,4430,4445,356714,-0.012222222222222245
2023-02-08,4450,4465,4445,4450,225645,0.0011248593925758943
2023-02-09,4440,4465,4430,4450,167376,0.0
2023-02-10,4430,4450,4385,4400,162173,-0.011235955056179803
2023-02-13,4360,4460,4360,4435,126696,0.007954545454545547
2023-02-14,4410,4490,4410,4460,219618,0.005636978579481422
2023-02-15,4460,4590,4405,4440,324071,-0.004484304932735439
2023-02-16,4475,4515,4440,4475,282371,0.007882882882882969
2023-02-17,4425,4465,4420,4450,160152,-0.005586592178770999
2023-02-20,4425,4485,4400,4435,191228,-0.003370786516853963
2023-02-21,4435,4575,4415,4450,637211,0.0033821871476888976
2023-02-22,4430,4540,4395,4485,567114,0.00786516853932584
2023-02-23,4470,4480,4435,4465,341287,-0.004459308807134854
2023-02-24,4475,4490,4435,4440,205568,-0.005599104143337086
2023-02-27,4390,4460,4380,4410,137673,-0.006756756756756799
2023-02-28,4410,4470,4405,4470,186661,0.013605442176870763
2023-03-02,4470,4550,4445,4510,302087,0.008948545861297452
2023-03-03,4530,4550,4470,4480,147059,-0.006651884700665134
2023-03-06,4480,4490,4445,4475,129289,-0.0011160714285713969
2023-03-07,4460,4545,4450,4525,218343,0.011173184357541999
2023-03-08,4530,4535,4490,4525,188856,0.0
2023-03-09,4510,4535,4485,4535,126550,0.0022099447513812542
2023-03-10,4475,4515,4475,4485,205845,-0.011025358324145529
2023-03-13,4485,4495,4305,4380,241543,-0.02341137123745818
2023-03-14,4320,4375,4135,4145,313904,-0.053652968036529636
2023-03-15,4175,4240,4145,4155,133381,0.0024125452352230514
2023-03-16,4130,4230,4050,4200,158536,0.010830324909747224
2023-03-17,4240,4285,4105,4105,310802,-0.02261904761904765
2023-03-20,4105,4150,4045,4140,190164,0.008526187576126665
2023-03-21,4125,4160,4080,4085,151183,-0.01328502415458932
2023-03-22,4095,4230,4070,4205,203612,0.02937576499387995
2023-03-23,4505,4610,4200,4240,1939387,0.00832342449464929
2023-03-24,4225,4330,4205,4260,286236,0.004716981132075526
2023-03-27,4230,4260,4180,4180,197985,-0.018779342723004744
2023-03-28,4135,4205,4135,4190,189858,0.0023923444976077235
