Date,Open,High,Low,Close,Volume,Change
2023-01-02,2450,2520,2210,2440,1874969,-0.014141414141414121
2023-01-03,2440,2580,2330,2540,1946841,0.040983606557376984
2023-01-04,2530,2700,2480,2540,4204978,0.0
2023-01-05,2600,2650,2520,2600,1571812,0.023622047244094446
2023-01-06,2590,2700,2550,2700,2266056,0.03846153846153855
2023-01-09,2715,2875,2655,2835,2772478,0.050000000000000044
2023-01-10,2890,2900,2685,2775,2274721,-0.021164021164021163
2023-01-11,2780,2855,2765,2815,1132686,0.01441441441441449
2023-01-12,2850,2850,2655,2685,1595580,-0.04618117229129659
2023-01-13,2720,2850,2690,2730,2152530,0.016759776536312776
2023-01-16,2750,2800,2725,2775,1049890,0.016483516483516425
2023-01-17,2780,2845,2725,2845,1382626,0.02522522522522519
2023-01-18,2855,3070,2830,3040,5133128,0.06854130052724083
2023-01-19,3045,3135,2950,2995,3005087,-0.014802631578947345
2023-01-20,3005,3195,2955,3155,3587301,0.05342237061769617
2023-01-25,3210,3225,3055,3095,2184637,-0.019017432646592725
2023-01-26,3095,3160,3010,3050,1713405,-0.014539579967689842
2023-01-27,3055,3210,2965,3200,3105713,0.049180327868852514
2023-01-30,3245,3450,3235,3395,4922372,0.06093750000000009
2023-01-31,3280,3445,3260,3400,2989325,0.0014727540500736325
2023-02-01,3380,3420,3235,3310,2760144,-0.026470588235294135
2023-02-02,3340,3370,3260,3345,887761,0.010574018126888296
2023-02-03,3320,3340,3205,3290,1521121,-0.01644245142002987
2023-02-06,3270,3280,3115,3215,2978759,-0.022796352583586588
2023-02-07,3195,3250,3155,3230,581669,0.004665629860031162
2023-02-08,3225,3235,3075,3095,2575738,-0.04179566563467496
2023-02-09,3045,3145,3000,3030,1698360,-0.021001615508885352
2023-02-10,3040,3225,2995,3035,3513248,0.0016501650165017256
2023-02-13,3040,3090,2840,2955,2784516,-0.02635914332784184
2023-02-14,3000,3130,2940,3075,1846952,0.04060913705583746
2023-02-15,3110,3200,3035,3090,2101440,0.004878048780487809
2023-02-16,3155,3215,3090,3140,1948774,0.016181229773462702
2023-02-17,3140,3190,3085,3115,830414,-0.0079617834394905
2023-02-20,3115,3165,3055,3105,995272,-0.0032102728731941976
2023-02-21,3095,3140,2980,3100,1440083,-0.0016103059581320522
2023-02-22,3035,3080,3000,3025,969699,-0.024193548387096753
2023-02-23,3040,3275,3025,3240,3405384,0.07107438016528933
2023-02-24,3220,3265,3185,3190,1158255,-0.015432098765432056
2023-02-27,3145,3240,3060,3225,1088509,0.01097178683385569
2023-02-28,3230,3285,3225,3245,1085614,0.006201550387596955
2023-03-02,3255,3330,3160,3275,1929276,0.009244992295839749
2023-03-03,3320,3370,3245,3285,2173548,0.003053435114503733
2023-03-06,3300,3500,3245,3495,3776070,0.06392694063926951
2023-03-07,3490,3500,3370,3425,1735443,-0.02002861230329045
2023-03-08,3390,3500,3330,3395,1398632,-0.008759124087591275
2023-03-09,3405,3435,3360,3400,1005411,0.0014727540500736325
2023-03-10,3360,3380,3220,3270,1454917,-0.038235294117647034
2023-03-13,3180,3235,3055,3105,2477269,-0.050458715596330306
2023-03-14,3105,3110,2940,2970,2082711,-0.04347826086956519
2023-03-15,3050,3110,2950,2965,1496629,-0.0016835016835017313
2023-03-16,2900,2975,2825,2940,1447037,-0.00843170320404718
2023-03-17,3000,3145,2945,3090,1650074,0.05102040816326525
2023-03-20,3075,3165,3045,3060,941043,-0.009708737864077666
2023-03-21,3130,3235,3005,3205,1690756,0.04738562091503273
2023-03-22,3240,3350,3200,3210,1970796,0.0015600624024960652
2023-03-23,3220,3340,3155,3280,1738168,0.02180685358255441
2023-03-24,3280,3350,3245,3295,1076497,0.004573170731707377
2023-03-27,3275,3315,3205,3260,895353,-0.01062215477996964
2023-03-28,3260,3380,3255,3335,982349,0.02300613496932513
2023-03-29,3390,3665,3380,3585,7588245,0.07496251874062976
2023-03-30,3585,3680,3540,3595,1950072,0.002789400278939924
2023-03-31,3605,3655,3560,3585,1602931,-0.0027816411682892728
2023-04-03,3600,3680,3425,3500,1888203,-0.023709902370990243
2023-04-04,3460,3480,3330,3415,1706726,-0.024285714285714244
2023-04-05,3360,3430,3305,3350,1117522,-0.019033674963396807
2023-04-06,3340,3340,3230,3260,1377064,-0.0268656716417911
2023-04-07,3270,3305,3190,3235,1070776,-0.0076687116564416735
2023-04-10,3240,3240,3120,3180,1687666,-0.01700154559505407
2023-04-11,3180,3235,3100,3200,1368114,0.0062893081761006275
2023-04-12,3235,3245,3130,3205,1271826,0.0015624999999999112
2023-04-13,3185,3195,3070,3185,1858952,-0.006240249609984372
2023-04-14,3230,3430,3150,3340,2351705,0.04866562009419151
2023-04-17,3340,3490,3295,3460,1580453,0.03592814371257491
2023-04-18,3505,3550,3430,3540,2015534,0.023121387283236983
2023-04-19,3550,3590,3480,3540,1578334,0.0
2023-04-20,3620,3800,3565,3650,5531510,0.031073446327683607
2023-04-21,3615,3755,3430,3645,2995813,-0.00136986301369868
2023-04-24,3695,3710,3325,3365,4739117,-0.0768175582990398
2023-04-25,3405,3450,3150,3180,3601135,-0.054977711738484425
2023-04-26,3180,3315,3180,3195,1843395,0.004716981132075526
2023-04-27,3265,3340,3190,3285,1068401,0.028169014084507005
2023-04-28,3350,3355,3110,3135,1761788,-0.045662100456621
2023-05-02,3185,3190,3120,3160,783850,0.00797448165869219
2023-05-03,3155,3200,3090,3115,1155886,-0.014240506329113889
