Date,Open,High,Low,Close,Volume,Change
2023-01-02,33650,33650,32550,32950,173924,-0.0208023774145617
2023-01-03,32950,33000,30950,32100,264257,-0.025796661608497695
2023-01-04,31750,32100,31050,31550,148101,-0.01713395638629278
2023-01-05,31900,32100,31000,31300,202078,-0.007923930269413626
2023-01-06,31550,32250,31300,31950,166988,0.02076677316293929
2023-01-09,32550,33950,32100,33750,254561,0.05633802816901401
2023-01-10,33750,33850,32650,33100,161520,-0.01925925925925931
2023-01-11,33200,34000,32150,32750,285213,-0.010574018126888185
2023-01-12,33050,33800,33050,33050,154711,0.009160305343511421
2023-01-13,33100,34350,33100,33900,256254,0.02571860816944027
2023-01-16,34350,34600,33900,34050,169792,0.004424778761061843
2023-01-17,34150,34400,33600,33900,108491,-0.004405286343612369
2023-01-18,34650,35100,33900,34400,214985,0.014749262536873253
2023-01-19,34400,34800,34000,34550,130698,0.0043604651162789665
2023-01-20,34650,34650,34000,34350,112635,-0.005788712011577379
2023-01-25,35050,35600,34900,35450,305221,0.03202328966521106
2023-01-26,35450,35500,34750,35200,191291,-0.007052186177715081
2023-01-27,35250,36100,34950,35900,237100,0.019886363636363535
2023-01-30,35950,36150,35200,35750,164959,-0.004178272980501441
2023-01-31,35750,36100,35300,36050,169115,0.008391608391608463
2023-02-01,36000,36100,35650,36050,113297,0.0
2023-02-02,36100,36500,35150,35750,218778,-0.00832177531206657
2023-02-03,35500,35750,34650,34900,269009,-0.023776223776223793
2023-02-06,34400,35150,34400,34800,141569,-0.002865329512893977
2023-02-07,34850,35000,34450,34800,114347,0.0
2023-02-08,34850,35150,34450,35100,142407,0.008620689655172376
2023-02-09,35200,35350,33350,33700,380101,-0.03988603988603989
2023-02-10,33850,35000,33600,34950,340841,0.0370919881305638
2023-02-13,34950,34950,33550,34850,208480,-0.0028612303290415086
2023-02-14,35100,35150,34150,34400,176216,-0.012912482065997155
2023-02-15,34500,34500,33950,34050,98758,-0.01017441860465118
2023-02-16,34400,34550,34050,34400,104585,0.010279001468428861
2023-02-17,34150,34900,33950,34600,109372,0.005813953488372103
2023-02-20,34650,35050,34200,34900,105463,0.00867052023121384
2023-02-21,35050,36400,34950,36400,439945,0.042979942693409656
2023-02-22,36150,37700,36050,37150,526150,0.02060439560439553
2023-02-23,37300,37350,36250,36350,219780,-0.021534320323014833
2023-02-24,36300,36500,35450,35750,175356,-0.016506189821182904
2023-02-27,35650,36500,35600,36350,239282,0.016783216783216703
2023-02-28,37000,37000,35550,35900,257966,-0.012379642365887178
2023-03-02,37000,38950,37000,38550,1134834,0.07381615598885793
2023-03-03,38950,38950,37950,38900,408408,0.009079118028534339
2023-03-06,39000,39150,37200,37300,519333,-0.041131105398457546
2023-03-07,37500,38100,36750,37450,272527,0.004021447721179516
2023-03-08,37200,37400,36450,36950,220291,-0.013351134846461998
2023-03-09,38050,39250,37500,37900,457518,0.025710419485791558
2023-03-10,37600,38700,37200,38150,288863,0.006596306068601621
2023-03-13,37500,38500,35450,37950,321557,-0.005242463958060273
2023-03-14,38400,38650,36700,36800,191556,-0.030303030303030276
2023-03-15,37500,37650,36800,37400,182102,0.016304347826086918
2023-03-16,36800,37100,35700,36250,219010,-0.03074866310160429
2023-03-17,36350,36550,35550,35700,160175,-0.015172413793103412
2023-03-20,35750,36350,35700,35800,113480,0.0028011204481792618
2023-03-21,36100,37100,35950,36950,177237,0.032122905027933024
2023-03-22,37350,37350,35850,36100,189472,-0.023004059539918797
2023-03-23,36350,37450,36300,36650,230281,0.015235457063711877
2023-03-24,37000,37000,35900,36350,162574,-0.008185538881309684
2023-03-27,36650,37000,36000,36600,155652,0.00687757909215958
2023-03-28,37000,37850,36750,37550,250417,0.025956284153005438
2023-03-29,37700,37750,36850,37150,145667,-0.010652463382157085
2023-03-30,37250,37300,36150,37100,206140,-0.0013458950201884479
2023-03-31,37100,38100,37000,37800,229817,0.018867924528301883
2023-04-03,38250,39600,38200,38850,416211,0.02777777777777768
2023-04-04,39250,39250,38050,38150,202360,-0.018018018018018056
2023-04-05,38000,38400,37800,38100,147161,-0.001310615989515096
2023-04-06,38750,39200,37550,37750,254010,-0.009186351706036766
2023-04-07,38000,38000,37250,37600,118999,-0.003973509933774877
2023-04-10,37650,38400,37600,37900,151311,0.007978723404255428
2023-04-11,37900,39250,37600,38850,336943,0.02506596306068598
2023-04-12,38950,40750,38950,40400,641661,0.039897039897039965
2023-04-13,40600,41200,39700,40800,393826,0.00990099009900991
2023-04-14,41050,41650,40750,41300,331809,0.01225490196078427
2023-04-17,41700,43650,41650,42800,580903,0.036319612590798966
2023-04-18,43500,43550,42150,42750,324743,-0.001168224299065379
2023-04-19,43700,47400,43350,45100,1481043,0.054970760233918226
2023-04-20,46850,47600,44900,45700,1017677,0.013303769401330268
2023-04-21,45700,45700,43700,44800,480962,-0.01969365426695846
2023-04-24,45500,46700,44600,44800,638960,0.0
2023-04-25,45500,45500,43150,44150,505183,-0.014508928571428603
2023-04-26,44150,44150,41900,42700,478107,-0.0328425821064553
2023-04-27,43000,45000,42000,44150,434717,0.033957845433255196
2023-04-28,44000,44050,42000,42400,403727,-0.03963759909399778
2023-05-02,43300,46100,43300,45150,763784,0.06485849056603765
2023-05-03,44900,45150,43650,43700,253758,-0.032115171650055396
2023-05-04,44000,44350,42750,43100,178915,-0.013729977116704761
2023-05-08,43350,43750,42900,43100,186303,0.0
2023-05-09,43500,43500,41550,41900,262739,-0.02784222737819031
2023-05-10,42000,42600,41250,41650,176353,-0.005966587112171795
2023-05-11,42050,42700,41950,42050,163511,0.009603841536614643
2023-05-12,41900,41950,40550,41350,154009,-0.01664684898929847
2023-05-15,40900,41250,40050,40650,276550,-0.016928657799274438
2023-05-16,40700,40700,39800,40050,174689,-0.014760147601476037
2023-05-17,39600,40000,39250,39900,264675,-0.0037453183520599342
2023-05-18,40050,40650,39950,40300,142244,0.010025062656641603
2023-05-19,40600,41150,40250,40900,203715,0.014888337468982549
2023-05-22,40950,41050,40450,41050,127303,0.003667481662591676
2023-05-23,41150,41250,40350,40550,152176,-0.01218026796589522
2023-05-24,40550,40750,40100,40500,204360,-0.0012330456226880004
2023-05-25,40300,40450,39100,39300,293486,-0.029629629629629672
2023-05-26,39500,39750,39000,39350,191469,0.0012722646310432406
2023-05-30,39500,39550,38700,39200,210679,-0.003811944091486663
2023-05-31,39150,39800,38950,39200,194227,0.0
2023-06-01,39150,39600,38850,39550,163851,0.008928571428571397
2023-06-02,39750,40450,39350,40300,150603,0.01896333754740831
2023-06-05,40700,41400,40550,41350,330216,0.026054590570719682
2023-06-07,41850,41850,40850,41350,148015,0.0
2023-06-08,41400,42200,41100,41500,187435,0.0036275695284160303
2023-06-09,41900,41900,41150,41500,133935,0.0
