Date,Open,High,Low,Close,Volume,Change
2023-01-02,65926,67765,65829,66120,48419,0.004405286343612369
2023-01-03,66797,67088,64184,65055,35890,-0.01610707803992739
2023-01-04,64958,65539,62151,63797,57044,-0.019337483667665856
2023-01-05,64280,64280,59634,61377,110086,-0.03793281815759364
2023-01-06,61182,63990,60795,63410,55553,0.033123156882871374
2023-01-09,63700,65829,63506,65152,47756,0.02747200756978385
2023-01-10,65829,65829,63409,63506,53920,-0.0252639980353635
2023-01-11,62151,65636,62151,65346,105898,0.02897364028595728
2023-01-12,65539,65732,64184,64571,36441,-0.011859945520766413
2023-01-13,64764,65345,64280,64862,30774,0.004506667079648752
2023-01-16,65732,67572,64958,67379,70985,0.038805463907989335
2023-01-17,67475,67669,65926,66023,52702,-0.020124964751628838
2023-01-18,66120,66217,64474,65249,45500,-0.011723187374096944
2023-01-19,65248,65345,64377,64959,28009,-0.00444451255957945
2023-01-20,65152,66507,64958,66314,39892,0.020859311257870328
2023-01-25,67475,67475,65442,65733,62640,-0.00876134752842539
2023-01-26,65829,67959,65345,67572,74105,0.027976815298252022
2023-01-27,68153,68153,66991,67572,56565,0.0
2023-01-30,68734,69992,66701,68444,106806,0.012904753448173878
2023-01-31,68250,68250,66120,66314,82327,-0.03112033195020747
2023-02-01,66313,73768,65539,73478,560899,0.10803148656392314
2023-02-02,73864,76478,72509,72703,337431,-0.010547374724407255
2023-02-03,72703,73768,69992,71541,173880,-0.01598283427093794
2023-02-06,71831,72703,69702,69896,138884,-0.022993807746606865
2023-02-07,71928,74832,71347,74155,316765,0.060933386746022666
2023-02-08,75220,76381,74058,74639,155138,0.006526869395185653
2023-02-09,73768,76478,73671,75607,138062,0.012969091225766727
2023-02-10,76188,78318,73574,75801,318159,0.002565899982805764
2023-02-13,76188,76962,73574,74833,101545,-0.012770280075460771
2023-02-14,75801,76188,74445,75027,69335,0.0025924391645397726
2023-02-15,74736,75801,73477,74736,117558,-0.003878603702667016
2023-02-16,74832,76865,74736,75801,87891,0.014250160565189463
2023-02-17,74542,75317,72993,74833,95501,-0.012770280075460771
2023-02-20,74832,76865,73864,75995,82385,0.015527908810284208
2023-02-21,76091,79092,75607,77447,220016,0.019106520165800278
2023-02-22,75994,77156,74736,76285,104514,-0.015003809056516104
2023-02-23,76285,78414,76091,77640,124318,0.017762338598676042
2023-02-24,78027,78318,74736,75511,88725,-0.0274214322514168
2023-02-27,75123,81512,74639,78609,319570,0.04102713511938649
2023-02-28,79576,79867,77640,78609,101879,0.0
2023-03-02,79382,79382,76285,78512,140639,-0.0012339553995089902
2023-03-03,81222,83932,78802,78996,315870,0.006164662726716896
2023-03-06,79673,84513,79189,83739,251221,0.06004101473492329
2023-03-07,84223,86934,83158,83159,273520,-0.006926282855061583
2023-03-08,82771,86159,80641,81803,151390,-0.01630611238711388
2023-03-09,83158,83158,79673,80932,112801,-0.010647531264134535
2023-03-10,79963,80351,78318,79673,112819,-0.015556269460781924
2023-03-13,79189,79286,75607,78415,128019,-0.01578953974370234
2023-03-14,78318,78318,74832,74930,139903,-0.04444302748198692
2023-03-15,76188,77253,75510,76576,75437,0.02196716935806764
2023-03-16,75026,81415,74542,80738,194851,0.05435123276222309
2023-03-17,82771,87127,82674,85191,336012,0.05515370705244127
2023-03-20,86159,90903,85675,86644,327780,0.01705579227852705
2023-03-21,87611,89160,85288,87031,181169,0.0044665527907299385
2023-03-22,87998,88095,83932,85482,165368,-0.017798255793912476
2023-03-23,84610,86256,83836,83836,113159,-0.019255515781100074
2023-03-24,85094,87321,83836,85385,158106,0.018476549453695368
2023-03-27,85772,85772,82674,84030,113131,-0.01586929788604552
2023-03-28,84707,91096,84513,91000,398955,0.08294656670236811
2023-03-29,90128,91387,88676,89741,181955,-0.013835164835164782
2023-03-30,90031,90128,87805,89064,133183,-0.0075439319820371775
2023-03-31,91774,96324,89741,90613,472302,0.017391987784065366
2023-04-03,90903,91193,87805,89548,138367,-0.011753280434374735
2023-04-04,90515,91096,87418,88096,158797,-0.016214767498994975
2023-04-05,88095,90419,87805,89354,99886,0.014279876498365374
2023-04-06,89741,89741,86062,86547,168775,-0.0314143742865457
2023-04-07,86546,87418,84707,87128,109934,0.006713115417056548
2023-04-10,88095,92742,86546,90032,212911,0.0333302727022311
2023-04-11,90612,91484,89063,90806,118776,0.00859694330904559
2023-04-12,90031,90128,84997,85288,308757,-0.06076690967557208
2023-04-13,85675,85869,84029,84804,107958,-0.005674889785198367
2023-04-14,86256,86740,83255,84223,150075,-0.006851091929625963
2023-04-17,84804,86062,83448,85191,128974,0.011493297555299709
2023-04-18,84417,84417,81125,82965,221474,-0.026129520724020194
2023-04-19,83061,83739,81900,82868,109451,-0.0011691677213282459
2023-04-20,83255,84417,80544,80835,172965,-0.0245329922286045
2023-04-21,80351,81512,78414,79093,185674,-0.021550071132553916
2023-04-24,66701,66797,63409,64862,1082355,-0.17992742720594745
2023-04-25,64571,69508,64571,68540,515560,0.056705004471030884
2023-04-26,68346,70379,67378,68444,157205,-0.0014006419608987297
2023-04-27,67765,68734,66991,68153,115366,-0.004251650984746669
2023-04-28,67088,68056,65926,66314,146632,-0.02698340498584073
2023-05-02,66701,67669,65829,66798,118340,0.007298609645022269
2023-05-03,66991,70379,66991,69024,222332,0.033324351028473975
2023-05-04,69121,69121,65926,67088,155561,-0.028048215113583685
2023-05-08,67669,68250,66507,67572,80978,0.007214404960648624
