Date,Open,High,Low,Close,Volume,Change
2023-01-02,4485,4600,4315,4335,204911,-0.03344481605351168
2023-01-03,4300,4375,4130,4325,285428,-0.0023068050749711633
2023-01-04,4235,4520,4235,4370,150130,0.010404624277456698
2023-01-05,4380,4450,4300,4310,126975,-0.013729977116704761
2023-01-06,4270,4440,4260,4390,107046,0.018561484918793614
2023-01-09,4395,4550,4395,4495,170425,0.023917995444191265
2023-01-10,4690,4800,4520,4520,374653,0.005561735261401468
2023-01-11,4600,4740,4545,4665,262383,0.03207964601769908
2023-01-12,4735,4745,4655,4680,150860,0.003215434083601254
2023-01-13,4660,4765,4660,4715,141259,0.007478632478632452
2023-01-16,4785,4870,4700,4700,183162,-0.0031813361611876534
2023-01-17,4700,4745,4660,4675,95983,-0.005319148936170248
2023-01-18,4735,4740,4620,4695,107762,0.004278074866310266
2023-01-19,4615,4705,4610,4620,86701,-0.015974440894568676
2023-01-20,4690,4690,4595,4620,114415,0.0
2023-01-25,4660,4675,4620,4650,124320,0.006493506493506551
2023-01-26,4650,4845,4650,4795,348241,0.031182795698924792
2023-01-27,4825,5600,4790,5150,10483861,0.07403545359749741
2023-01-30,5190,5260,5130,5200,1237229,0.009708737864077666
2023-01-31,5190,5240,5080,5080,805942,-0.023076923076923106
2023-02-01,5170,5430,5150,5180,2898628,0.019685039370078705
2023-02-02,5320,5480,5310,5370,2010676,0.03667953667953672
2023-02-03,5430,5430,5220,5300,700777,-0.013035381750465591
2023-02-06,5190,5480,5160,5420,1235905,0.02264150943396226
2023-02-07,5420,5570,5410,5480,945201,0.011070110701107083
2023-02-08,5610,5740,5430,5480,1768145,0.0
2023-02-09,5430,5480,5350,5370,571104,-0.02007299270072993
2023-02-10,5390,5460,5160,5190,604611,-0.03351955307262566
2023-02-13,5280,5490,5200,5420,1197083,0.044315992292870865
2023-02-14,5450,5490,5330,5370,388834,-0.009225092250922495
2023-02-15,5390,5480,5180,5210,608743,-0.029795158286778367
2023-02-16,5270,5400,5260,5360,407333,0.028790786948176494
2023-02-17,5260,5340,5210,5230,283963,-0.02425373134328357
2023-02-20,5220,5240,5050,5210,320655,-0.003824091778202643
2023-02-21,5290,5400,5230,5370,528492,0.030710172744721653
2023-02-22,5230,5350,5120,5190,433173,-0.03351955307262566
2023-02-23,5320,5620,5240,5600,1826872,0.07899807321772645
2023-02-24,5610,5640,5370,5370,965721,-0.04107142857142854
2023-02-27,5760,5820,5310,5310,2489344,-0.011173184357541888
2023-02-28,5370,5390,5210,5230,563848,-0.015065913370998163
2023-03-02,5230,5270,5100,5180,405340,-0.009560229445506718
2023-03-03,5240,5280,5150,5160,274379,-0.0038610038610038533
2023-03-06,5250,5790,5210,5790,3664101,0.12209302325581395
2023-03-07,6400,6630,6020,6050,10913950,0.04490500863557867
2023-03-08,6000,6010,5700,5840,2097664,-0.034710743801652844
2023-03-09,5870,5890,5450,5450,1299368,-0.06678082191780821
2023-03-10,5320,5370,5220,5230,645515,-0.04036697247706422
2023-03-13,5180,5670,5170,5470,1495322,0.04588910133843216
