Date,Open,High,Low,Close,Volume,Change
2023-01-02,6760,6960,6520,6540,51402,-0.033973412112260015
2023-01-03,6440,6600,6270,6420,65193,-0.01834862385321101
2023-01-04,6340,6680,6340,6680,33909,0.04049844236760114
2023-01-05,6650,7100,6590,6850,86502,0.025449101796407136
2023-01-06,6810,6910,6740,6800,37993,-0.007299270072992692
2023-01-09,6800,7010,6750,6910,54074,0.016176470588235237
2023-01-10,6910,7030,6840,6930,32422,0.0028943560057888007
2023-01-11,6980,7110,6950,7000,36031,0.010101010101010166
2023-01-12,7070,7070,6870,6910,39955,-0.0128571428571429
2023-01-13,6860,7000,6860,6970,15366,0.00868306801736618
2023-01-16,7100,7100,6880,6940,32413,-0.004304160688665681
2023-01-17,6970,6970,6810,6880,20326,-0.008645533141210415
2023-01-18,6890,6900,6750,6900,24098,0.0029069767441860517
2023-01-19,6890,6890,6710,6890,24426,-0.0014492753623188692
2023-01-20,6890,6960,6800,6960,23671,0.010159651669085612
2023-01-25,7010,7050,6950,7010,37561,0.007183908045977017
2023-01-26,7010,7190,6950,7100,41640,0.012838801711840153
2023-01-27,7190,7190,7070,7080,24938,-0.0028169014084507005
2023-01-30,7120,7250,7080,7190,66492,0.015536723163841915
2023-01-31,7200,7430,7080,7380,114244,0.026425591098748313
2023-02-01,7460,7460,6820,7070,185544,-0.04200542005420049
2023-02-02,7090,7200,6920,7150,42563,0.011315417256011262
2023-02-03,7180,7180,7030,7100,36734,-0.006993006993006978
2023-02-06,7110,7140,6980,7090,53047,-0.0014084507042253502
2023-02-07,7010,7090,6990,7010,29930,-0.01128349788434413
2023-02-08,7010,7030,6870,7010,50565,0.0
2023-02-09,7020,7020,6850,6920,46495,-0.012838801711840264
2023-02-10,6860,6920,6620,6720,75994,-0.028901734104046284
2023-02-13,6790,6790,6630,6710,42203,-0.0014880952380952328
2023-02-14,6710,6750,6630,6680,23627,-0.0044709388971684305
2023-02-15,6680,6680,6450,6570,45781,-0.01646706586826352
2023-02-16,6540,6650,6530,6550,26179,-0.0030441400304414
2023-02-17,6520,6730,6520,6690,39278,0.021374045801526798
2023-02-20,6740,6900,6660,6880,45413,0.0284005979073243
2023-02-21,6900,7710,6860,7130,616944,0.036337209302325535
2023-02-22,7020,7140,6810,6930,79966,-0.028050490883590462
2023-02-23,6980,6980,6780,6830,38371,-0.01443001443001446
2023-02-24,6840,6940,6640,6680,42544,-0.02196193265007318
2023-02-27,6680,6690,6360,6470,76432,-0.03143712574850299
2023-02-28,6470,6480,6400,6470,35222,0.0
2023-03-02,6460,6540,6400,6540,25770,0.010819165378670892
2023-03-03,6610,6610,6380,6430,37000,-0.016819571865443472
2023-03-06,6510,6510,6250,6340,49186,-0.013996889580093264
2023-03-07,6350,6350,6180,6220,45246,-0.018927444794952675
2023-03-08,6210,6270,6070,6190,37568,-0.004823151125401881
2023-03-09,6190,6360,6180,6250,35034,0.009693053311793154
2023-03-10,6290,6290,6040,6040,50691,-0.03359999999999996
2023-03-13,6010,6020,5840,5930,57934,-0.018211920529801362
2023-03-14,5900,5900,5640,5720,88471,-0.03541315345699836
2023-03-15,5730,5890,5730,5860,75817,0.02447552447552437
2023-03-16,5810,5890,5770,5830,27725,-0.005119453924914641
2023-03-17,5830,5930,5780,5890,20102,0.010291595197255532
2023-03-20,6080,6080,5890,5940,64626,0.008488964346349714
2023-03-21,5870,5990,5850,5870,41930,-0.011784511784511786
2023-03-22,5900,5900,5750,5780,16396,-0.015332197614991494
2023-03-23,5780,5810,5660,5700,37720,-0.01384083044982698
2023-03-24,5700,5800,5630,5680,22731,-0.0035087719298245723
2023-03-27,5800,5800,5520,5690,22096,0.0017605633802817433
2023-03-28,5750,5900,5410,5790,20962,0.017574692442882345
2023-03-29,5710,5880,5710,5830,18834,0.006908462867012188
2023-03-30,5830,5910,5750,5880,15152,0.00857632933104635
2023-03-31,5950,5950,5760,5830,18950,-0.008503401360544172
2023-04-03,5760,6090,5740,5890,22897,0.010291595197255532
2023-04-04,5800,6010,5790,6010,37213,0.02037351443123936
2023-04-05,6010,6010,5920,6000,11957,-0.0016638935108153063
2023-04-06,6010,6010,5860,5880,11951,-0.020000000000000018
2023-04-07,5880,5950,5740,5830,23107,-0.008503401360544172
2023-04-10,5780,5830,5650,5730,22303,-0.01715265866209259
2023-04-11,5700,5810,5670,5780,18418,0.008726003490401313
2023-04-12,5770,5870,5620,5850,19807,0.01211072664359869
2023-04-13,5920,5970,5720,5970,31268,0.02051282051282044
2023-04-14,5950,5980,5860,5970,36798,0.0
2023-04-17,5900,5990,5890,5980,31401,0.0016750418760469454
2023-04-18,5980,5980,5830,5880,28710,-0.01672240802675584
2023-04-19,5880,5990,5880,5950,17336,0.011904761904761862
2023-04-20,5900,5980,5720,5780,26550,-0.02857142857142858
2023-04-21,5710,5830,5670,5830,23040,0.00865051903114189
2023-04-24,5890,5970,5830,5850,35898,0.0034305317324185847
2023-04-25,5850,5960,5680,5760,28813,-0.01538461538461533
2023-04-26,5800,5820,5670,5730,11163,-0.00520833333333337
2023-04-27,5730,5750,5620,5640,12041,-0.015706806282722474
2023-04-28,5790,5790,5640,5690,9134,0.00886524822695045
2023-05-02,5670,5760,5610,5710,10894,0.0035149384885764245
2023-05-03,5640,5710,5640,5680,7352,-0.005253940455341555
2023-05-04,5680,5780,5420,5630,16492,-0.008802816901408494
2023-05-08,5630,5740,5620,5660,10301,0.005328596802841812
