Date,Open,High,Low,Close,Volume,Change
2023-01-02,155500,159500,155000,155000,182271,0.006493506493506551
2023-01-03,154500,156000,147500,150500,347189,-0.029032258064516148
2023-01-04,147500,151000,144000,149500,282072,-0.006644518272425293
2023-01-05,150000,151500,147500,148000,250701,-0.010033444816053505
2023-01-06,146000,151500,146000,150500,191323,0.016891891891891886
2023-01-09,153000,153500,150500,152500,289855,0.013289036544850585
2023-01-10,152500,153500,148000,148500,540279,-0.02622950819672132
2023-01-11,149500,153500,149500,153500,409807,0.03367003367003374
2023-01-12,155500,158000,154000,157000,365498,0.0228013029315961
2023-01-13,157500,162500,157500,160000,323944,0.019108280254777066
2023-01-16,160500,161000,156500,157500,365433,-0.015625
2023-01-17,157500,158000,153500,155500,248866,-0.012698412698412653
2023-01-18,156500,156500,153000,154000,269257,-0.009646302250803873
2023-01-19,152000,155500,152000,154500,185617,0.0032467532467532756
2023-01-20,153500,156500,153500,156500,165285,0.012944983818770295
2023-01-25,159000,162800,158500,161500,401829,0.03194888178913735
2023-01-26,161700,164500,158500,164400,397038,0.017956656346749256
2023-01-27,165500,170500,164800,169500,511543,0.031021897810219023
2023-01-30,169100,169200,163300,163800,339100,-0.03362831858407078
2023-01-31,163800,166300,161500,162100,370843,-0.010378510378510342
2023-02-01,162300,171700,161100,170600,660414,0.05243676742751391
2023-02-02,172000,176000,171900,173000,633688,0.014067995310668158
2023-02-03,171500,173000,168400,172000,423488,-0.005780346820809301
2023-02-06,170300,174400,168500,170900,397218,-0.006395348837209269
2023-02-07,171200,175000,162600,162600,1554857,-0.04856641310708021
2023-02-08,163000,165700,162800,165100,660689,0.015375153751537418
2023-02-09,164100,171600,163200,168800,757858,0.02241066020593574
2023-02-10,166900,168300,165200,167300,421316,-0.008886255924170583
2023-02-13,167500,172300,167500,169100,500033,0.01075911536162577
2023-02-14,170000,170700,166800,167500,407880,-0.009461856889414588
2023-02-15,165500,165500,153600,155000,1895404,-0.07462686567164178
2023-02-16,156000,161700,155900,160000,953620,0.032258064516129004
2023-02-17,157300,161400,156300,160300,470577,0.001875000000000071
2023-02-20,159900,160700,157100,158600,327246,-0.010605115408608867
2023-02-21,160200,162600,159500,162000,643603,0.021437578814627933
2023-02-22,160500,161500,158700,158800,441802,-0.01975308641975304
2023-02-23,159800,159900,156100,156500,510130,-0.01448362720403018
2023-02-24,156500,156900,155000,155100,373703,-0.008945686900958427
2023-02-27,154100,154100,150000,151900,466070,-0.02063185041908444
2023-02-28,152900,153300,150100,150100,597904,-0.011849901250822859
2023-03-02,151200,161000,150500,160500,1082092,0.06928714190539642
2023-03-03,162200,164100,158700,160800,632565,0.0018691588785046953
2023-03-06,162900,169000,159300,168000,1168104,0.04477611940298498
2023-03-07,169800,179900,169200,176800,1677367,0.05238095238095242
2023-03-08,174000,174100,168500,170900,785172,-0.03337104072398189
2023-03-09,171900,172000,163200,164900,1251251,-0.03510825043885313
2023-03-10,163300,174400,162000,173500,1198270,0.05215281989084297
2023-03-13,171800,176500,168600,176100,736068,0.014985590778098024
2023-03-14,174400,174600,168900,170000,560144,-0.034639409426462264
2023-03-15,173000,173000,164000,165200,842303,-0.028235294117647025
2023-03-16,162800,166100,160500,163500,592692,-0.010290556900726444
2023-03-17,164800,165100,160800,162200,563721,-0.00795107033639142
2023-03-20,162100,162400,157300,158400,594320,-0.023427866831072786
2023-03-21,158400,159500,155500,156700,543046,-0.010732323232323204
2023-03-22,159100,161700,156300,160800,700540,0.02616464582003819
2023-03-23,158900,161100,157700,159200,597149,-0.00995024875621886
2023-03-24,160900,162200,156800,159600,535378,0.002512562814070307
2023-03-27,161700,169400,160800,166800,1085479,0.04511278195488733
2023-03-28,168000,168500,161600,163200,742201,-0.021582733812949617
2023-03-29,164000,166600,162200,164500,488453,0.007965686274509887
2023-03-30,166600,194900,163100,187200,6100212,0.1379939209726444
2023-03-31,183500,185400,177700,179300,1946350,-0.04220085470085466
2023-04-03,181500,184700,179200,180000,1183064,0.003904071388733943
2023-04-04,182600,188200,179500,181200,1452924,0.006666666666666599
2023-04-05,181900,182900,177900,179100,750511,-0.011589403973509937
2023-04-06,178600,178800,173100,176200,884633,-0.016192071468453362
2023-04-07,176200,187700,174100,183500,1709672,0.04143019296254247
2023-04-10,189100,199100,187100,197700,2324915,0.07738419618528614
2023-04-11,206000,209000,196100,203000,1605762,0.026808295397066306
2023-04-12,200500,204500,192500,193200,1378847,-0.0482758620689655
2023-04-13,188500,192500,186200,191700,923162,-0.00776397515527949
2023-04-14,193500,193600,189300,190400,670238,-0.006781429316640608
2023-04-17,191900,198300,190500,193500,964478,0.01628151260504196
2023-04-18,195500,195500,185500,188000,1081216,-0.028423772609819098
2023-04-19,188200,189300,186400,187500,539120,-0.0026595744680850686
2023-04-20,185500,188400,184500,185400,469447,-0.011199999999999988
2023-04-21,184500,184800,178100,182000,713222,-0.01833872707659112
2023-04-24,179700,181400,178000,179100,432417,-0.01593406593406599
2023-04-25,179700,180000,171200,175100,706725,-0.022333891680625384
2023-04-26,173800,179500,173200,177500,505816,0.013706453455168521
2023-04-27,176000,179100,174200,178600,515083,0.00619718309859163
2023-04-28,180900,181500,171800,173100,757228,-0.030795072788353917
2023-05-02,174500,180800,173500,179900,691810,0.03928365106874643
2023-05-03,178700,179200,175600,175800,397532,-0.022790439132851614
2023-05-04,175100,182700,173500,179000,783232,0.018202502844141044
2023-05-08,183600,192300,183200,185000,1540377,0.033519553072625774
2023-05-09,187600,190700,182300,189000,891409,0.021621621621621623
2023-05-10,187000,187400,180100,180300,681264,-0.04603174603174598
2023-05-11,179800,181900,177500,178200,451368,-0.011647254575707144
2023-05-12,177800,180300,176700,177100,298635,-0.006172839506172867
2023-05-15,177100,177300,174300,176000,312551,-0.006211180124223614
2023-05-16,177000,178500,175500,177000,300654,0.005681818181818121
2023-05-17,177000,182500,175700,182100,405471,0.028813559322034
2023-05-18,183400,183500,180000,182400,273961,0.0016474464579900872
2023-05-19,183600,183600,177500,177600,484270,-0.02631578947368418
2023-05-22,177600,181000,176600,180700,367714,0.01745495495495497
2023-05-23,181900,186700,181500,184000,623039,0.018262313226341975
2023-05-24,183200,185300,181600,183800,297956,-0.0010869565217391797
2023-05-25,184900,188600,183800,185700,596837,0.010337323177366686
2023-05-26,184900,184900,181500,182800,312858,-0.01561658589122239
2023-05-30,185500,193400,185100,191900,1034034,0.04978118161925593
2023-05-31,189800,192700,189100,189100,679946,-0.014590932777488241
2023-06-01,189400,194400,189300,194100,660725,0.026441036488630276
2023-06-02,194600,199200,192600,198000,708304,0.020092735703245657
2023-06-05,200000,203000,197000,199700,452266,0.008585858585858697
2023-06-07,200500,207500,200500,206500,743519,0.03405107661492246
2023-06-08,205000,205000,196200,198100,866430,-0.04067796610169494
2023-06-09,200000,202000,198600,200500,514884,0.012115093387178089
