Date,Open,High,Low,Close,Volume,Change
2023-01-02,27700,28200,27100,27200,115237,-0.01981981981981984
2023-01-03,27650,29450,27200,29300,489585,0.07720588235294112
2023-01-04,29500,30250,28650,28950,398234,-0.011945392491467532
2023-01-05,28950,28950,27500,27650,426242,-0.04490500863557856
2023-01-06,27650,28450,27650,27900,217868,0.009041591320072317
2023-01-09,28950,31750,28800,31000,1655906,0.11111111111111116
2023-01-10,31300,31700,30500,30800,745537,-0.006451612903225823
2023-01-11,31500,31550,30800,31100,404629,0.009740259740259827
2023-01-12,31300,31300,29900,30100,516315,-0.032154340836012874
2023-01-13,30200,30450,29900,30450,260418,0.011627906976744207
2023-01-16,30650,30800,29900,30050,303988,-0.013136288998357948
2023-01-17,30200,30800,29550,29700,313530,-0.011647254575707144
2023-01-18,29750,30500,29350,30100,313087,0.013468013468013407
2023-01-19,29700,30000,29400,29500,222893,-0.019933554817275767
2023-01-20,29400,29800,29300,29500,211898,0.0
2023-01-25,29800,30750,29750,30450,425274,0.03220338983050852
2023-01-26,30150,30350,29450,29550,382854,-0.029556650246305383
2023-01-27,29750,30150,29650,29850,199407,0.010152284263959421
2023-01-30,30200,30400,29450,29450,214857,-0.01340033500837523
2023-01-31,29150,29300,28100,28700,461016,-0.025466893039049254
2023-02-01,28950,29350,28600,28700,276848,0.0
2023-02-02,29150,29150,28500,28700,235414,0.0
2023-02-03,28850,28950,28250,28450,246221,-0.008710801393728262
2023-02-06,28250,28650,28100,28450,161888,0.0
2023-02-07,28450,29000,28350,28950,174814,0.017574692442882345
2023-02-08,29200,29500,29050,29350,222786,0.013816925734024155
2023-02-09,29200,29500,29050,29100,153096,-0.008517887563884163
2023-02-10,29150,29150,28150,28350,236789,-0.02577319587628868
2023-02-13,28350,29000,28150,28750,166235,0.014109347442680775
2023-02-14,28850,28850,28100,28100,237216,-0.022608695652173938
2023-02-15,28200,28300,27250,27300,288680,-0.028469750889679735
2023-02-16,27500,27900,27500,27750,154200,0.016483516483516425
2023-02-17,27600,28250,27400,28250,153681,0.018018018018018056
2023-02-20,28450,28500,27650,28100,108809,-0.005309734513274322
2023-02-21,28000,28300,27800,27800,104072,-0.010676156583629859
2023-02-22,27500,27700,27300,27400,148581,-0.014388489208633115
2023-02-23,27400,28150,27400,28100,169767,0.025547445255474477
2023-02-24,28150,28200,27250,27300,204904,-0.028469750889679735
2023-02-27,27350,27650,26800,27550,177302,0.009157509157509125
2023-02-28,27550,28200,27050,28050,384042,0.01814882032667886
2023-03-02,28300,28650,27700,28550,388760,0.017825311942959
2023-03-03,28750,29100,28400,28750,352694,0.007005253940455258
2023-03-06,29200,30250,28650,29600,634357,0.029565217391304355
2023-03-07,30500,31200,29850,30100,1095156,0.016891891891891886
