Date,Open,High,Low,Close,Volume,Change
2023-01-02,135200,137900,133700,134400,36351,-0.003706449221645647
2023-01-03,137000,137000,131400,134500,50674,0.0007440476190476719
2023-01-04,134500,136000,128700,128700,40549,-0.043122676579925634
2023-01-05,129400,133400,129300,132200,43893,0.0271950271950272
2023-01-06,132200,133800,129700,132600,27550,0.00302571860816947
2023-01-09,133100,139600,133100,136400,28440,0.02865761689291091
2023-01-10,134500,134700,125500,128400,102091,-0.058651026392961825
2023-01-11,129300,138200,128600,136300,90576,0.06152647975077885
2023-01-12,137100,139100,135000,138500,48918,0.01614086573734408
2023-01-13,138800,141100,137500,140500,43331,0.014440433212996373
2023-01-16,141300,146000,138500,145400,79500,0.034875444839857606
2023-01-17,144900,145700,141300,141900,62425,-0.02407152682255842
2023-01-18,141900,143000,139900,140500,31901,-0.009866102889358741
2023-01-19,140600,147000,138600,146300,57509,0.04128113879003559
2023-01-20,146400,149900,144200,144500,50553,-0.012303485987696483
2023-01-25,147300,150000,144700,146100,49984,0.01107266435986154
2023-01-26,148900,148900,145100,146000,23482,-0.000684462696783017
2023-01-27,146200,146800,142000,144000,67492,-0.013698630136986356
2023-01-30,144300,146200,142200,142200,36555,-0.012499999999999956
2023-01-31,141000,143300,140100,141100,51914,-0.007735583684950753
2023-02-01,142600,146500,139600,145800,70555,0.03330970942593914
2023-02-02,148800,154200,148500,151200,90146,0.03703703703703698
2023-02-03,151100,154700,150500,154600,70118,0.022486772486772555
2023-02-06,154300,156900,153000,153600,43133,-0.0064683053040103244
2023-02-07,152500,156300,149000,151400,77395,-0.01432291666666663
2023-02-08,152000,159000,152000,157400,82679,0.039630118890356725
2023-02-09,156800,164700,155300,163500,108116,0.038754764930114316
2023-02-10,165500,166500,132400,133800,330862,-0.18165137614678895
2023-02-13,140000,140100,131000,133200,362982,-0.004484304932735439
2023-02-14,133600,140400,130900,140400,160722,0.054054054054053946
2023-02-15,143100,143100,134100,134300,185550,-0.04344729344729348
2023-02-16,135500,139000,135500,138500,90719,0.03127326880119141
2023-02-17,136300,138200,134200,134500,88882,-0.028880866425992746
2023-02-20,137100,137700,133000,135000,119256,0.0037174721189590088
2023-02-21,134200,136100,132200,135200,74787,0.001481481481481417
2023-02-22,132900,136500,132600,136500,64281,0.009615384615384581
2023-02-23,136400,137000,135000,137000,41777,0.00366300366300365
2023-02-24,136900,136900,132300,132900,80095,-0.029927007299270114
2023-02-27,134000,134000,127600,127800,81269,-0.038374717832957095
2023-02-28,128500,130800,128100,129100,78958,0.010172143974960912
2023-03-02,130600,137500,129100,135900,162632,0.052672347017815646
2023-03-03,136200,136700,130100,130800,95841,-0.03752759381898452
2023-03-06,131500,131500,127300,129200,59836,-0.012232415902140636
2023-03-07,130100,131500,127500,130000,52214,0.006191950464396356
2023-03-08,129200,129500,127300,127500,46135,-0.019230769230769273
2023-03-09,127300,131100,127000,129100,49364,0.012549019607843048
2023-03-10,129100,129600,126500,127400,39807,-0.013168086754453912
2023-03-13,128400,129400,124500,127000,32284,-0.0031397174254317317
2023-03-14,125100,126300,123100,123100,39868,-0.03070866141732287
2023-03-15,123800,129100,123100,127000,55984,0.03168155970755482
2023-03-16,126000,127000,121600,123100,53496,-0.03070866141732287
2023-03-17,124500,128000,123800,127200,44284,0.033306255077173
2023-03-20,126200,129800,124900,125200,28902,-0.01572327044025157
2023-03-21,125300,129700,125300,127800,30745,0.02076677316293929
2023-03-22,127500,129500,126300,128100,24487,0.0023474178403755097
2023-03-23,129300,129300,125000,127600,41326,-0.0039032006245121043
2023-03-24,126400,130400,125300,128100,40847,0.003918495297805746
2023-03-27,129400,129500,125300,126500,29774,-0.012490241998438734
2023-03-28,127200,128400,124200,125800,25788,-0.005533596837944632
2023-03-29,125900,126300,123100,124300,36274,-0.0119236883942766
2023-03-30,124700,126100,123000,124600,46931,0.002413515687851975
2023-03-31,125500,128900,124800,127900,45140,0.026484751203852408
2023-04-03,128700,129700,126400,126900,34169,-0.007818608287724738
2023-04-04,127100,134600,127000,130800,91295,0.030732860520094496
2023-04-05,130500,132400,126400,127400,69212,-0.025993883792048922
2023-04-06,127000,133600,126700,129200,121740,0.014128728414442682
2023-04-07,129400,139200,129300,135400,263781,0.04798761609907132
2023-04-10,135300,135300,128700,132000,87715,-0.025110782865583436
2023-04-11,132000,134900,130200,133600,55265,0.0121212121212122
2023-04-12,134700,135300,132200,133100,42084,-0.0037425149700598404
2023-04-13,133700,134700,130200,134400,57444,0.00976709241172058
2023-04-14,133300,135200,131700,133300,63611,-0.008184523809523836
2023-04-17,133800,133800,129600,131200,57889,-0.015753938484621144
2023-04-18,130700,132300,117100,117100,232720,-0.10746951219512191
2023-04-19,117100,117800,112700,114900,128693,-0.018787361229718136
2023-04-20,114000,114500,109700,110700,122665,-0.036553524804177506
2023-04-21,111900,112400,110100,111000,54595,0.0027100271002709064
2023-04-24,112000,112000,108500,108600,46225,-0.021621621621621623
2023-04-25,108600,114200,108600,110800,71757,0.0202578268876612
2023-04-26,111700,114200,109900,111100,60370,0.0027075812274368616
2023-04-27,111900,112900,109200,111400,39244,0.0027002700270026825
2023-04-28,111300,114400,110100,113400,54698,0.01795332136445249
2023-05-02,113400,113400,111300,111800,31534,-0.014109347442680775
2023-05-03,110600,112800,110200,110900,26701,-0.00805008944543828
2023-05-04,110900,113800,110100,112200,35958,0.011722272317403082
2023-05-08,112800,114500,112000,114200,43382,0.017825311942959
2023-05-09,114000,114800,111400,112000,52104,-0.019264448336252182
2023-05-10,112500,113800,111200,111500,34853,-0.004464285714285698
2023-05-11,112600,114400,111600,113800,49587,0.020627802690583064
2023-05-12,112500,112600,110600,111600,42951,-0.019332161687170446
2023-05-15,110200,111100,108300,110400,52527,-0.010752688172043001
2023-05-16,110000,111200,108500,108500,31935,-0.017210144927536253
2023-05-17,109000,113800,108500,112700,58620,0.03870967741935494
2023-05-18,113900,113900,109100,109100,45284,-0.03194321206743567
2023-05-19,109200,111100,109100,111100,77253,0.01833180568285986
2023-05-22,111100,112900,110000,110800,29635,-0.0027002700270026825
2023-05-23,110900,112400,110700,112000,34218,0.010830324909747224
2023-05-24,110300,113200,110200,112500,20312,0.0044642857142858094
2023-05-25,113200,113500,110100,110200,48330,-0.020444444444444487
2023-05-26,110200,112000,109100,110000,34055,-0.001814882032667886
2023-05-30,110200,113500,109500,110300,26021,0.0027272727272726893
2023-05-31,110800,110900,108500,108800,43826,-0.013599274705349051
2023-06-01,109100,112700,108900,111700,48687,0.026654411764705843
2023-06-02,112400,112400,106600,107200,123987,-0.040286481647269445
2023-06-05,107300,108800,102000,108700,64893,0.013992537313432862
2023-06-07,108700,109500,107000,107000,51470,-0.015639374425022945
2023-06-08,107500,108000,104300,104800,78728,-0.020560747663551426
2023-06-09,104800,107000,104800,106900,40936,0.020038167938931206
