Date,Open,High,Low,Close,Volume,Change
2023-01-02,3165,3165,3030,3080,76646,-0.026856240126382325
2023-01-03,3080,3175,3010,3155,57515,0.024350649350649345
2023-01-04,3200,3220,3090,3175,51517,0.006339144215530945
2023-01-05,3195,3255,3105,3185,43600,0.0031496062992126816
2023-01-06,3185,3290,3180,3270,39437,0.02668759811616961
2023-01-09,3270,3450,3265,3270,82537,0.0
2023-01-10,3270,3340,3225,3260,32062,-0.003058103975535187
2023-01-11,3260,3345,3165,3245,89373,-0.004601226993865004
2023-01-12,3245,3245,3175,3195,32143,-0.015408320493066285
2023-01-13,3195,3195,3140,3165,26265,-0.009389671361502372
2023-01-16,3165,3165,3085,3160,39278,-0.0015797788309637184
2023-01-17,3130,3210,3080,3200,40645,0.012658227848101333
2023-01-18,3165,3405,3165,3330,157742,0.04062499999999991
2023-01-19,3290,3390,3235,3380,36789,0.01501501501501501
2023-01-20,3460,3460,3380,3400,179180,0.00591715976331364
2023-01-25,3400,3455,3325,3415,71097,0.004411764705882337
2023-01-26,3415,3450,3365,3400,52461,-0.004392386530014614
2023-01-27,3355,3430,3355,3395,25676,-0.0014705882352941124
2023-01-30,3395,3400,3300,3310,36399,-0.025036818851251863
2023-01-31,3330,3340,3260,3310,28144,0.0
2023-02-01,3330,3330,3240,3240,19552,-0.02114803625377648
2023-02-02,3250,3360,3235,3360,32311,0.03703703703703698
2023-02-03,3360,3410,3300,3355,30115,-0.0014880952380952328
2023-02-06,3355,3355,3135,3195,71807,-0.04769001490312963
2023-02-07,3155,3185,3125,3135,40809,-0.018779342723004744
2023-02-08,3150,3220,3105,3210,36206,0.02392344497607657
2023-02-09,3190,3280,3190,3230,42637,0.006230529595015577
2023-02-10,3195,3260,3160,3205,31619,-0.007739938080495334
2023-02-13,3205,3370,3155,3340,99635,0.04212168486739465
2023-02-14,3390,3525,3355,3370,250522,0.008982035928143617
2023-02-15,3370,3515,3365,3440,130813,0.020771513353115667
2023-02-16,3405,3560,3390,3555,173822,0.03343023255813948
2023-02-17,3520,3540,3415,3525,68144,-0.008438818565400852
2023-02-20,3495,3550,3410,3515,27233,-0.0028368794326241176
2023-02-21,3495,3555,3435,3515,51732,0.0
2023-02-22,3460,3490,3355,3440,75151,-0.02133712660028453
2023-02-23,3430,3430,3340,3430,52814,-0.0029069767441860517
2023-02-24,3460,3460,3265,3290,70809,-0.04081632653061229
2023-02-27,3210,3290,3200,3270,36048,-0.006079027355623046
2023-02-28,3240,3340,3240,3325,38718,0.01681957186544336
2023-03-02,3325,3390,3215,3280,73567,-0.013533834586466176
2023-03-03,3250,3450,3250,3385,85474,0.03201219512195119
2023-03-06,3385,3385,3345,3375,25310,-0.002954209748892156
2023-03-07,3325,3385,3260,3265,44533,-0.03259259259259262
