Date,Open,High,Low,Close,Volume,Change
2023-01-02,9100,9220,8960,8960,147811,-0.01103752759381893
2023-01-03,8890,9020,8730,8990,267064,0.0033482142857141906
2023-01-04,8910,9160,8870,9080,128989,0.010011123470522909
2023-01-05,9040,9170,9040,9080,115133,0.0
2023-01-06,9040,9150,8970,9050,104392,-0.0033039647577092213
2023-01-09,9160,9420,9130,9300,223061,0.027624309392265234
2023-01-10,9250,9370,9230,9290,148435,-0.0010752688172043223
2023-01-11,9300,9360,9280,9310,104140,0.0021528525296017342
2023-01-12,9340,9560,9320,9420,177415,0.011815252416756072
2023-01-13,9540,9540,9350,9390,108508,-0.0031847133757961776
2023-01-16,9390,9480,9300,9420,106032,0.0031948881789136685
2023-01-17,9420,9500,9380,9400,84007,-0.002123142250530785
2023-01-18,9430,9590,9400,9500,151515,0.010638297872340496
2023-01-19,9480,9680,9420,9630,111328,0.013684210526315743
2023-01-20,9600,9660,9510,9530,85648,-0.010384215991692591
2023-01-25,9590,9590,9490,9520,99745,-0.0010493179433368471
2023-01-26,9570,9700,9500,9680,122520,0.01680672268907557
2023-01-27,9680,9770,9600,9760,142277,0.008264462809917328
2023-01-30,9740,9770,9480,9480,117618,-0.02868852459016391
2023-01-31,9570,9650,9430,9630,113827,0.015822784810126667
2023-02-01,9650,9690,9560,9610,96750,-0.0020768431983385627
2023-02-02,9710,10130,9710,9840,576393,0.02393340270551514
2023-02-03,9800,9930,9670,9700,207511,-0.014227642276422814
2023-02-06,9710,9760,9570,9600,158247,-0.010309278350515427
2023-02-07,9720,9800,9580,9590,158838,-0.0010416666666667185
2023-02-08,9600,9700,9570,9670,154197,0.008342022940563076
2023-02-09,9610,9850,9520,9530,336769,-0.014477766287487093
2023-02-10,9600,9600,9310,9340,190053,-0.019937040923399763
2023-02-13,9310,9330,9110,9150,200900,-0.020342612419700257
2023-02-14,9200,9260,9150,9160,102122,0.0010928961748633004
2023-02-15,9230,9230,9020,9040,163040,-0.013100436681222738
2023-02-16,9040,9710,9040,9440,649041,0.04424778761061954
2023-02-17,9290,9420,9190,9190,166221,-0.026483050847457612
2023-02-20,9170,9370,9130,9220,195753,0.0032644178454841466
2023-02-21,9280,9280,9130,9190,167851,-0.0032537960954447387
2023-02-22,9100,9110,9030,9040,151489,-0.016322089227421066
2023-02-23,9040,9170,9030,9060,102406,0.0022123893805310324
2023-02-24,9140,9150,9050,9080,114319,0.002207505518763808
2023-02-27,9020,9070,8800,8950,231356,-0.014317180616740033
2023-02-28,8990,9110,8950,9000,103872,0.005586592178770999
2023-03-02,8980,9040,8900,8970,115046,-0.0033333333333332993
2023-03-03,9000,9140,8950,9140,145414,0.018952062430323213
2023-03-06,9150,9170,9040,9050,109779,-0.009846827133479175
2023-03-07,9060,9150,9020,9080,129044,0.0033149171270718814
2023-03-08,9020,9060,8930,8940,151014,-0.01541850220264318
2023-03-09,8940,8950,8850,8870,157380,-0.007829977628635354
2023-03-10,8820,8990,8730,8980,201434,0.012401352874858995
2023-03-13,8980,9410,8690,8810,877771,-0.018930957683741645
2023-03-14,8810,8810,8430,8440,320034,-0.041997729852440435
2023-03-15,8500,8600,8450,8550,251788,0.013033175355450233
2023-03-16,8410,8520,8100,8110,403764,-0.05146198830409354
2023-03-17,8100,8460,8100,8300,322842,0.023427866831072786
2023-03-20,8300,8550,8290,8370,163022,0.008433734939758963
2023-03-21,8370,8660,8360,8410,344543,0.004778972520907976
2023-03-22,8450,8510,8260,8320,137750,-0.010701545778834753
2023-03-23,8260,8290,8050,8090,290221,-0.027644230769230727
2023-03-24,8090,8120,8040,8100,131086,0.0012360939431397266
2023-03-27,8080,8250,7980,8200,143072,0.012345679012345734
2023-03-28,8130,8280,8130,8260,202979,0.007317073170731714
2023-03-29,8610,8840,8330,8600,573349,0.041162227602905554
2023-03-30,8600,8760,8380,8620,209872,0.0023255813953488857
2023-03-31,8590,8880,8590,8710,241007,0.010440835266821269
2023-04-03,8750,8930,8600,8680,260985,-0.003444316877152742
